timestamp;tag;duration;package_0;dram_0;core_0
1708353097.1714027;wrapper;0.0006392002105712891;0.0;0.0;34729.0
1708353097.2218442;wrapper;0.0022597312927246094;104980.0;7996.0;117981.0
1708353097.2524452;wrapper;0.0006389617919921875;0.0;0.0;20569.0
1708353097.3116992;wrapper;0.001714468002319336;111756.0;4517.0;88989.0
1708353097.3365264;wrapper;0.0022907257080078125;108093.0;3785.0;100342.0
1708353097.3392591;wrapper;0.0014834403991699219;45227.0;1770.0;68970.0
1708353097.400414;wrapper;0.0005469322204589844;0.0;0.0;25452.0
1708353097.421908;wrapper;0.0020503997802734375;103149.0;3601.0;103454.0
1708353097.4243016;wrapper;0.005029916763305664;274414.0;10132.0;260132.0
1708353097.4821029;wrapper;0.002871990203857422;174988.0;4761.0;114868.0
1708353097.5085986;wrapper;0.003958940505981445;192260.0;7202.0;96802.0
1708353097.5129588;wrapper;0.0037615299224853516;205200.0;7934.0;187500.0
1708353097.5799255;wrapper;0.005230903625488281;256713.0;14404.0;244873.0
1708353097.5959463;wrapper;0.002000570297241211;108337.0;3967.0;105712.0
1708353097.5983343;wrapper;0.004947662353515625;257750.0;10314.0;238586.0
1708353097.6635776;wrapper;0.0017819404602050781;87769.0;2990.0;72509.0
1708353097.7456205;wrapper;0.0017189979553222656;110779.0;3845.0;86243.0
1708353097.8301122;wrapper;0.0017294883728027344;100769.0;1587.0;74768.0
1708353097.9108574;wrapper;0.0019366741180419922;114562.0;3418.0;83740.0
1708353097.9954596;wrapper;0.0016791820526123047;59937.0;4639.0;93933.0
1708353098.0758088;wrapper;0.0020308494567871094;122497.0;4089.0;106812.0
1708353098.1555314;wrapper;0.001627206802368164;54260.0;2991.0;89538.0
1708353098.6760752;wrapper;0.0017061233520507812;87585.0;2990.0;68970.0
1708353098.7538226;wrapper;0.0017611980438232422;78613.0;2503.0;64819.0
1708353098.8317134;wrapper;0.0016827583312988281;86121.0;3113.0;67749.0
1708353098.9094338;wrapper;0.0005338191986083984;0.0;0.0;20690.0
1708353098.9886055;wrapper;0.0018498897552490234;80383.0;2380.0;67932.0
1708353098.990853;wrapper;0.0014560222625732422;74219.0;2686.0;50354.0
1708353099.0657654;wrapper;0.001978635787963867;86914.0;3602.0;88684.0
1708353099.0681715;wrapper;0.0017275810241699219;97168.0;1282.0;81726.0
1708353099.1476276;wrapper;0.005933284759521484;262084.0;9217.0;239623.0
1708353099.1539283;wrapper;0.001981496810913086;82092.0;3540.0;86304.0
1708353099.2326357;wrapper;0.002020120620727539;112975.0;4455.0;109985.0
1708353099.235032;wrapper;0.0017657279968261719;98023.0;4273.0;82947.0
1708353099.239839;wrapper;0.0019948482513427734;121460.0;4028.0;112914.0
1708353099.3270257;wrapper;0.001726388931274414;115418.0;4150.0;86364.0
1708353099.4115753;wrapper;0.001794576644897461;121154.0;4029.0;99914.0
1708353099.4907148;wrapper;0.0006508827209472656;65674.0;2015.0;41137.0
1708353099.5719485;wrapper;0.0018818378448486328;117370.0;3601.0;99487.0
1708353099.574469;wrapper;0.002055644989013672;106384.0;3723.0;102661.0
1708353099.6552818;wrapper;0.002056121826171875;112426.0;3479.0;106811.0
1708353099.657716;wrapper;0.001833200454711914;113465.0;6165.0;160766.0
1708353099.7476704;wrapper;0.0019140243530273438;92468.0;3357.0;83557.0
1708353099.7499552;wrapper;0.0037736892700195312;203918.0;7263.0;175354.0
1708353099.83076;wrapper;0.0018625259399414062;111023.0;2930.0;90332.0
1708353099.8329802;wrapper;0.005231142044067383;273497.0;10315.0;219726.0
1708353099.9177947;wrapper;0.001912832260131836;103699.0;4395.0;95702.0
1708353100.0030353;wrapper;0.001699209213256836;115295.0;3723.0;86487.0
1708353100.083339;wrapper;0.0016362667083740234;44190.0;1648.0;50537.0
1708353100.1623304;wrapper;0.0016872882843017578;59570.0;2136.0;95215.0
1708353100.24132;wrapper;0.002250194549560547;90332.0;2381.0;68786.0
1708353100.3189573;wrapper;0.0017268657684326172;95642.0;3296.0;87708.0
1708353100.3209438;wrapper;0.0016613006591796875;118652.0;3846.0;93811.0
1708353100.4024625;wrapper;0.0017173290252685547;105590.0;3296.0;84961.0
1708353100.4067266;wrapper;0.0016911029815673828;102539.0;3113.0;84900.0
1708353100.4863684;wrapper;0.0005166530609130859;0.0;0.0;18249.0
1708353100.4966424;wrapper;0.0017054080963134766;105102.0;5921.0;87097.0
1708353100.5693305;wrapper;0.0017323493957519531;54199.0;2015.0;73974.0
1708353100.5814192;wrapper;0.0017750263214111328;111084.0;5249.0;85632.0
1708353100.6523943;wrapper;0.0019078254699707031;94543.0;3052.0;82031.0
1708353100.6548078;wrapper;0.0015091896057128906;85327.0;3418.0;60730.0
1708353100.6715612;wrapper;0.0016453266143798828;91674.0;3296.0;97839.0
1708353100.7334774;wrapper;0.00208282470703125;99426.0;3540.0;92285.0
1708353100.7359245;wrapper;0.0015175342559814453;92224.0;3906.0;62683.0
1708353100.754885;wrapper;0.001737356185913086;109069.0;3418.0;89843.0
1708353100.8156168;wrapper;0.0020780563354492188;102234.0;4211.0;99365.0
1708353100.818057;wrapper;0.0018472671508789062;84289.0;3601.0;80933.0
1708353100.8388453;wrapper;0.0017156600952148438;119933.0;3235.0;93017.0
1708353100.8956068;wrapper;0.0018532276153564453;83313.0;2381.0;78552.0
1708353100.897831;wrapper;0.0015773773193359375;67810.0;2502.0;46509.0
1708353101.9237537;wrapper;0.002257823944091797;119324.0;5676.0;134582.0
1708353101.9765923;wrapper;0.0016591548919677734;109680.0;3418.0;81542.0
1708353102.01136;wrapper;0.0020804405212402344;122741.0;6348.0;128296.0
1708353102.060545;wrapper;0.0005526542663574219;0.0;0.0;29724.0
1708353102.0960107;wrapper;0.0019137859344482422;119812.0;4944.0;117492.0
1708353102.140895;wrapper;0.0016524791717529297;93811.0;3296.0;72265.0
1708353102.1769195;wrapper;0.001741647720336914;124755.0;3723.0;101806.0
1708353102.221508;wrapper;0.0016717910766601562;56335.0;3052.0;71045.0
1708353102.2597663;wrapper;0.00191497802734375;117127.0;3906.0;104370.0
1708353102.262129;wrapper;0.0016415119171142578;104308.0;4334.0;93932.0
1708353102.3020165;wrapper;0.0019648075103759766;93322.0;3113.0;86425.0
1708353102.3044271;wrapper;0.001669168472290039;36804.0;1342.0;72021.0
1708353102.343389;wrapper;0.0019729137420654297;92102.0;2686.0;89538.0
1708353102.3457189;wrapper;0.0015392303466796875;101135.0;4089.0;83923.0
1708353102.3846476;wrapper;0.001957416534423828;93566.0;3357.0;84106.0
1708353102.3869371;wrapper;0.0017604827880859375;80261.0;3296.0;73486.0
1708353102.424785;wrapper;0.0025434494018554688;161498.0;5249.0;117554.0
1708353102.4277043;wrapper;0.0015590190887451172;108216.0;7813.0;180236.0
1708353102.464897;wrapper;0.0019104480743408203;102172.0;3235.0;95459.0
1708353102.4672334;wrapper;0.001735687255859375;36682.0;1709.0;65613.0
1708353102.5078766;wrapper;0.0020532608032226562;122741.0;4089.0;124329.0
1708353102.510358;wrapper;0.0016193389892578125;50598.0;1953.0;75683.0
1708353102.5457063;wrapper;0.0020751953125;107605.0;3418.0;107116.0
1708353102.5481641;wrapper;0.0014629364013671875;87768.0;1220.0;60729.0
1708353102.5898592;wrapper;0.0017719268798828125;123352.0;4090.0;101746.0
1708353102.6679168;wrapper;0.0026051998138427734;148010.0;2625.0;59448.0
1708353102.7461636;wrapper;0.0017619132995605469;106933.0;1770.0;120178.0
1708353102.8262682;wrapper;0.001692056655883789;57189.0;2808.0;102416.0
1708353102.9067924;wrapper;0.001821279525756836;108032.0;3052.0;79712.0
1708353102.9885936;wrapper;0.0017554759979248047;98877.0;3174.0;74951.0
1708353103.067333;wrapper;0.0020155906677246094;109497.0;3662.0;89599.0
1708353103.153843;wrapper;0.0017504692077636719;120178.0;3540.0;98206.0
1708353103.2378616;wrapper;0.0020339488983154297;118102.0;3663.0;100829.0
1708353103.3196442;wrapper;0.0016732215881347656;130614.0;3479.0;106201.0
1708353103.4020417;wrapper;0.0027704238891601562;177184.0;3601.0;94604.0
1708353103.4880738;wrapper;0.001680135726928711;104675.0;3845.0;92040.0
1708353103.627256;wrapper;0.001669168472290039;52002.0;2136.0;83862.0
1708353103.708021;wrapper;0.0016598701477050781;91247.0;2991.0;71227.0
1708353103.7876139;wrapper;0.0005648136138916016;49560.0;1953.0;25635.0
1708353103.8687909;wrapper;0.0017251968383789062;94482.0;3418.0;79285.0
1708353103.9511492;wrapper;0.0021033287048339844;99182.0;3235.0;92895.0
1708353103.953676;wrapper;0.0015418529510498047;88256.0;3357.0;64026.0
1708353104.0315254;wrapper;0.0018610954284667969;83313.0;2868.0;73853.0
1708353104.033734;wrapper;0.0019006729125976562;82397.0;3357.0;79590.0
1708353104.1090622;wrapper;0.0018842220306396484;82947.0;2625.0;73425.0
1708353104.1113188;wrapper;0.0014367103576660156;36621.0;1404.0;51880.0
1708353104.1878905;wrapper;0.0018422603607177734;82092.0;2564.0;73791.0
1708353104.1900613;wrapper;0.0013966560363769531;66467.0;2319.0;44250.0
1708353104.5954142;wrapper;0.0038895606994628906;201049.0;6226.0;174621.0
1708353104.6768036;wrapper;0.00225067138671875;108276.0;3601.0;97046.0
1708353104.7597063;wrapper;0.0017387866973876953;111267.0;3113.0;79101.0
1708353104.840539;wrapper;0.0017292499542236328;122863.0;4943.0;134948.0
1708353104.9223683;wrapper;0.0018761157989501953;80078.0;2564.0;67688.0
1708353104.924658;wrapper;0.001611471176147461;81420.0;3112.0;61645.0
1708353105.003475;wrapper;0.001961231231689453;100830.0;2808.0;80932.0
1708353105.005769;wrapper;0.001445770263671875;70312.0;2686.0;51575.0
1708353105.0900402;wrapper;0.0020949840545654297;92590.0;7080.0;87769.0
1708353105.092497;wrapper;0.0016903877258300781;88256.0;4883.0;71655.0
1708353105.1766164;wrapper;0.0019276142120361328;104065.0;4394.0;91247.0
1708353105.17891;wrapper;0.0015873908996582031;96985.0;4334.0;69275.0
1708353105.2615888;wrapper;0.001695394515991211;112060.0;3784.0;91308.0
1708353105.2696927;wrapper;0.001989603042602539;107483.0;6226.0;93262.0
1708353105.3537998;wrapper;0.0017080307006835938;108947.0;3846.0;88501.0
1708353105.4349754;wrapper;0.0017490386962890625;88989.0;3296.0;75134.0
1708353105.5159945;wrapper;0.0017271041870117188;87219.0;3540.0;62988.0
1708353105.600055;wrapper;0.002023458480834961;100768.0;4150.0;86487.0
1708353105.6025422;wrapper;0.0014941692352294922;38941.0;3296.0;73119.0
1708353105.6824145;wrapper;0.0022051334381103516;97595.0;4089.0;104065.0
1708353105.6849627;wrapper;0.001483917236328125;80872.0;3540.0;88379.0
