timestamp;tag;duration;package_0;dram_0;core_0
1708353088.8613818;wrapper;0.0019237995147705078;107300.0;3418.0;94483.0
1708353088.9014916;wrapper;0.0016660690307617188;111694.0;3418.0;82581.0
1708353088.9365573;wrapper;0.004891633987426758;249084.0;8973.0;233581.0
1708353088.943093;wrapper;0.0019407272338867188;105957.0;1709.0;101135.0
1708353088.9847105;wrapper;0.001642465591430664;110534.0;4333.0;83862.0
1708353089.0193205;wrapper;0.0024933815002441406;98205.0;3540.0;130798.0
1708353089.026073;wrapper;0.002385854721069336;174804.0;4394.0;125549.0
1708353089.053736;wrapper;0.0018923282623291016;102600.0;4028.0;94665.0
1708353089.071333;wrapper;0.002162456512451172;118285.0;4577.0;117309.0
1708353089.1046712;wrapper;0.002081155776977539;95337.0;4700.0;100829.0
1708353089.1133327;wrapper;0.0019867420196533203;104308.0;4273.0;97595.0
1708353089.1420631;wrapper;0.0017118453979492188;104065.0;2136.0;89661.0
1708353089.1693404;wrapper;0.0017731189727783203;107483.0;6103.0;88622.0
1708353089.1911652;wrapper;0.0053462982177734375;286987.0;11658.0;284545.0
1708353089.1977568;wrapper;0.002204418182373047;108825.0;3784.0;108154.0
1708353089.2366261;wrapper;0.0022401809692382812;108520.0;2076.0;89538.0
1708353089.2583141;wrapper;0.001913309097290039;104004.0;5065.0;91735.0
1708353089.2762918;wrapper;0.005964994430541992;308287.0;12756.0;282287.0
1708353089.2833736;wrapper;0.003945589065551758;171570.0;7080.0;153137.0
1708353089.3210473;wrapper;0.0016367435455322266;88257.0;2624.0;69824.0
1708353089.3614683;wrapper;0.0023059844970703125;86426.0;3845.0;104736.0
1708353089.3671434;wrapper;0.002129793167114258;109009.0;3235.0;104309.0
1708353089.4026809;wrapper;0.0018799304962158203;102051.0;3601.0;93444.0
1708353089.443029;wrapper;0.005941152572631836;263855.0;9338.0;249694.0
1708353089.4526465;wrapper;0.002003908157348633;98998.0;3479.0;97534.0
1708353089.4839294;wrapper;0.0034368038177490234;186645.0;7324.0;134582.0
1708353089.5287526;wrapper;0.00199127197265625;77270.0;3174.0;101928.0
1708353089.5361114;wrapper;0.002005338668823242;103516.0;3601.0;94604.0
1708353089.567531;wrapper;0.0016546249389648438;92773.0;2930.0;70801.0
1708353089.6121898;wrapper;0.00312042236328125;153076.0;8179.0;146423.0
1708353089.6190186;wrapper;0.0019659996032714844;104736.0;3295.0;89661.0
1708353089.6485376;wrapper;0.001714944839477539;95153.0;3601.0;77209.0
1708353089.6949;wrapper;0.0025687217712402344;129577.0;5737.0;160461.0
1708353089.7029629;wrapper;0.0020532608032226562;107971.0;4211.0;94787.0
1708353089.7294638;wrapper;0.0005316734313964844;0.0;0.0;26001.0
1708353089.778209;wrapper;0.004403352737426758;190490.0;6165.0;205017.0
1708353089.7839882;wrapper;0.00205230712890625;112731.0;4517.0;100036.0
1708353089.8110454;wrapper;0.0018055438995361328;102112.0;4028.0;77392.0
1708353089.8599713;wrapper;0.011535167694091797;535582.0;19165.0;478087.0
1708353089.8717575;wrapper;0.0018053054809570312;70679.0;2136.0;60668.0
1708353089.8908203;wrapper;0.001806497573852539;91553.0;2686.0;77148.0
1708353089.945878;wrapper;0.0022575855255126953;139038.0;5676.0;104065.0
1708353089.9544644;wrapper;0.001950979232788086;110900.0;3662.0;99853.0
1708353089.9729335;wrapper;0.001613616943359375;88806.0;2564.0;64270.0
1708353090.029209;wrapper;0.0019366741180419922;78796.0;2929.0;72937.0
1708353090.0367386;wrapper;0.0019066333770751953;81542.0;2746.0;67077.0
1708353090.3506496;wrapper;0.0017175674438476562;100159.0;3540.0;79223.0
1708353090.428505;wrapper;0.0016582012176513672;97473.0;2625.0;76172.0
1708353090.5079553;wrapper;0.001626729965209961;100220.0;2807.0;78308.0
1708353090.5863006;wrapper;0.0017313957214355469;58776.0;1587.0;77881.0
1708353090.6655462;wrapper;0.0016705989837646484;110290.0;3540.0;81726.0
1708353090.7442803;wrapper;0.001661062240600586;47546.0;1220.0;67871.0
1708353090.8236108;wrapper;0.0016946792602539062;113403.0;3051.0;85693.0
1708353090.904002;wrapper;0.0016453266143798828;93079.0;2929.0;76416.0
1708353091.053418;wrapper;0.0018148422241210938;102477.0;4028.0;87952.0
1708353091.1144536;wrapper;0.005373477935791016;259460.0;10620.0;260009.0
1708353091.1201088;wrapper;0.003919363021850586;180480.0;7874.0;170776.0
1708353091.1384041;wrapper;0.006487369537353516;295837.0;5188.0;94970.0
1708353091.1995988;wrapper;0.00744938850402832;354918.0;13855.0;347778.0
1708353091.207291;wrapper;0.003935337066650391;89051.0;3479.0;89844.0
1708353091.2248733;wrapper;0.001707315444946289;95520.0;3601.0;83679.0
1708353091.2887583;wrapper;0.006296396255493164;288085.0;13549.0;289612.0
1708353091.2953224;wrapper;0.004679441452026367;180541.0;7019.0;185546.0
1708353091.310242;wrapper;0.001980304718017578;110900.0;9094.0;122070.0
1708353091.376343;wrapper;0.0020546913146972656;104919.0;4883.0;133667.0
1708353091.3821988;wrapper;0.002882719039916992;114440.0;7507.0;154296.0
1708353091.396396;wrapper;0.0019037723541259766;103393.0;4639.0;84717.0
1708353091.4613676;wrapper;0.0029172897338867188;155639.0;6287.0;184082.0
1708353091.4732244;wrapper;0.0018978118896484375;47852.0;1770.0;76232.0
1708353091.4802752;wrapper;0.0019023418426513672;103942.0;5188.0;90148.0
1708353091.5526533;wrapper;0.0037136077880859375;213440.0;9217.0;199462.0
1708353091.5615373;wrapper;0.0023050308227539062;107909.0;3906.0;124694.0
1708353091.5671556;wrapper;0.0017497539520263672;49927.0;1953.0;80444.0
1708353091.6432147;wrapper;0.0021550655364990234;107971.0;5616.0;111877.0
1708353091.6492803;wrapper;0.002183675765991211;108582.0;4883.0;108154.0
1708353091.6597254;wrapper;0.001867055892944336;101807.0;6103.0;101013.0
1708353091.7296731;wrapper;0.0027284622192382812;143615.0;6103.0;133728.0
1708353091.7386808;wrapper;0.0019845962524414062;104431.0;8728.0;170654.0
1708353091.7472074;wrapper;0.0019176006317138672;56518.0;5921.0;92895.0
1708353091.8177252;wrapper;0.0021657943725585938;93628.0;5371.0;109863.0
1708353091.8238313;wrapper;0.0027277469635009766;175475.0;7202.0;143554.0
1708353091.8326359;wrapper;0.002247333526611328;113342.0;6653.0;113465.0
1708353091.9032948;wrapper;0.0060236454010009766;329589.0;13488.0;311523.0
1708353091.9098392;wrapper;0.0032808780670166016;203491.0;9278.0;152770.0
1708353091.9221306;wrapper;0.001749277114868164;96863.0;2380.0;75012.0
1708353091.9899805;wrapper;0.004199981689453125;278136.0;9643.0;199402.0
1708353091.9944894;wrapper;0.01191401481628418;606261.0;38636.0;565673.0
1708353092.0169516;wrapper;0.002445220947265625;167480.0;10376.0;125244.0
1708353092.0196881;wrapper;0.0018846988677978516;106140.0;6470.0;95825.0
1708353092.0768502;wrapper;0.001676797866821289;105468.0;4333.0;113464.0
1708353092.099347;wrapper;0.004489898681640625;217224.0;8606.0;225586.0
1708353092.1081038;wrapper;0.001966714859008789;101929.0;2380.0;94238.0
1708353092.161482;wrapper;0.0018002986907958984;119323.0;4883.0;94970.0
1708353092.1868935;wrapper;0.003736734390258789;193664.0;12878.0;273742.0
1708353092.1948326;wrapper;0.001967906951904297;106262.0;3906.0;94971.0
1708353092.2489734;wrapper;0.002030611038208008;115051.0;4699.0;120972.0
1708353092.2739253;wrapper;0.00532078742980957;302612.0;14099.0;254699.0
1708353092.2834525;wrapper;0.002026081085205078;112426.0;5310.0;102844.0
1708353092.3336103;wrapper;0.0018224716186523438;125610.0;5554.0;105469.0
1708353092.3614788;wrapper;0.002071857452392578;98144.0;12818.0;316345.0
1708353092.369441;wrapper;0.0019335746765136719;103882.0;3784.0;95032.0
1708353092.4210913;wrapper;0.0017139911651611328;104797.0;2686.0;84838.0
1708353092.447997;wrapper;0.00413966178894043;180175.0;11048.0;191466.0
1708353092.4559553;wrapper;0.0019359588623046875;117493.0;4577.0;97839.0
1708353092.5054138;wrapper;0.0018112659454345703;105774.0;4944.0;98266.0
1708353092.534623;wrapper;0.002256631851196289;71533.0;3235.0;103820.0
1708353092.541802;wrapper;0.0019752979278564453;95642.0;3235.0;99548.0
1708353092.5862885;wrapper;0.0017919540405273438;57129.0;1464.0;88623.0
1708353092.618076;wrapper;0.002241849899291992;115417.0;4517.0;86609.0
1708353092.6242418;wrapper;0.0018908977508544922;45410.0;2197.0;61889.0
1708353092.697585;wrapper;0.00619196891784668;257995.0;9461.0;253661.0
1708353092.704028;wrapper;0.001834869384765625;92895.0;3173.0;87158.0
1708353092.777253;wrapper;0.003972530364990234;183898.0;6409.0;170105.0
1708353092.7825458;wrapper;0.0018954277038574219;91980.0;3356.0;78552.0
1708353093.1366742;wrapper;0.001706838607788086;70495.0;2197.0;54077.0
1708353093.2143996;wrapper;0.0016632080078125;43640.0;1404.0;57434.0
1708353093.29268;wrapper;0.0016205310821533203;74523.0;2136.0;61767.0
1708353093.3724132;wrapper;0.0016853809356689453;50476.0;2014.0;71167.0
1708353093.4517982;wrapper;0.0016489028930664062;81848.0;2625.0;62805.0
1708353093.531459;wrapper;0.0017671585083007812;91736.0;3234.0;72632.0
1708353093.6109579;wrapper;0.0022356510162353516;143371.0;5066.0;93506.0
1708353093.6675522;wrapper;0.0017201900482177734;98511.0;3479.0;78613.0
1708353093.6953063;wrapper;0.0016851425170898438;51331.0;1709.0;70923.0
1708353093.7482972;wrapper;0.0017588138580322266;56702.0;4273.0;94665.0
1708353093.780681;wrapper;0.0016455650329589844;89721.0;2746.0;65918.0
1708353093.83115;wrapper;0.0017695426940917969;55969.0;1709.0;85449.0
1708353093.858942;wrapper;0.003958702087402344;235534.0;10376.0;217407.0
1708353093.8654065;wrapper;0.0016622543334960938;53101.0;1953.0;90210.0
1708353093.8683221;wrapper;0.0027878284454345703;116332.0;9766.0;159484.0
1708353093.925308;wrapper;0.0016965866088867188;61157.0;2076.0;83374.0
1708353093.947885;wrapper;0.0028107166290283203;165038.0;11048.0;229370.0
1708353093.9544356;wrapper;0.003308534622192383;148559.0;3235.0;76538.0
1708353093.9593499;wrapper;0.0028700828552246094;162720.0;9277.0;142761.0
1708353094.0184214;wrapper;0.0019049644470214844;96130.0;5799.0;84167.0
1708353094.039443;wrapper;0.015207052230834961;779112.0;37963.0;730284.0
1708353094.0549252;wrapper;0.0005218982696533203;49072.0;2259.0;25391.0
1708353094.0556595;wrapper;0.0018172264099121094;79223.0;2929.0;55969.0
1708353094.0978744;wrapper;0.0017709732055664062;110718.0;3601.0;84106.0
1708353094.1308887;wrapper;0.012142419815063477;522459.0;18860.0;486388.0
1708353094.1432946;wrapper;0.0018739700317382812;93201.0;2869.0;78979.0
1708353094.180587;wrapper;0.0005843639373779297;60913.0;2137.0;35156.0
1708353094.219377;wrapper;0.0023458003997802734;84594.0;3479.0;114685.0
1708353094.226387;wrapper;0.002055644989013672;104126.0;3357.0;96496.0
1708353094.2603948;wrapper;0.0016727447509765625;64148.0;3357.0;86975.0
1708353094.301569;wrapper;0.0026314258575439453;139282.0;7019.0;181335.0
1708353094.30787;wrapper;0.0019006729125976562;102050.0;3296.0;88378.0
1708353094.3819468;wrapper;0.002027273178100586;60486.0;3174.0;78735.0
1708353094.390347;wrapper;0.002219676971435547;111450.0;2929.0;96619.0
1708353094.4642231;wrapper;0.0019745826721191406;81421.0;3112.0;74951.0
1708353094.4702055;wrapper;0.0019381046295166016;90210.0;2686.0;79102.0
1708353094.5444522;wrapper;0.003469705581665039;104431.0;5798.0;267943.0
1708353094.5516894;wrapper;0.0018482208251953125;70434.0;2563.0;67138.0
1708353094.6244915;wrapper;0.006768226623535156;321777.0;9887.0;297912.0
1708353094.631589;wrapper;0.0018787384033203125;90759.0;2991.0;73486.0
1708353094.7063107;wrapper;0.0020551681518554688;88562.0;3784.0;167603.0
1708353094.711249;wrapper;0.0018703937530517578;54260.0;1892.0;81421.0
1708353094.7848146;wrapper;0.005563974380493164;239196.0;8423.0;218017.0
1708353094.7906203;wrapper;0.0019404888153076172;108642.0;3174.0;91613.0
1708353094.8660076;wrapper;0.004030466079711914;161376.0;5859.0;157959.0
1708353094.8736317;wrapper;0.0018210411071777344;79101.0;2197.0;65918.0
1708353094.9501705;wrapper;0.0037848949432373047;135498.0;4334.0;164428.0
1708353094.9573548;wrapper;0.0018644332885742188;79589.0;2258.0;73669.0
1708353095.0333626;wrapper;0.0023190975189208984;88318.0;4211.0;110473.0
1708353095.0392776;wrapper;0.0018389225006103516;46142.0;2319.0;70008.0
1708353095.1133885;wrapper;0.0021517276763916016;89416.0;3235.0;99120.0
1708353095.1197865;wrapper;0.0037889480590820312;206542.0;6348.0;177062.0
1708353095.1238174;wrapper;0.001924753189086914;112487.0;4700.0;99243.0
1708353095.1980207;wrapper;0.002002239227294922;75378.0;5249.0;102661.0
1708353095.2050202;wrapper;0.0017535686492919922;97961.0;2686.0;76843.0
1708353095.2123005;wrapper;0.0020051002502441406;88074.0;4273.0;80810.0
1708353095.285454;wrapper;0.0017256736755371094;106323.0;4028.0;78918.0
1708353095.288668;wrapper;0.010519027709960938;566466.0;29602.0;497862.0
1708353095.2994735;wrapper;0.0019953250885009766;117615.0;6043.0;105346.0
1708353095.3453662;wrapper;0.0023088455200195312;104003.0;3906.0;118957.0
1708353095.372785;wrapper;0.0017752647399902344;102111.0;3174.0;85021.0
1708353095.3771622;wrapper;0.007437705993652344;384460.0;19836.0;377197.0
1708353095.387619;wrapper;0.0037314891815185547;195617.0;7812.0;170593.0
1708353095.4301665;wrapper;0.002257108688354492;126281.0;4577.0;135864.0
1708353095.461218;wrapper;0.0019402503967285156;115050.0;4395.0;104797.0
1708353095.4673572;wrapper;0.0027205944061279297;96313.0;18067.0;339233.0
1708353095.4743655;wrapper;0.001939535140991211;114013.0;5860.0;104126.0
1708353095.519195;wrapper;0.0018057823181152344;49561.0;1587.0;69519.0
1708353095.550556;wrapper;0.0016925334930419922;104126.0;3967.0;82886.0
1708353095.60125;wrapper;0.001668691635131836;53345.0;1587.0;82397.0
1708353095.633845;wrapper;0.0017616748809814453;88623.0;3540.0;58594.0
1708353095.6842782;wrapper;0.0016684532165527344;45349.0;1892.0;62439.0
1708353095.7174885;wrapper;0.0006666183471679688;51270.0;2014.0;30884.0
1708353095.764487;wrapper;0.0017211437225341797;114746.0;6286.0;89173.0
1708353095.7994392;wrapper;0.0016694068908691406;52917.0;2381.0;80811.0
1708353095.8428426;wrapper;0.0017619132995605469;106811.0;3968.0;82154.0
1708353095.881604;wrapper;0.0016965866088867188;94177.0;3357.0;70984.0
1708353095.9241893;wrapper;0.001661062240600586;51696.0;1099.0;78064.0
1708353095.9617565;wrapper;0.001661539077758789;80383.0;2258.0;59021.0
1708353096.0395896;wrapper;0.0016567707061767578;73547.0;2197.0;54382.0
1708353096.5556536;wrapper;0.002237081527709961;57067.0;2320.0;79468.0
1708353096.560872;wrapper;0.001956462860107422;94848.0;2564.0;86730.0
1708353096.636361;wrapper;0.004251003265380859;159911.0;5432.0;161560.0
1708353096.6420717;wrapper;0.0018634796142578125;107788.0;2991.0;83923.0
1708353096.7166057;wrapper;0.002140045166015625;68176.0;3174.0;76904.0
1708353096.721817;wrapper;0.002007007598876953;104553.0;3051.0;105468.0
1708353096.7956583;wrapper;0.0037398338317871094;166870.0;6225.0;154052.0
1708353096.8006127;wrapper;0.0020380020141601562;98694.0;2930.0;85754.0
1708353096.8742442;wrapper;0.003904581069946289;161316.0;5066.0;145630.0
1708353096.8837934;wrapper;0.0018372535705566406;79529.0;2868.0;58044.0
1708353096.9573407;wrapper;0.008678197860717773;381103.0;13000.0;376220.0
1708353096.9662702;wrapper;0.0019261837005615234;101745.0;4395.0;93994.0
1708353097.0054607;wrapper;0.0016794204711914062;55298.0;3601.0;91308.0
1708353097.04096;wrapper;0.004831075668334961;252502.0;9277.0;242675.0
1708353097.048277;wrapper;0.0021140575408935547;113709.0;3601.0;106201.0
1708353097.0894494;wrapper;0.0016505718231201172;52795.0;3235.0;76171.0
1708353097.121693;wrapper;0.0017435550689697266;110656.0;3723.0;92468.0
1708353097.124262;wrapper;0.002048015594482422;101013.0;5737.0;107849.0
1708353097.139505;wrapper;0.0018794536590576172;91492.0;2685.0;78064.0
1708353097.1731296;wrapper;0.0016710758209228516;106262.0;1953.0;83008.0
1708353097.2085145;wrapper;0.0006382465362548828;0.0;2015.0;28564.0
1708353097.2164812;wrapper;0.008336544036865234;413146.0;21790.0;402281.0
1708353097.225298;wrapper;0.002118825912475586;103394.0;3174.0;98754.0
1708353097.2574522;wrapper;0.00394439697265625;227477.0;7690.0;212707.0
1708353097.2941172;wrapper;0.0017673969268798828;112488.0;2198.0;101379.0
1708353097.3049397;wrapper;0.008692264556884766;432250.0;18250.0;393675.0
1708353097.3139167;wrapper;0.0022177696228027344;112853.0;6469.0;120239.0
1708353097.3410237;wrapper;0.0016543865203857422;105896.0;3112.0;79711.0
1708353097.378575;wrapper;0.00170135498046875;96374.0;3479.0;70862.0
1708353097.3913426;wrapper;0.010049819946289062;518431.0;22644.0;483215.0
1708353097.4016333;wrapper;0.0018177032470703125;97900.0;2930.0;82398.0
1708353097.429228;wrapper;0.002210378646850586;112731.0;5432.0;112121.0
1708353097.4658787;wrapper;0.001733541488647461;106873.0;4089.0;106078.0
1708353097.4799273;wrapper;0.002679586410522461;152527.0;7507.0;132690.0
1708353097.4880984;wrapper;0.0019223690032958984;103942.0;3479.0;91980.0
1708353097.517047;wrapper;0.0020341873168945312;111450.0;8484.0;94055.0
1708353097.5529625;wrapper;0.001657247543334961;106506.0;3967.0;79529.0
1708353097.5682845;wrapper;0.0020525455474853516;94604.0;3052.0;90454.0
1708353097.580803;wrapper;0.0019578933715820312;93871.0;3357.0;82092.0
1708353097.6025217;wrapper;0.0005877017974853516;0.0;0.0;31067.0
1708353097.6365745;wrapper;0.002086162567138672;84167.0;2746.0;54626.0
1708353097.6585734;wrapper;0.00510406494140625;250548.0;8972.0;234191.0
1708353097.6673963;wrapper;0.0019550323486328125;94238.0;3173.0;84411.0
1708353097.7203813;wrapper;0.0017573833465576172;49500.0;3357.0;68420.0
1708353097.7423933;wrapper;0.002786397933959961;153014.0;6409.0;138183.0
1708353097.7496228;wrapper;0.0021240711212158203;99487.0;3785.0;96069.0
1708353097.8040044;wrapper;0.00176239013671875;87524.0;3113.0;75989.0
1708353097.8261085;wrapper;0.004099607467651367;254088.0;8300.0;202636.0
1708353097.8338146;wrapper;0.002288341522216797;102783.0;5188.0;100525.0
1708353097.8844204;wrapper;0.0016372203826904297;59632.0;1831.0;83008.0
1708353097.908435;wrapper;0.0044994354248046875;203002.0;6775.0;217773.0
1708353097.9141238;wrapper;0.0019137859344482422;58105.0;1465.0;89416.0
1708353097.96536;wrapper;0.003018617630004883;144286.0;5615.0;129822.0
1708353097.989454;wrapper;0.007358074188232422;324401.0;11840.0;340392.0
1708353097.9973722;wrapper;0.002235889434814453;94543.0;2807.0;88073.0
1708353098.0471675;wrapper;0.0017592906951904297;55358.0;1465.0;84534.0
1708353098.0735152;wrapper;0.0025832653045654297;78552.0;7263.0;218384.0
1708353098.0802832;wrapper;0.0018749237060546875;45959.0;2503.0;74219.0
1708353098.1533656;wrapper;0.002210378646850586;67078.0;2747.0;76904.0
1708353098.1589713;wrapper;0.001828908920288086;82275.0;2380.0;63294.0
1708353098.6801472;wrapper;0.0016481876373291016;41686.0;1892.0;56152.0
1708353098.7575216;wrapper;0.001646280288696289;94299.0;2563.0;72448.0
1708353098.8354034;wrapper;0.0016634464263916016;51941.0;1587.0;73120.0
1708353098.9132397;wrapper;0.001703023910522461;44678.0;1404.0;58288.0
1708353098.992445;wrapper;0.0017168521881103516;53894.0;2624.0;68299.0
1708353099.0700393;wrapper;0.0017769336700439453;97534.0;2990.0;74890.0
1708353099.1290357;wrapper;0.0017380714416503906;104004.0;3540.0;83313.0
1708353099.1560116;wrapper;0.0005424022674560547;60303.0;1892.0;28381.0
1708353099.209746;wrapper;0.0017235279083251953;108703.0;3662.0;83679.0
1708353099.2364597;wrapper;0.0020089149475097656;113891.0;3784.0;106079.0
1708353099.2387133;wrapper;0.0037071704864501953;247741.0;8117.0;211425.0
1708353099.2426913;wrapper;0.0022552013397216797;109619.0;5616.0;114563.0
1708353099.2917197;wrapper;0.0018055438995361328;98754.0;2868.0;66650.0
1708353099.3210757;wrapper;0.009627819061279297;466185.0;16663.0;425109.0
1708353099.3309717;wrapper;0.0018546581268310547;81177.0;3235.0;63964.0
1708353099.3716302;wrapper;0.0016777515411376953;92041.0;2869.0;71594.0
1708353099.4056463;wrapper;0.008013248443603516;402404.0;14161.0;385131.0
1708353099.4139166;wrapper;0.0018422603607177734;94787.0;3173.0;80872.0
1708353099.452239;wrapper;0.0016529560089111328;50659.0;1831.0;71961.0
1708353099.4884896;wrapper;0.0028498172760009766;142029.0;5372.0;130554.0
1708353099.4938176;wrapper;0.0019259452819824219;108337.0;3296.0;99732.0
1708353099.532114;wrapper;0.0016736984252929688;104553.0;2380.0;83495.0
1708353099.5695832;wrapper;0.0045833587646484375;243713.0;8972.0;209045.0
1708353099.5766835;wrapper;0.0019390583038330078;117858.0;3662.0;110717.0
1708353099.6125977;wrapper;0.0017812252044677734;99853.0;3418.0;81725.0
1708353099.6525145;wrapper;0.005418062210083008;267455.0;10071.0;273559.0
1708353099.659719;wrapper;0.003564119338989258;192443.0;4089.0;86365.0
1708353099.693608;wrapper;0.0016620159149169922;107483.0;3418.0;86487.0
1708353099.7431886;wrapper;0.004569292068481445;196838.0;7019.0;202819.0
1708353099.7517242;wrapper;0.0018572807312011719;111999.0;3113.0;92102.0
1708353099.7762055;wrapper;0.0017409324645996094;53222.0;2319.0;89477.0
1708353099.8265073;wrapper;0.003964662551879883;172607.0;6287.0;162048.0
1708353099.838488;wrapper;0.0018627643585205078;83313.0;2685.0;75806.0
1708353099.8555133;wrapper;0.0034377574920654297;118896.0;1709.0;68786.0
1708353099.913863;wrapper;0.004203081130981445;181823.0;6286.0;181762.0
1708353099.9214876;wrapper;0.0018842220306396484;96619.0;2808.0;84168.0
1708353099.9361866;wrapper;0.0022466182708740234;96374.0;3174.0;68970.0
1708353099.997553;wrapper;0.007636308670043945;396361.0;14404.0;359923.0
1708353100.005432;wrapper;0.0018825531005859375;108703.0;3601.0;95519.0
1708353100.018326;wrapper;0.001941680908203125;94300.0;3479.0;79345.0
1708353100.0801196;wrapper;0.0021080970764160156;83801.0;2930.0;78613.0
1708353100.087089;wrapper;0.0019044876098632812;95642.0;2930.0;75867.0
1708353100.1603928;wrapper;0.0023202896118164062;79468.0;3357.0;98999.0
1708353100.165479;wrapper;0.0020313262939453125;104126.0;4089.0;98389.0
1708353100.239221;wrapper;0.002187490463256836;83007.0;2807.0;82642.0
1708353100.2449539;wrapper;0.0018630027770996094;90881.0;2380.0;73669.0
1708353100.3189507;wrapper;0.004689693450927734;268981.0;8728.0;242187.0
1708353100.3250933;wrapper;0.0018339157104492188;102356.0;1403.0;85022.0
1708353100.3271928;wrapper;0.0019385814666748047;56701.0;2563.0;100586.0
1708353100.4026263;wrapper;0.00829625129699707;373534.0;11719.0;358642.0
1708353100.411199;wrapper;0.0017313957214355469;59204.0;3052.0;95886.0
1708353100.4148479;wrapper;0.002036571502685547;92773.0;5310.0;98510.0
1708353100.4902256;wrapper;0.006498813629150391;310607.0;14282.0;307860.0
1708353100.4996583;wrapper;0.0018372535705566406;104858.0;6409.0;91125.0
1708353100.5017595;wrapper;0.0018992424011230469;93872.0;4333.0;80017.0
1708353100.5732644;wrapper;0.0038290023803710938;153198.0;5799.0;169555.0
1708353100.577388;wrapper;0.0060253143310546875;288757.0;15076.0;267150.0
1708353100.586778;wrapper;0.0028235912322998047;124816.0;2930.0;69763.0
1708353100.6564581;wrapper;0.003607034683227539;165161.0;5676.0;176818.0
1708353100.6631992;wrapper;0.008541584014892578;337707.0;16541.0;334716.0
1708353100.6743279;wrapper;0.001867532730102539;72814.0;2197.0;61829.0
1708353100.7375844;wrapper;0.0018503665924072266;111267.0;3724.0;82275.0
1708353100.7508538;wrapper;0.00833582878112793;442504.0;16236.0;380431.0
1708353100.7594538;wrapper;0.0018701553344726562;98815.0;2990.0;85082.0
1708353100.819856;wrapper;0.0018038749694824219;111572.0;3174.0;93261.0
1708353100.836286;wrapper;0.002207040786743164;102112.0;3906.0;112854.0
1708353100.8428278;wrapper;0.0035414695739746094;165221.0;2868.0;64025.0
1708353100.8995466;wrapper;0.001725912094116211;109374.0;3784.0;84229.0
1708353101.1178553;wrapper;0.0017440319061279297;77026.0;2380.0;60058.0
1708353101.1960766;wrapper;0.0016794204711914062;72631.0;2259.0;59936.0
1708353101.2759175;wrapper;0.0016624927520751953;80749.0;2686.0;58594.0
1708353101.3558223;wrapper;0.001661539077758789;74585.0;2197.0;59204.0
1708353101.4352949;wrapper;0.0016543865203857422;45105.0;1343.0;59021.0
1708353101.5140796;wrapper;0.0016527175903320312;75378.0;2380.0;58899.0
1708353101.593672;wrapper;0.0016491413116455078;80810.0;3173.0;54321.0
1708353101.673671;wrapper;0.0016591548919677734;77087.0;2258.0;58533.0
1708353101.755968;wrapper;0.0005142688751220703;37720.0;1282.0;22400.0
1708353101.8345942;wrapper;0.0016896724700927734;73547.0;2380.0;52918.0
1708353101.9148214;wrapper;0.0018677711486816406;107727.0;3479.0;92224.0
1708353101.9195294;wrapper;0.004292488098144531;202880.0;18554.0;405333.0
1708353101.9283247;wrapper;0.0029861927032470703;138427.0;7874.0;129944.0
1708353101.9807186;wrapper;0.0006868839263916016;51818.0;2076.0;33203.0
1708353102.0069456;wrapper;0.0017104148864746094;111755.0;3907.0;82397.0
1708353102.0089388;wrapper;0.0039958953857421875;218079.0;10925.0;244384.0
1708353102.014356;wrapper;0.0023021697998046875;125488.0;5432.0;142333.0
1708353102.0644019;wrapper;0.0016715526580810547;53467.0;1831.0;63415.0
1708353102.0920658;wrapper;0.004107475280761719;232482.0;9155.0;338500.0
1708353102.099457;wrapper;0.001986980438232422;101196.0;3784.0;92590.0
1708353102.1448584;wrapper;0.0017714500427246094;109008.0;3174.0;89478.0
1708353102.1745348;wrapper;0.0041158199310302734;199096.0;6531.0;199829.0
1708353102.1822722;wrapper;0.001950979232788086;117859.0;4639.0;106445.0
1708353102.2252192;wrapper;0.001783609390258789;52063.0;1343.0;77881.0
1708353102.257664;wrapper;0.0024352073669433594;77697.0;3052.0;108947.0
1708353102.2639506;wrapper;0.0018723011016845703;114197.0;3845.0;96680.0
1708353102.3062315;wrapper;0.0016665458679199219;47912.0;1404.0;71228.0
1708353102.3393629;wrapper;0.004067659378051758;200378.0;7080.0;187134.0
1708353102.3474174;wrapper;0.0023145675659179688;122864.0;3906.0;115844.0
1708353102.3886483;wrapper;0.0016932487487792969;119507.0;3784.0;94055.0
1708353102.4224243;wrapper;0.00270843505859375;81543.0;3235.0;124084.0
1708353102.4294953;wrapper;0.001970052719116211;107299.0;3174.0;99609.0
1708353102.4689205;wrapper;0.0017206668853759766;94299.0;3113.0;76171.0
1708353102.5055258;wrapper;0.004258394241333008;211120.0;7385.0;226379.0
1708353102.512117;wrapper;0.0020432472229003906;105224.0;2869.0;93994.0
1708353102.5497687;wrapper;0.0017056465148925781;108825.0;4456.0;87463.0
1708353102.587278;wrapper;0.004896402359008789;199829.0;8545.0;219726.0
1708353102.592476;wrapper;0.0019390583038330078;86914.0;2807.0;82276.0
1708353102.6654766;wrapper;0.0029201507568359375;132324.0;5676.0;125305.0
1708353102.6705463;wrapper;0.0018703937530517578;90271.0;2624.0;71595.0
1708353102.7441754;wrapper;0.002046346664428711;79712.0;5494.0;192993.0
1708353102.7500803;wrapper;0.0018804073333740234;93933.0;3662.0;69091.0
