timestamp;tag;duration;package_0;dram_0;core_0
1708353095.6287756;wrapper;0.002724170684814453;148010.0;5493.0;116516.0
1708353095.7135932;wrapper;0.0017352104187011719;104492.0;3601.0;85327.0
1708353095.794959;wrapper;0.0016994476318359375;103699.0;3845.0;75256.0
1708353095.8759062;wrapper;0.0017604827880859375;104675.0;3724.0;84656.0
1708353095.9576483;wrapper;0.0016629695892333984;93933.0;2929.0;81360.0
1708353096.035428;wrapper;0.0016937255859375;46753.0;2808.0;78674.0
1708353096.557417;wrapper;0.0005066394805908203;0.0;0.0;22766.0
1708353096.6378596;wrapper;0.0016570091247558594;88745.0;2625.0;68542.0
1708353096.7182324;wrapper;0.0006167888641357422;0.0;0.0;35218.0
1708353096.7971132;wrapper;0.0005476474761962891;36071.0;0.0;25391.0
1708353096.8756578;wrapper;0.0017049312591552734;98145.0;2624.0;78674.0
1708353096.9590704;wrapper;0.0018706321716308594;111267.0;3784.0;98206.0
1708353097.0423927;wrapper;0.0019736289978027344;114502.0;4455.0;114746.0
1708353097.117841;wrapper;0.002259492874145508;114563.0;3846.0;111267.0
1708353097.1205275;wrapper;0.0013232231140136719;48279.0;1648.0;59265.0
1708353097.1258285;wrapper;0.006426572799682617;379699.0;19715.0;323547.0
1708353097.2047145;wrapper;0.0020799636840820312;101318.0;3357.0;100403.0
1708353097.2071962;wrapper;0.0014104843139648438;52551.0;1770.0;73852.0
1708353097.2188563;wrapper;0.001979827880859375;97534.0;4822.0;95703.0
1708353097.2220614;wrapper;0.0013413429260253906;104980.0;5493.0;67138.0
1708353097.2892056;wrapper;0.0024900436401367188;106995.0;2869.0;122924.0
1708353097.2920935;wrapper;0.002414703369140625;164733.0;3967.0;134094.0
1708353097.309469;wrapper;0.0019288063049316406;99792.0;3357.0;88562.0
1708353097.3118026;wrapper;0.002017498016357422;111756.0;1648.0;73608.0
1708353097.3746305;wrapper;0.0018935203552246094;99548.0;3235.0;82641.0
1708353097.3769813;wrapper;0.0013086795806884766;101074.0;4028.0;62744.0
1708353097.3950608;wrapper;0.002079486846923828;106751.0;6470.0;98572.0
1708353097.397516;wrapper;0.006128072738647461;309509.0;12268.0;290221.0
1708353097.4600942;wrapper;0.001714468002319336;105774.0;1770.0;83313.0
1708353097.4816332;wrapper;0.004363536834716797;222534.0;6287.0;158447.0
1708353097.4863646;wrapper;0.0015063285827636719;54871.0;2258.0;75012.0
1708353097.5477037;wrapper;0.0018472671508789062;112061.0;5127.0;96802.0
1708353097.5698059;wrapper;0.002287626266479492;96924.0;3357.0;67932.0
1708353097.6326947;wrapper;0.0016748905181884766;96557.0;3663.0;84351.0
1708353097.660469;wrapper;0.0016450881958007812;57922.0;2014.0;88073.0
1708353097.7163525;wrapper;0.0017518997192382812;52795.0;3967.0;89539.0
1708353097.7439704;wrapper;0.0018858909606933594;113037.0;4700.0;109802.0
1708353097.79792;wrapper;0.0016756057739257812;96252.0;3540.0;91492.0
1708353097.8277488;wrapper;0.0016756057739257812;114563.0;4150.0;89599.0
1708353097.879897;wrapper;0.0017020702362060547;100952.0;4455.0;129516.0
1708353097.9099362;wrapper;0.0016644001007080078;110901.0;3540.0;97107.0
1708353097.961025;wrapper;0.0017359256744384766;106384.0;4212.0;96192.0
1708353097.991795;wrapper;0.0016736984252929688;101257.0;2747.0;75012.0
1708353098.0426824;wrapper;0.001804351806640625;111328.0;4883.0;96497.0
1708353098.0750692;wrapper;0.0016934871673583984;107178.0;3845.0;98632.0
1708353098.1550572;wrapper;0.003450155258178711;192932.0;6104.0;81543.0
1708353099.12528;wrapper;0.001928091049194336;71655.0;2746.0;62377.0
1708353099.1277323;wrapper;0.0016736984252929688;105408.0;4273.0;78613.0
1708353099.206025;wrapper;0.0021724700927734375;162231.0;5310.0;110840.0
1708353099.2085414;wrapper;0.0012631416320800781;48218.0;1831.0;59204.0
1708353099.2393298;wrapper;0.0016932487487792969;63476.0;2136.0;95825.0
1708353099.2882044;wrapper;0.0018880367279052734;50049.0;1526.0;87403.0
1708353099.2904654;wrapper;0.0013430118560791016;46326.0;1832.0;58593.0
1708353099.3224883;wrapper;0.003798961639404297;197387.0;6348.0;79162.0
1708353099.3681283;wrapper;0.0019207000732421875;51391.0;2014.0;80078.0
1708353099.3704164;wrapper;0.001291036605834961;45898.0;1709.0;57556.0
1708353099.4070942;wrapper;0.00384521484375;182922.0;4578.0;95153.0
1708353099.4482596;wrapper;0.0017216205596923828;60546.0;2136.0;91064.0
1708353099.4900045;wrapper;0.0019135475158691406;107666.0;3968.0;111572.0
1708353099.528254;wrapper;0.0017237663269042969;60608.0;1953.0;86670.0
1708353099.5713782;wrapper;0.0018343925476074219;117370.0;3601.0;110229.0
1708353099.6085818;wrapper;0.002128124237060547;117797.0;3968.0;118957.0
1708353099.6541176;wrapper;0.001814126968383789;110168.0;2258.0;103637.0
1708353099.6897554;wrapper;0.0016837120056152344;104126.0;3357.0;89783.0
1708353099.744944;wrapper;0.0019795894622802734;110534.0;3906.0;91247.0
1708353099.769585;wrapper;0.001781463623046875;105591.0;3356.0;89416.0
1708353099.8279638;wrapper;0.0016341209411621094;91613.0;3235.0;70556.0
1708353099.8503401;wrapper;0.0038242340087890625;184143.0;7263.0;163086.0
1708353099.9152997;wrapper;0.0033898353576660156;153442.0;5738.0;168578.0
1708353099.920346;wrapper;0.0012371540069580078;37475.0;1282.0;51086.0
1708353099.930938;wrapper;0.00564885139465332;275146.0;13367.0;251831.0
1708353099.9989688;wrapper;0.0019469261169433594;100708.0;4028.0;97901.0
1708353100.0012636;wrapper;0.0012273788452148438;47607.0;1282.0;61524.0
1708353100.012667;wrapper;0.0016336441040039062;88562.0;4150.0;68725.0
1708353100.0816174;wrapper;0.003922700881958008;181945.0;6531.0;166076.0
1708353100.0858908;wrapper;0.0014126300811767578;92956.0;3479.0;63171.0
1708353100.161906;wrapper;0.0019659996032714844;111267.0;4211.0;114380.0
1708353100.164267;wrapper;0.0017099380493164062;50415.0;2685.0;83130.0
1708353100.2407637;wrapper;0.002996206283569336;142272.0;4029.0;140136.0
1708353100.3204875;wrapper;0.0026488304138183594;118652.0;5432.0;140137.0
1708353100.404281;wrapper;0.0017430782318115234;47730.0;1892.0;63110.0
1708353100.4937575;wrapper;0.0018274784088134766;105896.0;6104.0;85449.0
1708353100.5809412;wrapper;0.001764059066772461;100525.0;5371.0;94299.0
1708353100.666555;wrapper;0.001737356185913086;102172.0;5249.0;79040.0
1708353100.7544322;wrapper;0.0016827583312988281;56640.0;3418.0;89539.0
1708353100.8378081;wrapper;0.0016710758209228516;115479.0;3906.0;98266.0
1708353101.114232;wrapper;0.0018768310546875;53283.0;3052.0;105346.0
1708353101.1167002;wrapper;0.0012340545654296875;43579.0;2136.0;39734.0
1708353101.192627;wrapper;0.0018663406372070312;95275.0;2808.0;84594.0
1708353101.1948302;wrapper;0.0012085437774658203;45716.0;1525.0;39978.0
1708353101.272439;wrapper;0.0018906593322753906;104981.0;3784.0;96069.0
1708353101.2747111;wrapper;0.0012488365173339844;47790.0;2136.0;47058.0
1708353101.3524609;wrapper;0.0018544197082519531;92407.0;2564.0;83923.0
1708353101.3546722;wrapper;0.0012333393096923828;42602.0;1648.0;37232.0
1708353101.431568;wrapper;0.0016760826110839844;97595.0;3479.0;82336.0
1708353101.5102437;wrapper;0.0017156600952148438;52552.0;2441.0;84289.0
1708353101.5899765;wrapper;0.0016515254974365234;86059.0;2746.0;68726.0
1708353101.6700788;wrapper;0.0016524791717529297;87402.0;2747.0;75256.0
1708353101.7499037;wrapper;0.0017375946044921875;84106.0;3357.0;64453.0
1708353101.8303614;wrapper;0.0016770362854003906;47973.0;1586.0;78430.0
1708353101.9106257;wrapper;0.0016937255859375;110901.0;3601.0;93994.0
1708353101.9210908;wrapper;0.0016760826110839844;103089.0;1464.0;81726.0
1708353102.0029294;wrapper;0.0022661685943603516;168640.0;5432.0;127747.0
1708353102.0104532;wrapper;0.0024051666259765625;120178.0;25635.0;445250.0
1708353102.09351;wrapper;0.001833200454711914;105224.0;3540.0;91858.0
1708353102.1762972;wrapper;0.0020990371704101562;124755.0;3723.0;124817.0
1708353102.2592537;wrapper;0.0017750263214111328;61097.0;2136.0;91918.0
1708353102.3408542;wrapper;0.0016970634460449219;112731.0;3845.0;88073.0
1708353102.4239945;wrapper;0.0016930103302001953;109558.0;6958.0;155761.0
1708353102.5069537;wrapper;0.0017850399017333984;108154.0;4028.0;99487.0
1708353102.588896;wrapper;0.0019261837005615234;107483.0;3540.0;111817.0
1708353102.5912926;wrapper;0.001293182373046875;47668.0;1648.0;49744.0
1708353102.6672547;wrapper;0.001870870590209961;63294.0;1953.0;93689.0
1708353102.669457;wrapper;0.0012145042419433594;39184.0;1099.0;47852.0
1708353102.745694;wrapper;0.0028839111328125;162597.0;4395.0;95092.0
1708353102.7489154;wrapper;0.0012664794921875;80933.0;3601.0;56275.0
1708353102.8258398;wrapper;0.002994537353515625;143066.0;4395.0;130554.0
1708353102.8291712;wrapper;0.0012242794036865234;72204.0;976.0;41381.0
1708353102.9060862;wrapper;0.001772165298461914;97046.0;1892.0;93445.0
1708353102.9866552;wrapper;0.0017161369323730469;109558.0;3173.0;87951.0
1708353103.06674;wrapper;0.0022220611572265625;113525.0;2136.0;90271.0
1708353103.0881357;wrapper;0.0022478103637695312;153503.0;3479.0;121032.0
1708353103.0908568;wrapper;0.0013306140899658203;53222.0;4578.0;55847.0
1708353103.1534352;wrapper;0.002496480941772461;120178.0;3540.0;144775.0
1708353103.1705372;wrapper;0.0019817352294921875;115600.0;5005.0;108093.0
1708353103.1728997;wrapper;0.0013208389282226562;104004.0;5005.0;61645.0
1708353103.2374358;wrapper;0.0016722679138183594;56091.0;3663.0;93078.0
1708353103.2528179;wrapper;0.0019366741180419922;99487.0;4395.0;90942.0
1708353103.255137;wrapper;0.0016520023345947266;102539.0;4455.0;67078.0
1708353103.319246;wrapper;0.0018475055694580078;64025.0;1953.0;117920.0
1708353103.3370638;wrapper;0.0020728111267089844;109130.0;5981.0;109985.0
1708353103.339503;wrapper;0.0012927055358886719;48950.0;2014.0;58838.0
1708353103.4013855;wrapper;0.0017743110656738281;64025.0;3724.0;100403.0
1708353103.4201336;wrapper;0.00203704833984375;103942.0;3479.0;100097.0
1708353103.4854987;wrapper;0.0017232894897460938;106323.0;3052.0;77271.0
1708353103.5016184;wrapper;0.0017380714416503906;104064.0;4639.0;91064.0
1708353103.58162;wrapper;0.0017611980438232422;108826.0;3845.0;93811.0
1708353103.6626077;wrapper;0.0016913414001464844;102478.0;4029.0;80322.0
1708353103.7427146;wrapper;0.0017209053039550781;113281.0;4029.0;94055.0
1708353103.824914;wrapper;0.0017409324645996094;97351.0;3784.0;87707.0
1708353103.9084213;wrapper;0.0016627311706542969;41809.0;1343.0;53466.0
1708353103.9947033;wrapper;0.0017883777618408203;103943.0;3845.0;82153.0
1708353104.593083;wrapper;0.0016527175903320312;81604.0;2869.0;71350.0
1708353104.6756325;wrapper;0.0016446113586425781;107361.0;3234.0;93444.0
1708353104.755467;wrapper;0.0036346912384033203;126953.0;4333.0;73791.0
1708353104.837924;wrapper;0.0017383098602294922;89965.0;3967.0;63659.0
1708353104.919919;wrapper;0.0017011165618896484;89233.0;2746.0;76599.0
1708353105.0030246;wrapper;0.0017161369323730469;97778.0;3234.0;86609.0
1708353105.0774012;wrapper;0.002048969268798828;111084.0;4029.0;106079.0
1708353105.079881;wrapper;0.0013959407806396484;99426.0;4211.0;56579.0
1708353105.087465;wrapper;0.0018262863159179688;94421.0;4761.0;78979.0
1708353105.1588986;wrapper;0.002022981643676758;104126.0;3296.0;106323.0
1708353105.1612651;wrapper;0.0012612342834472656;47546.0;1831.0;60547.0
1708353105.1744888;wrapper;0.0017545223236083984;118896.0;4761.0;98815.0
1708353105.2418284;wrapper;0.0021886825561523438;107910.0;3174.0;111816.0
1708353105.244424;wrapper;0.001756906509399414;60486.0;5126.0;96069.0
1708353105.2588007;wrapper;0.0019354820251464844;107117.0;4455.0;97046.0
1708353105.2619817;wrapper;0.0029823780059814453;165893.0;5615.0;156494.0
1708353105.3260972;wrapper;0.002610921859741211;135315.0;4638.0;108642.0
1708353105.3290625;wrapper;0.0012493133544921875;79651.0;3052.0;50048.0
1708353105.407071;wrapper;0.00171661376953125;98816.0;3112.0;82031.0
1708353105.490216;wrapper;0.001680135726928711;58838.0;1953.0;87524.0
1708353105.5725563;wrapper;0.0016977787017822266;93689.0;2807.0;72205.0
1708353105.6539655;wrapper;0.0017027854919433594;90332.0;2991.0;80749.0
1708353105.7373304;wrapper;0.0018253326416015625;56702.0;3296.0;96070.0
1708353105.817605;wrapper;0.0017273426055908203;96252.0;3052.0;73730.0
1708353105.8968172;wrapper;0.0016880035400390625;103516.0;3479.0;76843.0
1708353105.9756832;wrapper;0.0017633438110351562;93322.0;2808.0;82275.0
