timestamp;tag;duration;package_0;dram_0;core_0
1706229920.4297502;wrapper;0.00020003318786621094;0.0;0.0;11780.0
1706229920.4314504;wrapper;0.00022721290588378906;0.0;0.0;11658.0
1706229920.431898;wrapper;0.0006299018859863281;66223.0;2258.0;39062.0
1706229920.4327693;wrapper;0.00023245811462402344;0.0;0.0;12451.0
1706229920.4332168;wrapper;0.000186920166015625;0.0;0.0;5859.0
1706229920.4336095;wrapper;0.0006325244903564453;62378.0;2441.0;38330.0
1706229920.434474;wrapper;0.0001876354217529297;0.0;0.0;11963.0
1706229920.4348564;wrapper;0.0007035732269287109;61340.0;1953.0;40710.0
1706229920.4357977;wrapper;0.00019049644470214844;0.0;0.0;8850.0
1706229920.4361918;wrapper;0.0005793571472167969;0.0;0.0;29052.0
1706229920.4369993;wrapper;0.0005528926849365234;55542.0;1587.0;33997.0
1706229920.4377666;wrapper;0.0001823902130126953;0.0;0.0;7873.0
1706229920.4381425;wrapper;0.0005376338958740234;0.0;0.0;34241.0
1706229920.438892;wrapper;0.0001785755157470703;0.0;0.0;5920.0
1706229920.4392607;wrapper;0.0005362033843994141;0.0;0.0;29602.0
1706229920.4400105;wrapper;0.0005409717559814453;61340.0;1160.0;28381.0
1706229920.4407647;wrapper;0.0005593299865722656;58716.0;1159.0;31372.0
1706229920.441538;wrapper;0.0001842975616455078;0.0;0.0;11474.0
1706229920.4419162;wrapper;0.0005474090576171875;56213.0;1465.0;32288.0
1706229920.4426806;wrapper;0.0005714893341064453;60181.0;1831.0;31677.0
1706229920.4434743;wrapper;0.000553131103515625;0.0;0.0;24231.0
1706229920.4442463;wrapper;0.000209808349609375;0.0;0.0;9095.0
1706229920.4446552;wrapper;0.0005743503570556641;50904.0;1892.0;27709.0
1706229920.4454615;wrapper;0.0005717277526855469;0.0;0.0;27710.0
1706229920.4462476;wrapper;0.00018215179443359375;0.0;0.0;8423.0
1706229920.446623;wrapper;0.0006597042083740234;52246.0;1404.0;32653.0
1706229920.4475007;wrapper;0.000179290771484375;0.0;0.0;6164.0
1706229920.4478717;wrapper;0.0005526542663574219;49133.0;1404.0;29236.0
1706229920.448646;wrapper;0.0005505084991455078;50720.0;1648.0;23925.0
1706229920.4494128;wrapper;0.0001819133758544922;0.0;0.0;8850.0
1706229920.4497867;wrapper;0.0005350112915039062;56579.0;1282.0;28443.0
1706229920.4505334;wrapper;0.0005362033843994141;0.0;0.0;22888.0
1706229920.4512837;wrapper;0.0005273818969726562;0.0;0.0;25879.0
1706229920.4520214;wrapper;0.0005338191986083984;53100.0;1038.0;27466.0
1706229920.4527671;wrapper;0.00024366378784179688;0.0;0.0;8056.0
1706229920.4532454;wrapper;0.0005707740783691406;0.0;0.0;26795.0
1706229920.4540317;wrapper;0.0005402565002441406;55480.0;1098.0;23742.0
1706229920.4547863;wrapper;0.00017905235290527344;0.0;0.0;5005.0
1706229920.4551578;wrapper;0.0005595684051513672;0.0;0.0;33691.0
1706229920.4559362;wrapper;0.0005545616149902344;55236.0;1038.0;30762.0
1706229920.4567063;wrapper;0.0005691051483154297;51575.0;1159.0;27038.0
1706229920.4574893;wrapper;0.0005609989166259766;0.0;0.0;25635.0
1706229920.4582667;wrapper;0.0006470680236816406;0.0;0.0;31128.0
1706229920.4591348;wrapper;0.0002396106719970703;52857.0;0.0;11475.0
1706229920.4595737;wrapper;0.0005359649658203125;0.0;1098.0;24170.0
1706229920.460322;wrapper;0.00019979476928710938;0.0;0.0;8239.0
1706229920.4607148;wrapper;0.0005543231964111328;49743.0;1526.0;26916.0
1706229920.4614882;wrapper;0.00021839141845703125;0.0;0.0;9888.0
1706229920.4619417;wrapper;0.0007274150848388672;56458.0;1709.0;34668.0
1706229920.462898;wrapper;0.0001990795135498047;0.0;1892.0;9278.0
1706229920.4632921;wrapper;0.0005686283111572266;0.0;0.0;28992.0
1706229920.4640837;wrapper;0.0005602836608886719;62378.0;1770.0;29175.0
1706229920.4648628;wrapper;0.0005924701690673828;56763.0;1648.0;28747.0
1706229920.4656746;wrapper;0.0005464553833007812;55969.0;1465.0;28808.0
1706229920.4664364;wrapper;0.00021219253540039062;0.0;0.0;11169.0
1706229920.4668438;wrapper;0.000545501708984375;51879.0;1221.0;25635.0
1706229920.4676025;wrapper;0.0005376338958740234;0.0;1098.0;25329.0
1706229920.4683535;wrapper;0.0001804828643798828;0.0;0.0;10132.0
1706229920.4687274;wrapper;0.0005438327789306641;54505.0;1221.0;26001.0
1706229920.4694836;wrapper;0.00018310546875;0.0;0.0;8851.0
1706229920.4698603;wrapper;0.0002262592315673828;0.0;977.0;7019.0
1706229920.4702857;wrapper;0.0006494522094726562;0.0;0.0;29297.0
1706229920.4711523;wrapper;0.00018143653869628906;0.0;0.0;11780.0
1706229920.4715254;wrapper;0.0005364418029785156;0.0;0.0;27405.0
1706229920.4722753;wrapper;0.00018262863159179688;0.0;0.0;6653.0
1706229920.4726486;wrapper;0.0001747608184814453;0.0;0.0;11962.0
1706229920.4730186;wrapper;0.0005445480346679688;62928.0;1160.0;33386.0
1706229920.4737747;wrapper;0.0001823902130126953;0.0;0.0;9338.0
1706229920.4741483;wrapper;0.0005409717559814453;63049.0;0.0;29968.0
1706229920.4749033;wrapper;0.0005402565002441406;53405.0;1221.0;28747.0
1706229920.4756558;wrapper;0.00018286705017089844;0.0;0.0;9887.0
1706229920.4760299;wrapper;0.0005381107330322266;60913.0;1282.0;31311.0
1706229920.4767854;wrapper;0.0005764961242675781;59326.0;1587.0;32349.0
1706229920.4775832;wrapper;0.0006489753723144531;63599.0;1953.0;35827.0
1706229920.4785123;wrapper;0.0005829334259033203;0.0;1526.0;27100.0
1706229920.4793162;wrapper;0.0005457401275634766;0.0;0.0;28748.0
1706229920.480085;wrapper;0.00018405914306640625;61462.0;1709.0;8057.0
1706229920.4804645;wrapper;0.0005609989166259766;0.0;0.0;29297.0
1706229920.481247;wrapper;0.0006008148193359375;0.0;0.0;35949.0
1706229920.4820743;wrapper;0.00019049644470214844;60974.0;1526.0;10681.0
1706229920.4825125;wrapper;0.0007228851318359375;55481.0;1953.0;32837.0
1706229920.4834607;wrapper;0.0005500316619873047;0.0;0.0;27710.0
1706229920.4842296;wrapper;0.0006542205810546875;0.0;0.0;30152.0
1706229920.4851358;wrapper;0.0006704330444335938;47363.0;0.0;34179.0
1706229920.4860277;wrapper;0.0007157325744628906;53711.0;1221.0;36377.0
1706229920.4869602;wrapper;0.0005772113800048828;50842.0;1099.0;27405.0
1706229920.4877503;wrapper;0.0005526542663574219;54993.0;1159.0;25879.0
1706229920.4885218;wrapper;0.00018024444580078125;0.0;0.0;5798.0
1706229920.4888942;wrapper;0.0005881786346435547;47668.0;1160.0;28504.0
1706229920.4896958;wrapper;0.0002353191375732422;0.0;0.0;9888.0
1706229920.490144;wrapper;0.0005629062652587891;52612.0;0.0;26551.0
1706229920.4909527;wrapper;0.0005869865417480469;49744.0;976.0;25147.0
1706229920.491763;wrapper;0.0005967617034912109;49865.0;1099.0;25696.0
1706229920.4925752;wrapper;0.0005521774291992188;0.0;1159.0;22644.0
1706229920.493342;wrapper;0.0005259513854980469;0.0;0.0;22156.0
1706229920.4940825;wrapper;0.0001735687255859375;50232.0;1160.0;11048.0
1706229920.4944804;wrapper;0.0006983280181884766;56763.0;1831.0;38819.0
1706229920.4954097;wrapper;0.00018024444580078125;0.0;0.0;8667.0
1706229920.4959257;wrapper;0.0005958080291748047;53466.0;1892.0;33203.0
1706229920.4967463;wrapper;0.0005712509155273438;61585.0;1831.0;35034.0
1706229920.497539;wrapper;0.0005865097045898438;55847.0;1465.0;31189.0
1706229920.4983475;wrapper;0.0005590915679931641;0.0;0.0;28564.0
1706229920.499128;wrapper;0.0005447864532470703;56762.0;0.0;29297.0
1706229920.4998863;wrapper;0.0005404949188232422;56946.0;1221.0;25208.0
1706229920.5006394;wrapper;0.0006685256958007812;54931.0;1221.0;32410.0
1706229920.5015233;wrapper;0.0006475448608398438;49561.0;1159.0;31677.0
1706229920.5023916;wrapper;0.0002655982971191406;0.0;0.0;8972.0
1706229920.5029173;wrapper;0.0006811618804931641;53711.0;1099.0;35950.0
1706229920.5038335;wrapper;0.0005629062652587891;48522.0;1037.0;25940.0
1706229920.504611;wrapper;0.00018310546875;0.0;0.0;11109.0
1706229920.5049937;wrapper;0.0005824565887451172;57068.0;1160.0;25573.0
1706229920.5057926;wrapper;0.0002720355987548828;0.0;0.0;15808.0
1706229920.5062654;wrapper;0.0005776882171630859;0.0;0.0;31983.0
1706229920.507057;wrapper;0.000225067138671875;57617.0;1098.0;10864.0
1706229920.5074918;wrapper;0.0005440711975097656;0.0;0.0;24414.0
1706229920.5082545;wrapper;0.0007953643798828125;0.0;0.0;35095.0
1706229920.5092719;wrapper;0.0005867481231689453;0.0;0.0;34180.0
1706229920.5100784;wrapper;0.0008637905120849609;58716.0;1342.0;52734.0
1706229920.511328;wrapper;0.0008513927459716797;60302.0;1648.0;42663.0
1706229920.512406;wrapper;0.00024390220642089844;0.0;0.0;19409.0
1706229920.5130515;wrapper;0.0007014274597167969;59326.0;0.0;33386.0
1706229920.5139692;wrapper;0.0002040863037109375;58655.0;1220.0;7873.0
1706229920.5143695;wrapper;0.0005540847778320312;0.0;0.0;33813.0
1706229920.5151393;wrapper;0.00020623207092285156;61767.0;0.0;12878.0
1706229920.515554;wrapper;0.00018835067749023438;0.0;0.0;11536.0
1706229920.515937;wrapper;0.0005748271942138672;58594.0;1404.0;33996.0
1706229920.5167348;wrapper;0.0007278919219970703;60547.0;1587.0;43762.0
1706229920.5177991;wrapper;0.0006048679351806641;58654.0;1526.0;31799.0
1706229920.5186276;wrapper;0.00018262863159179688;0.0;0.0;6103.0
1706229920.5190063;wrapper;0.0005831718444824219;59388.0;1586.0;32654.0
1706229920.5198054;wrapper;0.00018167495727539062;0.0;0.0;9399.0
1706229920.520185;wrapper;0.0005643367767333984;0.0;0.0;28259.0
1706229920.5209746;wrapper;0.00020623207092285156;55542.0;1526.0;13550.0
1706229920.5213773;wrapper;0.0006532669067382812;0.0;0.0;30395.0
1706229920.5222483;wrapper;0.0001811981201171875;0.0;0.0;6896.0
1706229920.5226228;wrapper;0.0005335807800292969;0.0;1221.0;22705.0
1706229920.5233662;wrapper;0.0005741119384765625;0.0;0.0;24597.0
1706229920.5241525;wrapper;0.00018548965454101562;0.0;0.0;5371.0
1706229920.5245268;wrapper;0.0001735687255859375;0.0;0.0;9765.0
1706229920.5248873;wrapper;0.00018668174743652344;0.0;0.0;7752.0
1706229920.5252624;wrapper;0.0005347728729248047;0.0;0.0;25452.0
1706229920.5260103;wrapper;0.00018167495727539062;51086.0;1037.0;8545.0
1706229920.5263844;wrapper;0.0005321502685546875;0.0;0.0;26550.0
1706229920.527133;wrapper;0.0001857280731201172;0.0;0.0;11536.0
1706229920.5275156;wrapper;0.0005567073822021484;0.0;0.0;29663.0
1706229920.5282958;wrapper;0.0001850128173828125;0.0;0.0;11780.0
1706229920.5286736;wrapper;0.00017189979553222656;0.0;0.0;5676.0
1706229920.529044;wrapper;0.0005626678466796875;54565.0;1526.0;27405.0
1706229920.529822;wrapper;0.0005707740783691406;60242.0;1648.0;29907.0
1706229920.5306149;wrapper;0.0005600452423095703;55847.0;1526.0;29053.0
1706229920.5313907;wrapper;0.0006253719329833984;0.0;0.0;31249.0
1706229920.5322316;wrapper;0.0006067752838134766;0.0;0.0;29846.0
1706229920.533062;wrapper;0.0002238750457763672;51940.0;1160.0;11352.0
1706229920.5334828;wrapper;0.00017690658569335938;0.0;0.0;7080.0
1706229920.533956;wrapper;0.0005848407745361328;49988.0;1037.0;24475.0
1706229920.534754;wrapper;0.0005395412445068359;55603.0;1160.0;25818.0
1706229920.5355074;wrapper;0.0005390644073486328;0.0;0.0;29052.0
1706229920.5362606;wrapper;0.00018072128295898438;0.0;0.0;9888.0
1706229920.536634;wrapper;0.0005850791931152344;53161.0;1099.0;27466.0
1706229920.537434;wrapper;0.0005698204040527344;0.0;0.0;24292.0
1706229920.5382183;wrapper;0.00018405914306640625;0.0;0.0;5554.0
1706229920.538595;wrapper;0.00017523765563964844;0.0;0.0;10498.0
1706229920.538959;wrapper;0.0005307197570800781;53223.0;1098.0;23681.0
1706229920.5396998;wrapper;0.0005385875701904297;49072.0;1038.0;27893.0
1706229920.5404499;wrapper;0.00019049644470214844;0.0;0.0;6348.0
1706229920.5408323;wrapper;0.0006034374237060547;50537.0;1159.0;26550.0
1706229920.5416486;wrapper;0.0005424022674560547;53588.0;1160.0;20325.0
1706229920.5424051;wrapper;0.0001919269561767578;0.0;0.0;9338.0
1706229920.5427897;wrapper;0.0005307197570800781;47730.0;916.0;24414.0
1706229920.5435302;wrapper;0.0002090930938720703;0.0;0.0;12573.0
1706229920.5439808;wrapper;0.000591278076171875;53466.0;1220.0;27161.0
1706229920.5447917;wrapper;0.0005857944488525391;59082.0;1831.0;30823.0
1706229920.5456047;wrapper;0.0002315044403076172;0.0;0.0;11719.0
1706229920.5461507;wrapper;0.0005741119384765625;0.0;0.0;27405.0
1706229920.5469458;wrapper;0.00018358230590820312;58167.0;1648.0;9827.0
1706229920.5473237;wrapper;0.0005660057067871094;0.0;0.0;31067.0
1706229920.5481098;wrapper;0.0002338886260986328;61462.0;0.0;12207.0
1706229920.5485394;wrapper;0.0005545616149902344;0.0;1465.0;31189.0
1706229920.5493107;wrapper;0.0006101131439208984;0.0;0.0;34607.0
1706229920.5501368;wrapper;0.0006220340728759766;60486.0;0.0;33264.0
1706229920.5510087;wrapper;0.0005555152893066406;54016.0;1404.0;33752.0
1706229920.551779;wrapper;0.00021910667419433594;0.0;0.0;11596.0
1706229920.5521948;wrapper;0.000537872314453125;0.0;0.0;34973.0
1706229920.553017;wrapper;0.00018930435180664062;61340.0;1343.0;8667.0
1706229920.5534031;wrapper;0.000179290771484375;0.0;0.0;7995.0
1706229920.5537722;wrapper;0.0005486011505126953;57556.0;1404.0;28076.0
1706229920.5545373;wrapper;0.00018644332885742188;0.0;0.0;11108.0
1706229920.5549278;wrapper;0.0006453990936279297;57251.0;1709.0;29297.0
1706229920.5557911;wrapper;0.0002353191375732422;0.0;0.0;7507.0
1706229920.5562375;wrapper;0.0005495548248291016;0.0;0.0;25635.0
1706229920.5570214;wrapper;0.0005645751953125;53345.0;1220.0;25879.0
1706229920.5578127;wrapper;0.0006437301635742188;54199.0;1221.0;31799.0
1706229920.5586722;wrapper;0.0005397796630859375;52429.0;1099.0;26062.0
1706229920.5594256;wrapper;0.00021028518676757812;0.0;0.0;9522.0
1706229920.559872;wrapper;0.0007417201995849609;50171.0;1098.0;36865.0
1706229920.5608315;wrapper;0.000640869140625;55663.0;1587.0;33142.0
1706229920.5616934;wrapper;0.0005660057067871094;59143.0;1770.0;30457.0
1706229920.5624843;wrapper;0.0005598068237304688;0.0;0.0;29419.0
1706229920.5632648;wrapper;0.0005598068237304688;0.0;0.0;32959.0
1706229920.5640445;wrapper;0.00018668174743652344;60852.0;1648.0;9887.0
1706229920.5644286;wrapper;0.00020575523376464844;0.0;0.0;10681.0
1706229920.5648324;wrapper;0.0005776882171630859;59387.0;1709.0;29602.0
1706229920.5656292;wrapper;0.0005538463592529297;52490.0;1343.0;26977.0
1706229920.5664008;wrapper;0.0005481243133544922;0.0;0.0;21118.0
1706229920.5671616;wrapper;0.00020170211791992188;0.0;0.0;10681.0
1706229920.5675623;wrapper;0.0005385875701904297;0.0;0.0;28321.0
1706229920.5683124;wrapper;0.0005726814270019531;0.0;0.0;30701.0
1706229920.5691116;wrapper;0.0005648136138916016;49621.0;0.0;28137.0
1706229920.5698912;wrapper;0.0006487369537353516;51880.0;1099.0;32288.0
1706229920.5707595;wrapper;0.00019979476928710938;0.0;0.0;6165.0
1706229920.5711555;wrapper;0.0005414485931396484;0.0;0.0;26672.0
1706229920.5719132;wrapper;0.00018024444580078125;0.0;0.0;8056.0
1706229920.572285;wrapper;0.0001704692840576172;0.0;0.0;6958.0
1706229920.5726461;wrapper;0.0001735687255859375;0.0;0.0;9644.0
1706229920.573052;wrapper;0.0005371570587158203;53894.0;1038.0;27893.0
1706229920.5738022;wrapper;0.0005347728729248047;50720.0;1098.0;24781.0
1706229920.5745478;wrapper;0.0006778240203857422;54932.0;977.0;35156.0
1706229920.5754392;wrapper;0.00018358230590820312;0.0;0.0;5616.0
1706229920.5758145;wrapper;0.0006084442138671875;54687.0;976.0;29297.0
1706229920.5766373;wrapper;0.0002219676971435547;0.0;0.0;12451.0
1706229920.577093;wrapper;0.0007047653198242188;52551.0;0.0;35400.0
1706229920.578023;wrapper;0.0003101825714111328;58899.0;1831.0;17639.0
1706229920.578576;wrapper;0.00022459030151367188;0.0;0.0;9522.0
1706229920.5790012;wrapper;0.00017499923706054688;54199.0;1587.0;9949.0
1706229920.5793746;wrapper;0.0005748271942138672;0.0;0.0;27771.0
1706229920.5801702;wrapper;0.0006287097930908203;0.0;0.0;33569.0
1706229920.5810416;wrapper;0.0001823902130126953;55603.0;1648.0;6774.0
1706229920.581418;wrapper;0.0002181529998779297;0.0;0.0;8972.0
1706229920.5818286;wrapper;0.00018095970153808594;0.0;0.0;8667.0
1706229920.5821993;wrapper;0.0006577968597412109;0.0;0.0;32166.0
1706229920.5830731;wrapper;0.00018286705017089844;50171.0;0.0;6164.0
1706229920.5834482;wrapper;0.0005536079406738281;0.0;0.0;26978.0
1706229920.5842168;wrapper;0.0005376338958740234;0.0;0.0;28381.0
1706229920.5850246;wrapper;0.0005483627319335938;58349.0;1282.0;30701.0
1706229920.5857882;wrapper;0.0002238750457763672;0.0;0.0;10865.0
1706229920.586213;wrapper;0.00017714500427246094;0.0;0.0;10986.0
1706229920.5865815;wrapper;0.0005757808685302734;61706.0;1159.0;32288.0
1706229920.5873892;wrapper;0.0005710124969482422;0.0;0.0;29907.0
1706229920.5881736;wrapper;0.0001888275146484375;0.0;0.0;7630.0
1706229920.5885532;wrapper;0.0005443096160888672;0.0;1160.0;30273.0
1706229920.58931;wrapper;0.00018167495727539062;0.0;0.0;10682.0
1706229920.5896845;wrapper;0.0002090930938720703;0.0;0.0;10987.0
1706229920.5900843;wrapper;0.0005474090576171875;58654.0;1281.0;30823.0
1706229920.590847;wrapper;0.0005581378936767578;62134.0;1526.0;29114.0
1706229920.5916226;wrapper;0.0005567073822021484;53650.0;1648.0;26978.0
1706229920.592397;wrapper;0.000553131103515625;0.0;0.0;25085.0
1706229920.5931644;wrapper;0.0005564689636230469;0.0;0.0;30945.0
1706229920.5939438;wrapper;0.0002117156982421875;0.0;1831.0;8606.0
1706229920.5943575;wrapper;0.0006909370422363281;0.0;0.0;36926.0
1706229920.5952768;wrapper;0.0005619525909423828;0.0;0.0;33386.0
1706229920.5960581;wrapper;0.00018477439880371094;62500.0;1709.0;11780.0
1706229920.5964367;wrapper;0.0005764961242675781;0.0;0.0;25817.0
1706229920.5972323;wrapper;0.0005638599395751953;0.0;0.0;28198.0
1706229920.5980134;wrapper;0.0005402565002441406;56152.0;1587.0;29114.0
1706229920.5987668;wrapper;0.00018334388732910156;0.0;0.0;5310.0
1706229920.5991414;wrapper;0.0005383491516113281;52307.0;0.0;30579.0
1706229920.5998907;wrapper;0.00018143653869628906;0.0;0.0;7446.0
1706229920.6002643;wrapper;0.00017380714416503906;0.0;0.0;9949.0
1706229920.6006281;wrapper;0.0005550384521484375;53223.0;1038.0;24658.0
1706229920.6013951;wrapper;0.00018405914306640625;0.0;0.0;7873.0
1706229920.6017718;wrapper;0.00019025802612304688;0.0;0.0;9278.0
1706229920.602152;wrapper;0.0005807876586914062;53283.0;0.0;34058.0
1706229920.6029468;wrapper;0.0005431175231933594;57068.0;1098.0;25390.0
1706229920.6037004;wrapper;0.0005383491516113281;52734.0;1099.0;25024.0
1706229920.604449;wrapper;0.0005822181701660156;0.0;0.0;25147.0
1706229920.6052418;wrapper;0.0005393028259277344;0.0;0.0;25574.0
1706229920.6059978;wrapper;0.00017952919006347656;51574.0;1098.0;6836.0
1706229920.606374;wrapper;0.0006437301635742188;0.0;0.0;28381.0
1706229920.6072319;wrapper;0.00018548965454101562;0.0;0.0;5249.0
1706229920.607609;wrapper;0.0005362033843994141;56641.0;1098.0;28381.0
1706229920.608359;wrapper;0.0005471706390380859;0.0;0.0;25085.0
1706229920.6091173;wrapper;0.0001838207244873047;51330.0;1099.0;8972.0
1706229920.6094918;wrapper;0.0001766681671142578;0.0;0.0;9766.0
1706229920.6098583;wrapper;0.0005581378936767578;56457.0;1831.0;26550.0
1706229920.6106346;wrapper;0.00018024444580078125;0.0;0.0;10315.0
1706229920.611013;wrapper;0.0005736351013183594;51514.0;1709.0;29602.0
1706229920.6118057;wrapper;0.0005548000335693359;57190.0;1770.0;32043.0
1706229920.61258;wrapper;0.0002770423889160156;0.0;0.0;13245.0
1706229920.6131392;wrapper;0.0006546974182128906;58105.0;0.0;30273.0
1706229920.614036;wrapper;0.0006153583526611328;51453.0;1465.0;31250.0
1706229920.614871;wrapper;0.00020122528076171875;0.0;0.0;7324.0
1706229920.6152701;wrapper;0.0005393028259277344;0.0;0.0;23743.0
1706229920.616022;wrapper;0.0005466938018798828;51208.0;1160.0;23987.0
1706229920.616781;wrapper;0.00019931793212890625;0.0;0.0;6409.0
1706229920.6172013;wrapper;0.0006148815155029297;0.0;0.0;29725.0
1706229920.6180308;wrapper;0.00019359588623046875;49743.0;1037.0;11902.0
1706229920.618425;wrapper;0.0006737709045410156;0.0;0.0;32531.0
1706229920.619325;wrapper;0.0006270408630371094;0.0;0.0;31127.0
1706229920.620181;wrapper;0.0005962848663330078;0.0;0.0;29053.0
1706229920.6209977;wrapper;0.0005700588226318359;56335.0;1220.0;34912.0
1706229920.6217806;wrapper;0.0001819133758544922;0.0;0.0;6226.0
1706229920.6221542;wrapper;0.0005590915679931641;0.0;0.0;31799.0
1706229920.622929;wrapper;0.00054931640625;61462.0;1404.0;30517.0
1706229920.6236947;wrapper;0.0001838207244873047;0.0;0.0;9399.0
1706229920.6240752;wrapper;0.0006692409515380859;55176.0;0.0;39550.0
1706229920.6249902;wrapper;0.0006585121154785156;63842.0;1281.0;38147.0
1706229920.6258833;wrapper;0.0002765655517578125;59693.0;1160.0;13732.0
1706229920.6263573;wrapper;0.0006272792816162109;0.0;0.0;34302.0
1706229920.6272118;wrapper;0.00018978118896484375;0.0;0.0;10132.0
1706229920.6276;wrapper;0.0005948543548583984;58167.0;2075.0;30212.0
1706229920.6284208;wrapper;0.0005981922149658203;0.0;0.0;30517.0
1706229920.6292417;wrapper;0.00021529197692871094;0.0;0.0;11535.0
1706229920.629664;wrapper;0.0005745887756347656;61645.0;1831.0;31738.0
1706229920.6304684;wrapper;0.0005872249603271484;0.0;0.0;30945.0
1706229920.631277;wrapper;0.0007760524749755859;0.0;0.0;34912.0
1706229920.6322994;wrapper;0.0001881122589111328;0.0;0.0;10132.0
1706229920.632682;wrapper;0.0005512237548828125;50293.0;1160.0;26611.0
1706229920.63345;wrapper;0.0005838871002197266;0.0;0.0;28076.0
1706229920.6342483;wrapper;0.0005543231964111328;0.0;0.0;29297.0
1706229920.6350174;wrapper;0.0005369186401367188;50415.0;1221.0;28748.0
1706229920.6357675;wrapper;0.00023555755615234375;0.0;0.0;9582.0
1706229920.6362038;wrapper;0.0006041526794433594;0.0;0.0;34302.0
1706229920.6370716;wrapper;0.00018644332885742188;56397.0;1098.0;10620.0
1706229920.6374514;wrapper;0.0005998611450195312;0.0;0.0;27649.0
1706229920.6382747;wrapper;0.0005998611450195312;0.0;0.0;29847.0
1706229920.6390963;wrapper;0.0005388259887695312;53894.0;1099.0;29541.0
1706229920.6398494;wrapper;0.0005342960357666016;51453.0;1037.0;25329.0
1706229920.6405954;wrapper;0.0007007122039794922;53283.0;1160.0;34241.0
1706229920.6415112;wrapper;0.00018739700317382812;0.0;0.0;4760.0
1706229920.641896;wrapper;0.0005369186401367188;53223.0;1099.0;25757.0
1706229920.6426454;wrapper;0.0006082057952880859;51330.0;976.0;30457.0
1706229920.643472;wrapper;0.000274658203125;0.0;0.0;10253.0
1706229920.6439524;wrapper;0.0008714199066162109;50171.0;1404.0;48340.0
1706229920.6450586;wrapper;0.0006580352783203125;58411.0;1770.0;37781.0
1706229920.645943;wrapper;0.0006842613220214844;54992.0;1709.0;38757.0
1706229920.6468525;wrapper;0.00031638145446777344;55725.0;1526.0;15442.0
1706229920.647377;wrapper;0.0006418228149414062;0.0;0.0;30518.0
1706229920.6482382;wrapper;0.0006783008575439453;0.0;0.0;35706.0
1706229920.6491368;wrapper;0.00018668174743652344;59876.0;1648.0;9217.0
1706229920.6495175;wrapper;0.0005609989166259766;0.0;0.0;30579.0
1706229920.6502914;wrapper;0.0005433559417724609;0.0;0.0;29296.0
1706229920.651048;wrapper;0.00018215179443359375;54260.0;1221.0;12512.0
1706229920.651421;wrapper;0.0001747608184814453;0.0;0.0;11475.0
1706229920.6517866;wrapper;0.0005350112915039062;62073.0;1099.0;28930.0
1706229920.6525323;wrapper;0.00191497802734375;110962.0;3723.0;96253.0
1706229920.6546884;wrapper;0.0005645751953125;61767.0;1831.0;30334.0
1706229920.6554713;wrapper;0.0005471706390380859;0.0;0.0;30639.0
1706229920.6562386;wrapper;0.0001964569091796875;0.0;0.0;10315.0
1706229920.6566422;wrapper;0.00063323974609375;59143.0;2197.0;32775.0
1706229920.657498;wrapper;0.0008037090301513672;66650.0;1770.0;49133.0
1706229920.658534;wrapper;0.0005717277526855469;0.0;0.0;33325.0
1706229920.6593282;wrapper;0.00018858909606933594;0.0;0.0;7629.0
1706229920.6597137;wrapper;0.0005724430084228516;59387.0;1770.0;33569.0
1706229920.660515;wrapper;0.0006308555603027344;65308.0;2503.0;34851.0
1706229920.6613772;wrapper;0.00018739700317382812;0.0;0.0;7080.0
1706229920.6617615;wrapper;0.0005793571472167969;64086.0;2014.0;35888.0
1706229920.6625626;wrapper;0.00018548965454101562;0.0;0.0;9217.0
1706229920.6629415;wrapper;0.0005676746368408203;52490.0;1465.0;24903.0
1706229920.6637318;wrapper;0.00018310546875;0.0;0.0;10192.0
1706229920.6641095;wrapper;0.00017499923706054688;57068.0;0.0;8117.0
1706229920.664475;wrapper;0.0006933212280273438;57190.0;1587.0;36743.0
1706229920.6653893;wrapper;0.0005903244018554688;0.0;0.0;27832.0
1706229920.6661942;wrapper;0.0006105899810791016;0.0;0.0;28137.0
1706229920.6670299;wrapper;0.0006585121154785156;45837.0;1159.0;32898.0
1706229920.6679566;wrapper;0.0007648468017578125;49194.0;1099.0;34179.0
1706229920.668947;wrapper;0.00023055076599121094;50171.0;1404.0;10559.0
1706229920.669396;wrapper;0.0006489753723144531;0.0;0.0;28138.0
1706229920.670264;wrapper;0.0008001327514648438;0.0;0.0;34546.0
1706229920.6712823;wrapper;0.0006053447723388672;0.0;0.0;25574.0
1706229920.6721072;wrapper;0.00054168701171875;46875.0;0.0;29724.0
1706229920.672885;wrapper;0.000270843505859375;0.0;1404.0;6897.0
1706229920.6734014;wrapper;0.0005486011505126953;0.0;0.0;28687.0
1706229920.6741652;wrapper;0.0005812644958496094;0.0;0.0;30762.0
1706229920.6749861;wrapper;0.0005648136138916016;48706.0;1099.0;21729.0
1706229920.675773;wrapper;0.0005688667297363281;47241.0;1160.0;27710.0
1706229920.6765583;wrapper;0.0002009868621826172;0.0;0.0;5066.0
1706229920.6769633;wrapper;0.0006039142608642578;46264.0;1464.0;33386.0
1706229920.67779;wrapper;0.0001983642578125;0.0;1954.0;14527.0
1706229920.678302;wrapper;0.0007183551788330078;0.0;0.0;25634.0
1706229920.6792395;wrapper;0.0005927085876464844;0.0;0.0;25635.0
1706229920.6800475;wrapper;0.0005929470062255859;47058.0;1038.0;31617.0
