timestamp;tag;duration;package_0;dram_0;core_0
1706229920.280571;wrapper;0.00021028518676757812;0.0;0.0;14831.0
1706229920.2810507;wrapper;0.0006477832794189453;54748.0;1465.0;33203.0
1706229920.2818992;wrapper;0.0006859302520751953;50903.0;1159.0;30639.0
1706229920.2827954;wrapper;0.0005731582641601562;53894.0;1404.0;24536.0
1706229920.2835677;wrapper;0.00019073486328125;0.0;0.0;10315.0
1706229920.2839494;wrapper;0.0005636215209960938;53711.0;1160.0;34118.0
1706229920.2847252;wrapper;0.0005815029144287109;61401.0;1404.0;33325.0
1706229920.2855387;wrapper;0.0003046989440917969;0.0;0.0;18982.0
1706229920.2860622;wrapper;0.00028967857360839844;59998.0;1281.0;12390.0
1706229920.286589;wrapper;0.0007741451263427734;62072.0;1404.0;42602.0
1706229920.2876384;wrapper;0.0005941390991210938;60669.0;1343.0;33386.0
1706229920.2884412;wrapper;0.00060272216796875;0.0;0.0;31677.0
1706229920.2892525;wrapper;0.00021767616271972656;0.0;0.0;11718.0
1706229920.289692;wrapper;0.000637054443359375;61035.0;1709.0;35889.0
1706229920.2905378;wrapper;0.0001838207244873047;0.0;0.0;6591.0
1706229920.2909136;wrapper;0.0005502700805664062;56213.0;1465.0;30456.0
1706229920.291667;wrapper;0.0007054805755615234;55603.0;1403.0;38941.0
1706229920.2926466;wrapper;0.0003387928009033203;0.0;0.0;16479.0
1706229920.2931848;wrapper;0.00087738037109375;0.0;0.0;42358.0
1706229920.2942746;wrapper;0.00018668174743652344;0.0;0.0;8361.0
1706229920.2946713;wrapper;0.0007843971252441406;58411.0;1831.0;37841.0
1706229920.295671;wrapper;0.00018906593322753906;0.0;0.0;9827.0
1706229920.2960453;wrapper;0.000164031982421875;50842.0;1587.0;8789.0
1706229920.29639;wrapper;0.0006470680236816406;0.0;0.0;30823.0
1706229920.2972422;wrapper;0.0006062984466552734;0.0;0.0;30334.0
1706229920.2980525;wrapper;0.0005764961242675781;55236.0;1403.0;27466.0
1706229920.2988424;wrapper;0.00018548965454101562;0.0;0.0;9094.0
1706229920.2992167;wrapper;0.0005512237548828125;0.0;0.0;25818.0
1706229920.2999623;wrapper;0.00021004676818847656;51635.0;1038.0;12024.0
1706229920.3003712;wrapper;0.0007317066192626953;0.0;1098.0;34485.0
1706229920.301388;wrapper;0.00022172927856445312;0.0;0.0;15564.0
1706229920.301894;wrapper;0.0006916522979736328;53101.0;1343.0;33813.0
1706229920.3027933;wrapper;0.0005488395690917969;52429.0;1038.0;27527.0
1706229920.3035462;wrapper;0.0007798671722412109;54382.0;1098.0;38696.0
1706229920.3045256;wrapper;0.0002987384796142578;0.0;0.0;14405.0
1706229920.305075;wrapper;0.0008718967437744141;0.0;0.0;42420.0
1706229920.3061452;wrapper;0.0004303455352783203;0.0;0.0;23071.0
1706229920.306849;wrapper;0.00023794174194335938;0.0;1098.0;12451.0
1706229920.3073075;wrapper;0.0007932186126708984;0.0;1404.0;38452.0
1706229920.3083217;wrapper;0.001119852066040039;54809.0;1221.0;55603.0
1706229920.309713;wrapper;0.0006432533264160156;47180.0;1159.0;27954.0
1706229920.3105752;wrapper;0.0001895427703857422;0.0;0.0;7141.0
1706229920.3109517;wrapper;0.0005664825439453125;52124.0;1160.0;30762.0
1706229920.3117208;wrapper;0.0001785755157470703;0.0;0.0;9765.0
1706229920.3120878;wrapper;0.0005612373352050781;56641.0;1099.0;29114.0
1706229920.3128648;wrapper;0.000202178955078125;0.0;0.0;5432.0
1706229920.3132596;wrapper;0.0005946159362792969;0.0;0.0;33569.0
1706229920.314055;wrapper;0.0005457401275634766;57617.0;1282.0;28870.0
1706229920.3148127;wrapper;0.0005471706390380859;54138.0;1343.0;29114.0
1706229920.31556;wrapper;0.00017571449279785156;0.0;0.0;10376.0
1706229920.3159242;wrapper;0.0006163120269775391;57312.0;1160.0;32531.0
1706229920.3167567;wrapper;0.00019621849060058594;0.0;0.0;9094.0
1706229920.3171527;wrapper;0.0005483627319335938;0.0;0.0;29540.0
1706229920.3179107;wrapper;0.0005433559417724609;56946.0;1099.0;28015.0
1706229920.3186536;wrapper;0.00020933151245117188;0.0;0.0;7996.0
1706229920.3190765;wrapper;0.0005445480346679688;54626.0;1037.0;29602.0
1706229920.3198283;wrapper;0.0001761913299560547;0.0;0.0;9705.0
1706229920.3201802;wrapper;0.0006864070892333984;0.0;0.0;34912.0
1706229920.3210945;wrapper;0.0005497932434082031;58899.0;1404.0;28503.0
1706229920.3218417;wrapper;0.0001800060272216797;0.0;0.0;7203.0
1706229920.3222008;wrapper;0.0005626678466796875;0.0;0.0;33142.0
1706229920.3229656;wrapper;0.00018286705017089844;54809.0;1281.0;4883.0
1706229920.3233256;wrapper;0.0005848407745361328;0.0;0.0;32166.0
1706229920.3241107;wrapper;0.00054168701171875;59631.0;0.0;32104.0
1706229920.3248518;wrapper;0.00021719932556152344;0.0;0.0;12329.0
1706229920.3253005;wrapper;0.0009677410125732422;58716.0;1404.0;43457.0
1706229920.3265073;wrapper;0.00028777122497558594;0.0;0.0;14527.0
1706229920.3270764;wrapper;0.00024628639221191406;57678.0;1526.0;11902.0
1706229920.3275495;wrapper;0.0008301734924316406;56640.0;1709.0;46081.0
1706229920.328703;wrapper;0.00033926963806152344;0.0;0.0;13061.0
1706229920.32925;wrapper;0.0009794235229492188;60119.0;1709.0;47912.0
1706229920.330474;wrapper;0.0008683204650878906;53467.0;1342.0;43274.0
1706229920.3316035;wrapper;0.0006527900695800781;52795.0;1160.0;33691.0
1706229920.3324652;wrapper;0.00020956993103027344;0.0;0.0;8972.0
1706229920.3328774;wrapper;0.0005626678466796875;54382.0;1221.0;28137.0
1706229920.3336403;wrapper;0.00017333030700683594;0.0;0.0;7080.0
1706229920.3340046;wrapper;0.0002315044403076172;55420.0;1098.0;12268.0
1706229920.3344307;wrapper;0.0002834796905517578;0.0;0.0;11169.0
1706229920.3351452;wrapper;0.0007634162902832031;0.0;0.0;34668.0
1706229920.3361254;wrapper;0.0002002716064453125;53589.0;0.0;10681.0
1706229920.336519;wrapper;0.0008020401000976562;57312.0;1098.0;45044.0
1706229920.3376093;wrapper;0.0008759498596191406;54199.0;1099.0;46509.0
1706229920.3388243;wrapper;0.0003428459167480469;49987.0;976.0;16418.0
1706229920.3393695;wrapper;0.0006747245788574219;0.0;0.0;26306.0
1706229920.3402498;wrapper;0.00033593177795410156;0.0;0.0;16236.0
1706229920.3409488;wrapper;0.0007774829864501953;56946.0;1343.0;38085.0
1706229920.3419337;wrapper;0.0009105205535888672;53649.0;1098.0;40466.0
1706229920.343081;wrapper;0.0007224082946777344;53711.0;1038.0;35584.0
1706229920.3440058;wrapper;0.000621795654296875;49194.0;1160.0;27283.0
1706229920.3448322;wrapper;0.0006129741668701172;51819.0;1159.0;26550.0
1706229920.345665;wrapper;0.00018739700317382812;0.0;0.0;8423.0
1706229920.3460464;wrapper;0.0001819133758544922;52185.0;1221.0;12512.0
1706229920.3464196;wrapper;0.0005445480346679688;0.0;0.0;26978.0
1706229920.3471806;wrapper;0.00018072128295898438;0.0;0.0;5859.0
1706229920.347557;wrapper;0.00018286705017089844;0.0;0.0;8972.0
1706229920.3479378;wrapper;0.0005438327789306641;49988.0;1159.0;30029.0
1706229920.3486981;wrapper;0.00018596649169921875;0.0;0.0;8301.0
1706229920.3490853;wrapper;0.0006549358367919922;54016.0;1221.0;32715.0
1706229920.349954;wrapper;0.00018930435180664062;0.0;1221.0;7447.0
1706229920.3503377;wrapper;0.0005340576171875;0.0;0.0;23376.0
1706229920.3510828;wrapper;0.0001804828643798828;54199.0;1098.0;6530.0
1706229920.3514564;wrapper;0.0005288124084472656;0.0;0.0;26733.0
1706229920.3522007;wrapper;0.00018334388732910156;0.0;0.0;9644.0
1706229920.3525898;wrapper;0.0005776882171630859;56214.0;1099.0;26123.0
1706229920.3533986;wrapper;0.0006029605865478516;0.0;0.0;32532.0
1706229920.3542285;wrapper;0.0005974769592285156;0.0;0.0;25391.0
1706229920.355054;wrapper;0.00018525123596191406;52185.0;1038.0;6287.0
1706229920.3554423;wrapper;0.0005993843078613281;0.0;0.0;27344.0
1706229920.3562703;wrapper;0.00018858909606933594;0.0;0.0;9522.0
1706229920.3566785;wrapper;0.0005846023559570312;59509.0;1282.0;33631.0
1706229920.3574753;wrapper;0.00018548965454101562;0.0;0.0;11109.0
1706229920.3578496;wrapper;0.00017547607421875;0.0;0.0;12207.0
1706229920.358211;wrapper;0.00016760826110839844;0.0;0.0;7324.0
1706229920.3585625;wrapper;0.0001766681671142578;0.0;0.0;10804.0
1706229920.358925;wrapper;0.0005419254302978516;56030.0;1160.0;32959.0
1706229920.3596737;wrapper;0.0005466938018798828;62927.0;1281.0;26794.0
1706229920.360428;wrapper;0.0008692741394042969;53467.0;1343.0;46936.0
1706229920.3616138;wrapper;0.0007197856903076172;56824.0;1465.0;40710.0
1706229920.3625891;wrapper;0.00020766258239746094;0.0;0.0;9033.0
1706229920.363045;wrapper;0.0007367134094238281;59326.0;1587.0;43518.0
1706229920.3640368;wrapper;0.0006723403930664062;53955.0;1648.0;33508.0
1706229920.364965;wrapper;0.0006814002990722656;53772.0;1831.0;31555.0
1706229920.3659437;wrapper;0.0005223751068115234;0.0;0.0;13184.0
1706229920.366751;wrapper;0.00019979476928710938;0.0;0.0;6714.0
1706229920.3672357;wrapper;0.0007343292236328125;0.0;0.0;37414.0
1706229920.3682263;wrapper;0.0007107257843017578;0.0;0.0;29968.0
1706229920.3691978;wrapper;0.0006463527679443359;0.0;0.0;34301.0
1706229920.3700857;wrapper;0.0002589225769042969;56946.0;0.0;14710.0
1706229920.3706121;wrapper;0.00019073486328125;0.0;0.0;8118.0
1706229920.3710268;wrapper;0.0006651878356933594;56579.0;1098.0;32959.0
1706229920.3719256;wrapper;0.00025463104248046875;58167.0;1099.0;13610.0
1706229920.3724227;wrapper;0.00022077560424804688;0.0;0.0;13550.0
1706229920.372874;wrapper;0.0007014274597167969;52856.0;1037.0;33630.0
1706229920.373816;wrapper;0.0007317066192626953;57068.0;1099.0;35339.0
1706229920.3748283;wrapper;0.0009772777557373047;51208.0;1221.0;47729.0
1706229920.3760877;wrapper;0.00022602081298828125;55603.0;1159.0;13183.0
1706229920.3765802;wrapper;0.00025272369384765625;0.0;0.0;14466.0
1706229920.37709;wrapper;0.0010221004486083984;55175.0;1160.0;46143.0
1706229920.3783803;wrapper;0.0006566047668457031;0.0;0.0;31982.0
1706229920.3792808;wrapper;0.0006501674652099609;0.0;0.0;35889.0
1706229920.3801563;wrapper;0.0006644725799560547;0.0;0.0;33996.0
1706229920.3810735;wrapper;0.00021195411682128906;51879.0;0.0;10437.0
1706229920.3815298;wrapper;0.0006594657897949219;52368.0;976.0;30884.0
1706229920.3824434;wrapper;0.0006525516510009766;0.0;0.0;33814.0
1706229920.3833556;wrapper;0.0006277561187744141;0.0;0.0;31311.0
1706229920.3842163;wrapper;0.0006422996520996094;0.0;0.0;30701.0
1706229920.3851185;wrapper;0.0002410411834716797;0.0;0.0;10132.0
1706229920.3855782;wrapper;0.0006635189056396484;56641.0;1099.0;33813.0
1706229920.38647;wrapper;0.00021767616271972656;0.0;0.0;9582.0
1706229920.386928;wrapper;0.00024271011352539062;56213.0;1098.0;13671.0
1706229920.387398;wrapper;0.000640869140625;0.0;0.0;31494.0
1706229920.388264;wrapper;0.0006210803985595703;0.0;0.0;30945.0
1706229920.389111;wrapper;0.00018715858459472656;49499.0;0.0;7324.0
1706229920.3894882;wrapper;0.0006265640258789062;0.0;0.0;23071.0
1706229920.3903258;wrapper;0.0005309581756591797;0.0;0.0;26001.0
1706229920.391062;wrapper;0.00017762184143066406;48584.0;977.0;8362.0
1706229920.3914237;wrapper;0.0005176067352294922;0.0;0.0;22095.0
1706229920.3921483;wrapper;0.0005247592926025391;0.0;0.0;24536.0
1706229920.3928797;wrapper;0.00021386146545410156;0.0;0.0;10254.0
1706229920.393285;wrapper;0.0005314350128173828;0.0;0.0;29480.0
1706229920.3941197;wrapper;0.00018095970153808594;62073.0;0.0;7385.0
1706229920.394491;wrapper;0.0005435943603515625;0.0;0.0;31738.0
1706229920.3952465;wrapper;0.0001780986785888672;0.0;0.0;10620.0
1706229920.395616;wrapper;0.0005354881286621094;60181.0;1342.0;27771.0
1706229920.3963609;wrapper;0.0001938343048095703;0.0;0.0;10986.0
1706229920.3967428;wrapper;0.0005748271942138672;60424.0;1221.0;31677.0
1706229920.3975458;wrapper;0.00064849853515625;58899.0;1221.0;36438.0
1706229920.3984115;wrapper;0.0005548000335693359;0.0;0.0;30578.0
1706229920.3991866;wrapper;0.0005557537078857422;0.0;0.0;33081.0
1706229920.3999596;wrapper;0.0001895427703857422;59204.0;1404.0;7569.0
1706229920.4003448;wrapper;0.0005445480346679688;0.0;0.0;33081.0
1706229920.4011207;wrapper;0.0006659030914306641;0.0;0.0;36255.0
1706229920.402009;wrapper;0.00018167495727539062;57434.0;1709.0;6531.0
1706229920.4023786;wrapper;0.0005559921264648438;0.0;0.0;27893.0
1706229920.4031456;wrapper;0.0005774497985839844;55236.0;0.0;24902.0
1706229920.4039335;wrapper;0.0002117156982421875;46936.0;1282.0;13184.0
1706229920.4044027;wrapper;0.0006117820739746094;0.0;0.0;29175.0
1706229920.4052286;wrapper;0.0006248950958251953;0.0;0.0;31494.0
1706229920.406099;wrapper;0.0006809234619140625;54016.0;0.0;32227.0
1706229920.40702;wrapper;0.0002243518829345703;52185.0;1098.0;7629.0
1706229920.407461;wrapper;0.0006349086761474609;0.0;1038.0;26062.0
1706229920.4083457;wrapper;0.0005860328674316406;0.0;0.0;26428.0
1706229920.4091961;wrapper;0.0005998611450195312;0.0;0.0;26611.0
1706229920.4101605;wrapper;0.0007050037384033203;0.0;0.0;24475.0
1706229920.4111147;wrapper;0.00021409988403320312;41992.0;0.0;10376.0
1706229920.4115224;wrapper;0.0001785755157470703;0.0;0.0;6469.0
1706229920.4118874;wrapper;0.0005373954772949219;43152.0;1038.0;19654.0
1706229920.4126365;wrapper;0.00017714500427246094;0.0;0.0;4638.0
1706229920.4130452;wrapper;0.0006287097930908203;46081.0;1159.0;33081.0
1706229920.4138877;wrapper;0.00017714500427246094;0.0;0.0;8361.0
1706229920.4142513;wrapper;0.0001804828643798828;0.0;0.0;8606.0
1706229920.4147384;wrapper;0.0005762577056884766;53345.0;1221.0;29236.0
1706229920.4155235;wrapper;0.0005328655242919922;0.0;0.0;24414.0
1706229920.4162645;wrapper;0.0001850128173828125;0.0;0.0;7325.0
1706229920.416636;wrapper;0.0005693435668945312;49622.0;1221.0;28869.0
1706229920.4174492;wrapper;0.0005812644958496094;0.0;0.0;27954.0
1706229920.418242;wrapper;0.0001773834228515625;0.0;0.0;8911.0
1706229920.4186091;wrapper;0.0005335807800292969;50599.0;1098.0;26000.0
1706229920.4193532;wrapper;0.00018596649169921875;0.0;0.0;5616.0
1706229920.4197366;wrapper;0.00022721290588378906;0.0;0.0;14588.0
1706229920.4201686;wrapper;0.0005686283111572266;0.0;0.0;25696.0
1706229920.4209642;wrapper;0.0005819797515869141;56763.0;1709.0;32959.0
1706229920.4217587;wrapper;0.0006875991821289062;52673.0;1342.0;32593.0
1706229920.4226844;wrapper;0.0006222724914550781;55115.0;1221.0;29968.0
1706229920.4235172;wrapper;0.0005316734313964844;0.0;0.0;27526.0
1706229920.4242547;wrapper;0.0005662441253662109;0.0;0.0;27649.0
1706229920.425052;wrapper;0.0005359649658203125;53405.0;1281.0;27222.0
1706229920.4258;wrapper;0.0005950927734375;54016.0;1099.0;30517.0
1706229920.4266052;wrapper;0.0006382465362548828;50843.0;1099.0;43640.0
1706229920.427731;wrapper;0.00018143653869628906;0.0;0.0;8789.0
1706229920.4281042;wrapper;0.00054168701171875;51513.0;0.0;23804.0
1706229920.4288626;wrapper;0.0007188320159912109;53284.0;1892.0;36621.0
1706229920.4298396;wrapper;0.0007033348083496094;56030.0;1892.0;33569.0
1706229920.4307718;wrapper;0.0006737709045410156;62378.0;2319.0;38696.0
1706229920.4317358;wrapper;0.0002574920654296875;0.0;0.0;17822.0
1706229920.432288;wrapper;0.0006392002105712891;0.0;2564.0;48889.0
1706229920.4333816;wrapper;0.0009181499481201172;62378.0;2441.0;52673.0
1706229920.4345748;wrapper;0.0008153915405273438;61340.0;1953.0;46265.0
1706229920.4356508;wrapper;0.0002543926239013672;0.0;0.0;15564.0
1706229920.4361622;wrapper;0.0008053779602050781;0.0;0.0;45104.0
1706229920.437196;wrapper;0.00018739700317382812;0.0;0.0;12146.0
1706229920.4375746;wrapper;0.0005681514739990234;63599.0;1342.0;32776.0
1706229920.4383547;wrapper;0.0006802082061767578;0.0;0.0;36865.0
1706229920.4392505;wrapper;0.0002524852752685547;0.0;0.0;15137.0
1706229920.4397137;wrapper;0.0005834102630615234;61340.0;1160.0;27100.0
1706229920.4405088;wrapper;0.00018477439880371094;0.0;0.0;10925.0
1706229920.4408834;wrapper;0.0006897449493408203;58716.0;1159.0;34729.0
1706229920.4417894;wrapper;0.0005483627319335938;56213.0;1465.0;28321.0
1706229920.4425492;wrapper;0.00018310546875;0.0;0.0;10681.0
1706229920.442925;wrapper;0.0002720355987548828;60181.0;1831.0;18066.0
1706229920.4434218;wrapper;0.00034236907958984375;0.0;0.0;16174.0
1706229920.444097;wrapper;0.0009133815765380859;53710.0;0.0;40649.0
1706229920.4452581;wrapper;0.0029420852661132812;159057.0;1404.0;9582.0
1706229920.4484298;wrapper;0.0007088184356689453;0.0;1648.0;23926.0
1706229920.4493606;wrapper;0.0005681514739990234;0.0;0.0;31006.0
1706229920.4501355;wrapper;0.0001766681671142578;56579.0;0.0;5981.0
1706229920.4504962;wrapper;0.00017142295837402344;0.0;0.0;6836.0
1706229920.4508476;wrapper;0.0005440711975097656;54261.0;1159.0;26550.0
1706229920.451592;wrapper;0.000545501708984375;53100.0;1038.0;27526.0
1706229920.4523382;wrapper;0.0001709461212158203;0.0;0.0;13306.0
1706229920.4527686;wrapper;0.00030875205993652344;0.0;0.0;12023.0
1706229920.4532826;wrapper;0.000171661376953125;0.0;0.0;6775.0
1706229920.453635;wrapper;0.00022292137145996094;0.0;0.0;12634.0
1706229920.4540732;wrapper;0.0005633831024169922;55480.0;1098.0;26977.0
1706229920.4548483;wrapper;0.0005581378936767578;51087.0;1160.0;29968.0
1706229920.4556086;wrapper;0.0001842975616455078;0.0;0.0;7568.0
1706229920.455982;wrapper;0.0007655620574951172;55236.0;1038.0;36987.0
1706229920.45696;wrapper;0.0005350112915039062;51575.0;1159.0;28198.0
1706229920.4576976;wrapper;0.00017595291137695312;0.0;0.0;8300.0
1706229920.45806;wrapper;0.0005512237548828125;56762.0;1160.0;29968.0
1706229920.458813;wrapper;0.00055694580078125;52857.0;1221.0;25696.0
1706229920.459577;wrapper;0.0005593299865722656;52124.0;1098.0;24170.0
1706229920.4603417;wrapper;0.00057220458984375;0.0;0.0;25085.0
1706229920.4611146;wrapper;0.00016999244689941406;0.0;0.0;10986.0
1706229920.4614809;wrapper;0.0005667209625244141;0.0;0.0;29786.0
1706229920.4622526;wrapper;0.00029206275939941406;0.0;0.0;15502.0
1706229920.4627802;wrapper;0.0006153583526611328;55236.0;1892.0;32592.0
1706229920.4636047;wrapper;0.0006344318389892578;62378.0;1770.0;36011.0
1706229920.464445;wrapper;0.0005733966827392578;0.0;0.0;27649.0
1706229920.4652207;wrapper;0.00017952919006347656;0.0;0.0;9948.0
1706229920.46559;wrapper;0.0005450248718261719;55969.0;1465.0;28198.0
1706229920.4663465;wrapper;0.0005619525909423828;0.0;0.0;30945.0
1706229920.4671056;wrapper;0.0005462169647216797;51879.0;0.0;29113.0
1706229920.4678493;wrapper;0.0006425380706787109;57495.0;1098.0;30884.0
1706229920.4687004;wrapper;0.00017642974853515625;0.0;0.0;11170.0
1706229920.4691362;wrapper;0.0005476474761962891;54505.0;0.0;27100.0
1706229920.4698896;wrapper;0.0001671314239501953;0.0;0.0;7019.0
1706229920.4702408;wrapper;0.0005347728729248047;0.0;0.0;26977.0
1706229920.4709716;wrapper;0.0005481243133544922;54200.0;1220.0;30945.0
1706229920.4717195;wrapper;0.0006167888641357422;55602.0;1160.0;34790.0
1706229920.4725487;wrapper;0.00018978118896484375;0.0;0.0;8057.0
1706229920.4729419;wrapper;0.0001819133758544922;0.0;1160.0;11230.0
1706229920.4733057;wrapper;0.0005776882171630859;0.0;0.0;30090.0
1706229920.474102;wrapper;0.00019025802612304688;63049.0;1281.0;8362.0
1706229920.4744797;wrapper;0.0005769729614257812;0.0;0.0;28625.0
1706229920.4752605;wrapper;0.0005807876586914062;0.0;0.0;32470.0
1706229920.4760575;wrapper;0.0005691051483154297;60913.0;1282.0;34912.0
1706229920.4768405;wrapper;0.00021696090698242188;0.0;0.0;7751.0
1706229920.4772398;wrapper;0.0007467269897460938;0.0;0.0;44067.0
1706229920.4782045;wrapper;0.00029730796813964844;0.0;0.0;15381.0
1706229920.4788232;wrapper;0.0006368160247802734;52734.0;1526.0;31433.0
1706229920.4796739;wrapper;0.0006947517395019531;61462.0;1709.0;37231.0
1706229920.4805794;wrapper;0.0005590915679931641;0.0;1709.0;30213.0
1706229920.4813502;wrapper;0.0001709461212158203;0.0;0.0;7446.0
1706229920.4817061;wrapper;0.0006794929504394531;60974.0;1526.0;36560.0
1706229920.4826088;wrapper;0.0003223419189453125;0.0;0.0;17212.0
1706229920.4831748;wrapper;0.0008828639984130859;0.0;0.0;40711.0
1706229920.4842913;wrapper;0.0008821487426757812;47363.0;1343.0;36682.0
1706229920.4854705;wrapper;0.0007405281066894531;53711.0;1221.0;34119.0
1706229920.486416;wrapper;0.0007030963897705078;50842.0;1099.0;30762.0
1706229920.4873178;wrapper;0.0006232261657714844;0.0;0.0;28747.0
1706229920.488144;wrapper;0.0001652240753173828;54993.0;0.0;10315.0
1706229920.4885416;wrapper;0.00060272216796875;47668.0;1160.0;23071.0
1706229920.4893382;wrapper;0.000545501708984375;0.0;0.0;23438.0
1706229920.4900875;wrapper;0.0003077983856201172;52612.0;1099.0;12696.0
1706229920.4906235;wrapper;0.0007188320159912109;49744.0;976.0;32348.0
1706229920.4915447;wrapper;0.0008754730224609375;49865.0;1099.0;34119.0
1706229920.492695;wrapper;0.0007405281066894531;50781.0;1159.0;31617.0
1706229920.4936395;wrapper;0.00077056884765625;50232.0;1160.0;34057.0
1706229920.4946177;wrapper;0.00018095970153808594;0.0;0.0;7264.0
1706229920.4949844;wrapper;0.0005705356597900391;56763.0;1831.0;29663.0
1706229920.4957647;wrapper;0.0005793571472167969;53466.0;1892.0;30090.0
1706229920.4965453;wrapper;0.00018596649169921875;0.0;0.0;10254.0
1706229920.496959;wrapper;0.0006947517395019531;61585.0;1831.0;40955.0
1706229920.4979658;wrapper;0.0007612705230712891;55847.0;1465.0;41992.0
1706229920.4989703;wrapper;0.0002713203430175781;56762.0;1770.0;14161.0
1706229920.499455;wrapper;0.0006182193756103516;0.0;0.0;31494.0
1706229920.5002902;wrapper;0.0002300739288330078;0.0;0.0;10315.0
1706229920.500706;wrapper;0.0007464885711669922;54931.0;1221.0;38330.0
1706229920.501709;wrapper;0.0006651878356933594;49561.0;1159.0;29175.0
1706229920.5026205;wrapper;0.000209808349609375;0.0;0.0;9521.0
1706229920.503029;wrapper;0.0006043910980224609;53711.0;1099.0;27710.0
1706229920.5038714;wrapper;0.0006783008575439453;48522.0;1037.0;29052.0
1706229920.5048182;wrapper;0.0006313323974609375;57068.0;1160.0;26184.0
1706229920.5056558;wrapper;0.0005857944488525391;53894.0;1099.0;32287.0
1706229920.5064561;wrapper;0.0003108978271484375;0.0;0.0;19349.0
1706229920.506986;wrapper;0.0009064674377441406;57617.0;1098.0;41992.0
1706229920.5081062;wrapper;0.0006351470947265625;53406.0;0.0;30822.0
1706229920.5089464;wrapper;0.00017642974853515625;48095.0;1282.0;3662.0
1706229920.509303;wrapper;0.0005884170532226562;0.0;0.0;33325.0
1706229920.5101044;wrapper;0.0006086826324462891;58716.0;0.0;36621.0
1706229920.5109334;wrapper;0.0007081031799316406;64270.0;2198.0;40527.0
1706229920.5118582;wrapper;0.0005555152893066406;60302.0;1648.0;30579.0
1706229920.512625;wrapper;0.0006170272827148438;59326.0;1465.0;33935.0
1706229920.5134454;wrapper;0.0002243518829345703;0.0;0.0;10315.0
1706229920.5138826;wrapper;0.00017070770263671875;0.0;0.0;7141.0
1706229920.5142322;wrapper;0.0005598068237304688;0.0;0.0;35156.0
1706229920.5149946;wrapper;0.0001888275146484375;61767.0;1282.0;8240.0
1706229920.5153708;wrapper;0.00017261505126953125;0.0;0.0;11902.0
1706229920.5157325;wrapper;0.00016832351684570312;0.0;0.0;7080.0
1706229920.516086;wrapper;0.0005543231964111328;58594.0;0.0;30396.0
1706229920.5168445;wrapper;0.0002732276916503906;60547.0;1587.0;9826.0
1706229920.5173073;wrapper;0.0007748603820800781;0.0;0.0;39917.0
1706229920.5182855;wrapper;0.0002446174621582031;0.0;0.0;13794.0
1706229920.5187757;wrapper;0.0012164115905761719;59388.0;1586.0;67688.0
1706229920.5203664;wrapper;0.0007863044738769531;55542.0;1526.0;33935.0
1706229920.5213833;wrapper;0.0002086162567138672;0.0;0.0;9155.0
1706229920.5217814;wrapper;0.0006079673767089844;52185.0;1282.0;30212.0
1706229920.5226285;wrapper;0.00020051002502441406;0.0;0.0;7996.0
1706229920.5230145;wrapper;0.00019240379333496094;54016.0;1221.0;11963.0
1706229920.5233994;wrapper;0.0005595684051513672;0.0;0.0;27709.0
1706229920.52417;wrapper;0.0001800060272216797;0.0;0.0;8056.0
1706229920.5245438;wrapper;0.0005788803100585938;0.0;0.0;29480.0
1706229920.5253377;wrapper;0.00017881393432617188;0.0;0.0;5859.0
1706229920.5257027;wrapper;0.0006685256958007812;51086.0;1037.0;31799.0
1706229920.5265923;wrapper;0.000244140625;0.0;0.0;13061.0
1706229920.527078;wrapper;0.0008428096771240234;54077.0;0.0;45288.0
1706229920.528142;wrapper;0.0002281665802001953;0.0;0.0;16358.0
1706229920.5286481;wrapper;0.0008530616760253906;54565.0;1526.0;44861.0
1706229920.5297546;wrapper;0.0002944469451904297;0.0;0.0;13062.0
1706229920.5303018;wrapper;0.000247955322265625;0.0;0.0;15014.0
1706229920.5309134;wrapper;0.0008728504180908203;55847.0;1526.0;38696.0
1706229920.532;wrapper;0.0007162094116210938;51941.0;1160.0;36866.0
1706229920.5330384;wrapper;0.0008490085601806641;51940.0;1160.0;41442.0
1706229920.534224;wrapper;0.001081705093383789;55603.0;1160.0;53161.0
1706229920.535577;wrapper;0.0008015632629394531;50171.0;1037.0;37537.0
1706229920.5366275;wrapper;0.0006711483001708984;53161.0;1099.0;29968.0
1706229920.5375066;wrapper;0.0006644725799560547;50354.0;1038.0;32227.0
1706229920.5383985;wrapper;0.0007431507110595703;53223.0;1098.0;35645.0
1706229920.5393567;wrapper;0.0002551078796386719;0.0;0.0;10437.0
1706229920.5398548;wrapper;0.0006959438323974609;49072.0;1038.0;33081.0
1706229920.5408478;wrapper;0.0007381439208984375;50537.0;1159.0;36072.0
1706229920.54188;wrapper;0.00030922889709472656;53588.0;1160.0;19043.0
1706229920.5424368;wrapper;0.00031757354736328125;0.0;0.0;14465.0
1706229920.5429883;wrapper;0.00028777122497558594;47730.0;916.0;16357.0
1706229920.5435781;wrapper;0.0007240772247314453;53466.0;1220.0;29175.0
1706229920.5445309;wrapper;0.0010068416595458984;59082.0;1831.0;55053.0
1706229920.5457585;wrapper;0.0006923675537109375;57556.0;1770.0;37170.0
1706229920.5466645;wrapper;0.0007014274597167969;58167.0;1648.0;39368.0
1706229920.5476375;wrapper;0.0003256797790527344;0.0;0.0;21668.0
1706229920.5481825;wrapper;0.0006783008575439453;0.0;0.0;37658.0
