1706461558.246029;wrapper;0.0005671977996826172;48157.0;976.0;22950.0
1706461558.2468038;wrapper;0.0005679130554199219;52184.0;1099.0;28686.0
1706461558.2475781;wrapper;0.0005633831024169922;0.0;0.0;28809.0
1706461558.248348;wrapper;0.0005810260772705078;53772.0;0.0;31494.0
1706461558.249145;wrapper;0.0006976127624511719;53040.0;1099.0;33935.0
1706461558.2500558;wrapper;0.0006175041198730469;54016.0;1099.0;28747.0
1706461558.2508836;wrapper;0.0005662441253662109;56213.0;1037.0;28076.0
1706461558.251657;wrapper;0.0005571842193603516;0.0;0.0;27770.0
1706461558.2524219;wrapper;0.0008244514465332031;0.0;0.0;40100.0
1706461558.2534738;wrapper;0.0005946159362792969;0.0;0.0;28930.0
1706461558.2542849;wrapper;0.0005922317504882812;55298.0;1587.0;28320.0
1706461558.2551785;wrapper;0.0009362697601318359;0.0;0.0;31372.0
1706461558.256334;wrapper;0.0006434917449951172;0.0;0.0;31616.0
1706461558.2572315;wrapper;0.0005776882171630859;54260.0;1221.0;30640.0
1706461558.258022;wrapper;0.0006191730499267578;57312.0;1221.0;28809.0
1706461558.2588518;wrapper;0.0005865097045898438;52612.0;1098.0;31250.0
1706461558.2597067;wrapper;0.0005650520324707031;0.0;0.0;30212.0
1706461558.260486;wrapper;0.0005955696105957031;0.0;0.0;30457.0
1706461558.2612932;wrapper;0.0030221939086914062;133300.0;2991.0;105652.0
1706461558.2645369;wrapper;0.0006127357482910156;0.0;0.0;25269.0
1706461558.2653685;wrapper;0.0005896091461181641;49988.0;0.0;30822.0
1706461558.2661746;wrapper;0.0005745887756347656;53710.0;1282.0;32532.0
1706461558.2669625;wrapper;0.0006794929504394531;53406.0;1221.0;35034.0
1706461558.2678869;wrapper;0.0010395050048828125;63415.0;1281.0;60669.0
1706461558.269198;wrapper;0.0007224082946777344;62256.0;1587.0;41687.0
1706461558.2701433;wrapper;0.0005869865417480469;58350.0;1404.0;32288.0
1706461558.2709525;wrapper;0.0005795955657958984;59753.0;1282.0;32654.0
1706461558.2720106;wrapper;0.0005888938903808594;60974.0;1404.0;33630.0
1706461558.2728145;wrapper;0.0005886554718017578;60608.0;1403.0;32532.0
1706461558.273622;wrapper;0.0005872249603271484;0.0;0.0;32897.0
1706461558.2744277;wrapper;0.0005891323089599609;0.0;0.0;33508.0
1706461558.275232;wrapper;0.0005855560302734375;61341.0;1343.0;32288.0
1706461558.2760332;wrapper;0.0005822181701660156;59875.0;1221.0;31372.0
1706461558.2768326;wrapper;0.0006520748138427734;58105.0;1709.0;34729.0
1706461558.2789226;wrapper;0.0007410049438476562;53161.0;1587.0;38757.0
1706461558.2798913;wrapper;0.00060272216796875;60791.0;1465.0;33325.0
1706461558.2807148;wrapper;0.0006988048553466797;59387.0;1403.0;38208.0
1706461558.281634;wrapper;0.0006685256958007812;0.0;0.0;34912.0
1706461558.2825274;wrapper;0.0007116794586181641;0.0;0.0;36926.0
1706461558.2835128;wrapper;0.0007283687591552734;0.0;0.0;32776.0
1706461558.2844625;wrapper;0.0006937980651855469;0.0;0.0;32165.0
1706461558.2853937;wrapper;0.0009708404541015625;0.0;1892.0;49500.0
1706461558.2865977;wrapper;0.0009212493896484375;53283.0;2014.0;46265.0
1706461558.2877705;wrapper;0.0009291172027587891;57984.0;1587.0;49621.0
1706461558.288998;wrapper;0.0007097721099853516;50415.0;1404.0;32105.0
1706461558.289938;wrapper;0.0007278919219970703;57434.0;1403.0;40772.0
1706461558.2908947;wrapper;0.0008232593536376953;54687.0;1404.0;45532.0
1706461558.2919362;wrapper;0.0005791187286376953;55725.0;1343.0;28808.0
1706461558.2927334;wrapper;0.0006344318389892578;57495.0;1526.0;29297.0
1706461558.293585;wrapper;0.0005853176116943359;0.0;0.0;28930.0
1706461558.2943897;wrapper;0.0006592273712158203;0.0;0.0;37720.0
1706461558.2952676;wrapper;0.0005822181701660156;58594.0;1403.0;29663.0
1706461558.2960656;wrapper;0.0005848407745361328;56213.0;1404.0;30212.0
1706461558.2968678;wrapper;0.0006287097930908203;52612.0;1282.0;33020.0
1706461558.297717;wrapper;0.0006580352783203125;56763.0;1465.0;28504.0
1706461558.2985952;wrapper;0.0007917881011962891;56518.0;1343.0;40100.0
1706461558.2996576;wrapper;0.0007750988006591797;55542.0;1464.0;40771.0
1706461558.300668;wrapper;0.0006680488586425781;50659.0;1282.0;30030.0
1706461558.3015568;wrapper;0.0006072521209716797;0.0;0.0;29969.0
1706461558.3023868;wrapper;0.0006299018859863281;0.0;0.0;31494.0
1706461558.3032463;wrapper;0.0007467269897460938;57007.0;1343.0;36865.0
1706461558.3042142;wrapper;0.000919342041015625;55603.0;1526.0;44738.0
1706461558.3053625;wrapper;0.0006239414215087891;0.0;0.0;32104.0
1706461558.3062072;wrapper;0.000690460205078125;55542.0;1465.0;38391.0
1706461558.3071206;wrapper;0.0006606578826904297;59814.0;1709.0;39002.0
1706461558.308007;wrapper;0.0006496906280517578;61584.0;2197.0;37048.0
1706461558.308887;wrapper;0.00081634521484375;65125.0;2381.0;42358.0
1706461558.3099272;wrapper;0.0007526874542236328;59448.0;1770.0;45654.0
1706461558.3109026;wrapper;0.0006940364837646484;64270.0;1587.0;38208.0
1706461558.3118174;wrapper;0.000629425048828125;57800.0;1587.0;37842.0
1706461558.3126655;wrapper;0.000598907470703125;0.0;0.0;35644.0
1706461558.3134968;wrapper;0.0006113052368164062;0.0;0.0;34607.0
1706461558.314323;wrapper;0.0005764961242675781;62073.0;1403.0;32592.0
1706461558.3151133;wrapper;0.0006334781646728516;60608.0;1465.0;36071.0
1706461558.3159635;wrapper;0.0007562637329101562;65551.0;1465.0;46875.0
1706461558.3169544;wrapper;0.0007059574127197266;64941.0;1831.0;38391.0
1706461558.3178906;wrapper;0.0021965503692626953;97534.0;2808.0;90820.0
1706461558.3203616;wrapper;0.0008182525634765625;54505.0;0.0;46387.0
1706461558.321468;wrapper;0.0006773471832275391;0.0;0.0;31555.0
1706461558.3223674;wrapper;0.0005693435668945312;0.0;0.0;30517.0
1706461558.3231518;wrapper;0.0007114410400390625;59388.0;1648.0;35034.0
1706461558.324082;wrapper;0.0005633831024169922;52184.0;1647.0;26978.0
1706461558.3248582;wrapper;0.0005776882171630859;53772.0;1465.0;30334.0
1706461558.32565;wrapper;0.0005965232849121094;0.0;0.0;27527.0
1706461558.3264859;wrapper;0.0007023811340332031;0.0;0.0;31372.0
1706461558.3274;wrapper;0.0007390975952148438;0.0;0.0;38452.0
1706461558.3283637;wrapper;0.0007519721984863281;0.0;0.0;41931.0
1706461558.3293302;wrapper;0.00077056884765625;56335.0;0.0;37781.0
1706461558.3303366;wrapper;0.000720977783203125;55847.0;1465.0;39733.0
1706461558.3312795;wrapper;0.0007600784301757812;52612.0;1403.0;38696.0
1706461558.3322625;wrapper;0.0007388591766357422;56519.0;1648.0;33874.0
1706461558.3332489;wrapper;0.0006453990936279297;52307.0;1587.0;32959.0
1706461558.3341255;wrapper;0.0006823539733886719;54931.0;1465.0;37475.0
1706461558.3350644;wrapper;0.0005898475646972656;56885.0;1587.0;30762.0
1706461558.3358712;wrapper;0.0018644332885742188;113586.0;2930.0;93506.0
1706461558.337974;wrapper;0.0009365081787109375;54443.0;1464.0;45166.0
1706461558.3391345;wrapper;0.0005843639373779297;56030.0;1465.0;27832.0
1706461558.3399343;wrapper;0.0007154941558837891;56397.0;1465.0;38025.0
1706461558.3408673;wrapper;0.0007119178771972656;54382.0;1465.0;32470.0
1706461558.3418043;wrapper;0.0007636547088623047;57556.0;2014.0;41443.0
1706461558.3428211;wrapper;0.0005843639373779297;53589.0;1953.0;31066.0
1706461558.3436584;wrapper;0.0007205009460449219;55481.0;2197.0;35522.0
1706461558.344633;wrapper;0.0005877017974853516;0.0;0.0;23499.0
1706461558.3454714;wrapper;0.0008983612060546875;0.0;2502.0;44250.0
1706461558.3465981;wrapper;0.0006670951843261719;0.0;0.0;39795.0
1706461558.347517;wrapper;0.0005841255187988281;0.0;0.0;33203.0
1706461558.348356;wrapper;0.0008087158203125;0.0;0.0;48889.0
1706461558.3493922;wrapper;0.0009543895721435547;0.0;1648.0;51635.0
1706461558.3505735;wrapper;0.0005955696105957031;0.0;0.0;32349.0
1706461558.3514237;wrapper;0.0005886554718017578;0.0;0.0;35339.0
1706461558.3522604;wrapper;0.0005869865417480469;61157.0;1404.0;46570.0
1706461558.3533282;wrapper;0.0007305145263671875;60608.0;2563.0;42846.0
1706461558.354322;wrapper;0.0008487701416015625;61768.0;2076.0;47546.0
1706461558.3554068;wrapper;0.0007026195526123047;0.0;0.0;39184.0
1706461558.356381;wrapper;0.0006833076477050781;0.0;0.0;43701.0
1706461558.357325;wrapper;0.0005855560302734375;60486.0;2319.0;26733.0
1706461558.3581574;wrapper;0.0006246566772460938;48950.0;1343.0;28809.0
1706461558.359022;wrapper;0.0006134510040283203;50842.0;1831.0;31128.0
1706461558.3598802;wrapper;0.0006854534149169922;45593.0;1098.0;27954.0
1706461558.3608103;wrapper;0.0005774497985839844;52795.0;1221.0;30335.0
1706461558.3616288;wrapper;0.0005693435668945312;0.0;0.0;24597.0
1706461558.3624377;wrapper;0.0005738735198974609;0.0;0.0;28198.0
1706461558.3632574;wrapper;0.0005717277526855469;47913.0;1037.0;25207.0
1706461558.3640738;wrapper;0.0005788803100585938;46630.0;977.0;28625.0
1706461558.3648922;wrapper;0.0005662441253662109;49378.0;976.0;28625.0
1706461558.365727;wrapper;0.0005548000335693359;0.0;0.0;20874.0
1706461558.3665264;wrapper;0.0005619525909423828;0.0;0.0;26855.0
1706461558.3673291;wrapper;0.0005629062652587891;48523.0;1099.0;27405.0
1706461558.3681316;wrapper;0.0005662441253662109;49804.0;976.0;28748.0
1706461558.3689373;wrapper;0.0006053447723388672;50110.0;1038.0;25757.0
1706461558.3699858;wrapper;0.0007359981536865234;45654.0;1465.0;32105.0
1706461558.370974;wrapper;0.0006647109985351562;47424.0;1587.0;36804.0
1706461558.3719866;wrapper;0.0005695819854736328;49011.0;1220.0;26795.0
1706461558.372804;wrapper;0.0005667209625244141;0.0;1160.0;25269.0
1706461558.37361;wrapper;0.00057220458984375;0.0;0.0;26977.0
1706461558.3744183;wrapper;0.0005571842193603516;0.0;0.0;20630.0
1706461558.3752153;wrapper;0.0005633831024169922;44678.0;976.0;30700.0
1706461558.3760176;wrapper;0.0006852149963378906;47973.0;1099.0;27343.0
1706461558.3769572;wrapper;0.0005691051483154297;51636.0;1098.0;27954.0
1706461558.3777368;wrapper;0.0005564689636230469;0.0;0.0;30212.0
1706461558.3785;wrapper;0.0005595684051513672;0.0;0.0;29907.0
1706461558.3792677;wrapper;0.0005571842193603516;54322.0;1099.0;24964.0
1706461558.3800328;wrapper;0.0005500316619873047;50231.0;1098.0;24414.0
1706461558.3807895;wrapper;0.0005903244018554688;50110.0;1038.0;22277.0
1706461558.3815885;wrapper;0.000545501708984375;0.0;0.0;28869.0
1706461558.3823402;wrapper;0.0005719661712646484;51575.0;0.0;29968.0
1706461558.38312;wrapper;0.0005650520324707031;53344.0;1160.0;26733.0
1706461558.3838918;wrapper;0.0005712509155273438;57251.0;1038.0;27344.0
1706461558.384673;wrapper;0.0005595684051513672;0.0;0.0;23742.0
1706461558.3854423;wrapper;0.0005552768707275391;0.0;0.0;31311.0
1706461558.3862083;wrapper;0.0005731582641601562;59753.0;1160.0;32410.0
1706461558.3870041;wrapper;0.0005681514739990234;54810.0;976.0;31799.0
1706461558.3877807;wrapper;0.0005810260772705078;59021.0;1282.0;41687.0
1706461558.3888354;wrapper;0.0006215572357177734;56274.0;1343.0;30579.0
1706461558.3896735;wrapper;0.0005650520324707031;0.0;0.0;30822.0
1706461558.3904502;wrapper;0.0005679130554199219;0.0;0.0;31372.0
1706461558.3912241;wrapper;0.0006818771362304688;59937.0;1098.0;39429.0
1706461558.3921175;wrapper;0.0005803108215332031;57983.0;1160.0;31861.0
1706461558.3929377;wrapper;0.0006029605865478516;56335.0;1221.0;32776.0
1706461558.3937602;wrapper;0.0006287097930908203;59082.0;1159.0;33386.0
1706461558.3946111;wrapper;0.0006961822509765625;0.0;0.0;37719.0
1706461558.3955164;wrapper;0.0007143020629882812;0.0;0.0;38208.0
1706461558.3964498;wrapper;0.0006368160247802734;0.0;0.0;32410.0
1706461558.3973026;wrapper;0.0005869865417480469;49255.0;1404.0;27100.0
1706461558.3981113;wrapper;0.0006167888641357422;52551.0;1404.0;29358.0
1706461558.3989391;wrapper;0.0005931854248046875;56519.0;1220.0;29846.0
1706461558.3997416;wrapper;0.0006415843963623047;0.0;1099.0;30700.0
1706461558.4005942;wrapper;0.0006136894226074219;0.0;0.0;22277.0
1706461558.401418;wrapper;0.0005815029144287109;0.0;0.0;25635.0
1706461558.4022071;wrapper;0.0005671977996826172;52612.0;1099.0;32593.0
1706461558.4031875;wrapper;0.0006854534149169922;48339.0;1465.0;38086.0
1706461558.4040976;wrapper;0.0005736351013183594;56031.0;1770.0;25879.0
1706461558.4048836;wrapper;0.0008778572082519531;49682.0;1221.0;37781.0
1706461558.4059732;wrapper;0.0005643367767333984;54504.0;1220.0;30578.0
1706461558.4067426;wrapper;0.0005676746368408203;0.0;977.0;29602.0
1706461558.4075196;wrapper;0.0006854534149169922;0.0;0.0;31921.0
1706461558.4084153;wrapper;0.0005996227264404297;0.0;0.0;24963.0
1706461558.4092226;wrapper;0.0005650520324707031;49560.0;1099.0;26672.0
1706461558.4099965;wrapper;0.0005583763122558594;51941.0;1038.0;28198.0
1706461558.410768;wrapper;0.0005621910095214844;0.0;0.0;27832.0
1706461558.4115372;wrapper;0.0005624294281005859;0.0;0.0;23315.0
1706461558.4123123;wrapper;0.0005741119384765625;47546.0;977.0;30396.0
1706461558.413105;wrapper;0.0005660057067871094;52979.0;1099.0;25635.0
1706461558.413878;wrapper;0.0005860328674316406;52856.0;1037.0;29297.0
1706461558.4146717;wrapper;0.0005528926849365234;0.0;0.0;24414.0
1706461558.4154341;wrapper;0.0006184577941894531;0.0;0.0;27160.0
1706461558.4162645;wrapper;0.0005543231964111328;49682.0;1098.0;25695.0
1706461558.4170327;wrapper;0.0005695819854736328;49378.0;977.0;27405.0
1706461558.4178114;wrapper;0.0005774497985839844;56213.0;1099.0;22644.0
1706461558.4185991;wrapper;0.0005738735198974609;0.0;0.0;31677.0
1706461558.4193869;wrapper;0.0005810260772705078;0.0;0.0;24353.0
1706461558.4201741;wrapper;0.000560760498046875;50171.0;1038.0;28076.0
1706461558.420999;wrapper;0.0005679130554199219;53039.0;1098.0;26917.0
1706461558.4218657;wrapper;0.0005979537963867188;50293.0;1038.0;28077.0
1706461558.4226701;wrapper;0.000766754150390625;50415.0;1038.0;38940.0
1706461558.4236503;wrapper;0.0007431507110595703;56762.0;1098.0;36987.0
1706461558.4246042;wrapper;0.0007271766662597656;0.0;0.0;37231.0
1706461558.425582;wrapper;0.0007026195526123047;0.0;0.0;38330.0
1706461558.4264925;wrapper;0.000591278076171875;0.0;0.0;31494.0
1706461558.4272943;wrapper;0.0005977153778076172;59265.0;1282.0;34363.0
1706461558.4281018;wrapper;0.00074005126953125;59997.0;1099.0;39490.0
1706461558.429083;wrapper;0.0007138252258300781;54138.0;1159.0;37659.0
1706461558.43002;wrapper;0.0005803108215332031;60730.0;1221.0;29969.0
1706461558.4308078;wrapper;0.0008051395416259766;60974.0;1160.0;43701.0
1706461558.4318266;wrapper;0.0006191730499267578;58044.0;1159.0;33692.0
1706461558.4326563;wrapper;0.0006775856018066406;0.0;1099.0;35095.0
1706461558.433547;wrapper;0.0007061958312988281;0.0;0.0;37049.0
1706461558.4344718;wrapper;0.000782012939453125;0.0;0.0;40161.0
1706461558.4355083;wrapper;0.0007364749908447266;0.0;0.0;40466.0
1706461558.4364874;wrapper;0.0007646083831787109;0.0;0.0;37231.0
1706461558.4374745;wrapper;0.0005755424499511719;0.0;0.0;27283.0
1706461558.4382632;wrapper;0.0011425018310546875;112365.0;3601.0;61402.0
1706461558.439639;wrapper;0.0008783340454101562;50476.0;1465.0;53649.0
1706461558.4410212;wrapper;0.0008528232574462891;49622.0;1282.0;38513.0
1706461558.4420938;wrapper;0.0005669593811035156;51269.0;1220.0;27649.0
1706461558.4428704;wrapper;0.0005955696105957031;51392.0;1160.0;25573.0
1706461558.4436743;wrapper;0.0005693435668945312;0.0;0.0;26673.0
1706461558.4444509;wrapper;0.0005693435668945312;0.0;0.0;27771.0
1706461558.445229;wrapper;0.0006268024444580078;52429.0;1159.0;30762.0
1706461558.4460652;wrapper;0.0005609989166259766;54321.0;1038.0;27282.0
1706461558.446837;wrapper;0.0006480216979980469;50049.0;1037.0;28321.0
1706461558.447697;wrapper;0.0005955696105957031;0.0;0.0;28930.0
1706461558.4485035;wrapper;0.0005781650543212891;0.0;0.0;26184.0
1706461558.4503706;wrapper;0.0007507801055908203;50598.0;0.0;37658.0
1706461558.4513533;wrapper;0.0005757808685302734;0.0;0.0;28443.0
1706461558.4521406;wrapper;0.0006246566772460938;50781.0;1098.0;26306.0
1706461558.4532542;wrapper;0.0006973743438720703;52673.0;1526.0;30823.0
1706461558.454169;wrapper;0.0006585121154785156;47424.0;1465.0;26001.0
1706461558.4550385;wrapper;0.0009527206420898438;49194.0;1160.0;30091.0
1706461558.4562087;wrapper;0.0005655288696289062;51941.0;1404.0;28198.0
1706461558.4569888;wrapper;0.0006864070892333984;49866.0;1098.0;32837.0
1706461558.4578831;wrapper;0.0005567073822021484;50720.0;1160.0;22522.0
1706461558.4586473;wrapper;0.0006768703460693359;0.0;0.0;29968.0
1706461558.4595351;wrapper;0.001695871353149414;47241.0;1037.0;71777.0
1706461558.461458;wrapper;0.0005638599395751953;0.0;0.0;25574.0
1706461558.4622374;wrapper;0.0005548000335693359;57190.0;1037.0;23681.0
1706461558.4629996;wrapper;0.0005481243133544922;49438.0;1038.0;25024.0
1706461558.4637554;wrapper;0.0005548000335693359;0.0;0.0;25207.0
1706461558.4645178;wrapper;0.0006520748138427734;0.0;0.0;28321.0
1706461558.4653783;wrapper;0.0005617141723632812;52612.0;0.0;29724.0
1706461558.466148;wrapper;0.000583648681640625;52430.0;1038.0;30090.0
1706461558.4669397;wrapper;0.0005478858947753906;54443.0;1037.0;27405.0
1706461558.467694;wrapper;0.0005438327789306641;0.0;0.0;22766.0
1706461558.468442;wrapper;0.0005767345428466797;0.0;0.0;29541.0
1706461558.469228;wrapper;0.0005681514739990234;55603.0;1160.0;31189.0
1706461558.470008;wrapper;0.0005927085876464844;60547.0;1281.0;33081.0
1706461558.4708116;wrapper;0.0005850791931152344;61584.0;1160.0;33570.0
1706461558.4716046;wrapper;0.0008335113525390625;57556.0;1221.0;44311.0
1706461558.4726503;wrapper;0.0006210803985595703;0.0;0.0;31799.0
1706461558.4734821;wrapper;0.0006821155548095703;0.0;0.0;39916.0
1706461558.474388;wrapper;0.0005662441253662109;0.0;0.0;29724.0
1706461558.4751623;wrapper;0.0006778240203857422;63782.0;1160.0;38513.0
1706461558.4760535;wrapper;0.0006208419799804688;57251.0;1098.0;32471.0
1706461558.4768853;wrapper;0.0005738735198974609;59692.0;1526.0;30274.0
1706461558.4776754;wrapper;0.0006389617919921875;0.0;0.0;33569.0
1706461558.4785292;wrapper;0.0006735324859619141;0.0;0.0;33752.0
1706461558.479422;wrapper;0.0005743503570556641;0.0;0.0;25879.0
1706461558.4802077;wrapper;0.0005726814270019531;50537.0;1160.0;28198.0
1706461558.4809992;wrapper;0.0005929470062255859;50721.0;1159.0;29235.0
1706461558.481803;wrapper;0.0005705356597900391;50231.0;977.0;24476.0
1706461558.4825847;wrapper;0.0006570816040039062;0.0;0.0;27771.0
1706461558.4834547;wrapper;0.0018954277038574219;95764.0;2076.0;80627.0
1706461558.4855711;wrapper;0.0009136199951171875;55176.0;1525.0;45593.0
1706461558.4867084;wrapper;0.000728607177734375;55053.0;1771.0;34912.0
1706461558.487663;wrapper;0.000698089599609375;49622.0;1159.0;41626.0
1706461558.4888592;wrapper;0.0005846023559570312;51208.0;1160.0;28137.0
1706461558.4896522;wrapper;0.0006096363067626953;0.0;0.0;29602.0
1706461558.490473;wrapper;0.0005643367767333984;0.0;0.0;27405.0
1706461558.4912457;wrapper;0.0005633831024169922;47363.0;1038.0;24291.0
1706461558.4920156;wrapper;0.0005633831024169922;48767.0;1038.0;25879.0
1706461558.4927862;wrapper;0.0006763935089111328;53467.0;1098.0;32653.0
1706461558.493676;wrapper;0.0005817413330078125;0.0;0.0;27344.0
1706461558.4944692;wrapper;0.0006058216094970703;0.0;0.0;26550.0
1706461558.4952834;wrapper;0.0006167888641357422;51819.0;1038.0;30640.0
1706461558.496112;wrapper;0.0005598068237304688;51391.0;1159.0;24048.0
1706461558.4968793;wrapper;0.0005800724029541016;50781.0;1038.0;25268.0
1706461558.497665;wrapper;0.0005564689636230469;0.0;0.0;27588.0
1706461558.4984279;wrapper;0.0005662441253662109;0.0;0.0;24170.0
1706461558.4991994;wrapper;0.0005631446838378906;49438.0;977.0;27588.0
1706461558.4999692;wrapper;0.0005581378936767578;53650.0;1038.0;27039.0
1706461558.5007355;wrapper;0.0005695819854736328;0.0;0.0;26856.0
1706461558.5015142;wrapper;0.0005609989166259766;0.0;0.0;30152.0
1706461558.5022817;wrapper;0.0005657672882080078;55480.0;1038.0;31495.0
1706461558.5030563;wrapper;0.0005590915679931641;53467.0;976.0;24780.0
1706461558.5038276;wrapper;0.0005536079406738281;53955.0;977.0;29602.0
1706461558.504586;wrapper;0.0007367134094238281;0.0;1098.0;33508.0
1706461558.5055466;wrapper;0.0005970001220703125;0.0;0.0;28320.0
1706461558.5063524;wrapper;0.0005741119384765625;55603.0;0.0;28625.0
1706461558.5071366;wrapper;0.0005698204040527344;56091.0;1160.0;30091.0
1706461558.5079176;wrapper;0.0007014274597167969;61951.0;1098.0;40955.0
1706461558.5088353;wrapper;0.0005843639373779297;57067.0;1099.0;30212.0
1706461558.5096314;wrapper;0.0006256103515625;0.0;0.0;30945.0
1706461558.5104675;wrapper;0.0005695819854736328;0.0;0.0;27405.0
1706461558.5112476;wrapper;0.0006549358367919922;59387.0;1159.0;33997.0
1706461558.5121253;wrapper;0.0005664825439453125;55358.0;1099.0;29358.0
1706461558.512899;wrapper;0.0006544589996337891;59448.0;1099.0;30152.0
1706461558.5137668;wrapper;0.0005643367767333984;0.0;0.0;31494.0
1706461558.5145397;wrapper;0.0005524158477783203;0.0;0.0;30945.0
1706461558.5152998;wrapper;0.0005664825439453125;54748.0;1038.0;28564.0
1706461558.516076;wrapper;0.0005679130554199219;59692.0;1099.0;31311.0
1706461558.5168517;wrapper;0.000823974609375;55298.0;1342.0;40954.0
1706461558.517916;wrapper;0.0006747245788574219;56945.0;1526.0;35522.0
1706461558.518817;wrapper;0.0005869865417480469;53162.0;1770.0;29052.0
1706461558.5196252;wrapper;0.0005927085876464844;0.0;0.0;30823.0
1706461558.5204375;wrapper;0.0005803108215332031;0.0;0.0;28320.0
1706461558.5212367;wrapper;0.0008945465087890625;50598.0;0.0;26062.0
1706461558.5223455;wrapper;0.0005702972412109375;49316.0;0.0;30090.0
1706461558.5231311;wrapper;0.0005671977996826172;52979.0;1159.0;22461.0
1706461558.5239058;wrapper;0.0006847381591796875;49499.0;1038.0;35279.0
1706461558.5248063;wrapper;0.0006220340728759766;54260.0;1160.0;29053.0
1706461558.525638;wrapper;0.0005626678466796875;0.0;0.0;26550.0
1706461558.5264077;wrapper;0.0005564689636230469;0.0;0.0;25451.0
1706461558.527173;wrapper;0.0005922317504882812;54260.0;1099.0;27160.0
1706461558.5290406;wrapper;0.0007016658782958984;47363.0;1099.0;34851.0
1706461558.5300176;wrapper;0.0005774497985839844;52734.0;1160.0;32592.0
1706461558.5309324;wrapper;0.0006182193756103516;50781.0;1037.0;29358.0
1706461558.5318582;wrapper;0.00064849853515625;53833.0;1038.0;33264.0
1706461558.532891;wrapper;0.0009105205535888672;50842.0;1038.0;48584.0
1706461558.5340657;wrapper;0.0006628036499023438;50415.0;1037.0;31128.0
1706461558.5349422;wrapper;0.0005669593811035156;50049.0;1038.0;24475.0
1706461558.5357182;wrapper;0.0005605220794677734;0.0;0.0;29113.0
1706461558.536491;wrapper;0.0005888938903808594;0.0;0.0;28382.0
1706461558.5372984;wrapper;0.000579833984375;54504.0;1831.0;28992.0
1706461558.5380902;wrapper;0.0005824565887451172;51941.0;1221.0;28198.0
1706461558.5388923;wrapper;0.0007240772247314453;57312.0;1526.0;39368.0
1706461558.5398426;wrapper;0.000990152359008789;50232.0;1038.0;42785.0
1706461558.5410511;wrapper;0.0005843639373779297;51452.0;1220.0;24841.0
1706461558.5418448;wrapper;0.0007863044738769531;47913.0;1099.0;38879.0
1706461558.5428665;wrapper;0.0005998611450195312;57739.0;1160.0;29053.0
1706461558.5436778;wrapper;0.0005640983581542969;0.0;0.0;26672.0
1706461558.544463;wrapper;0.0007364749908447266;0.0;0.0;34180.0
1706461558.5454144;wrapper;0.0006783008575439453;0.0;0.0;34057.0
1706461558.5463083;wrapper;0.0005648136138916016;51513.0;976.0;24475.0
1706461558.5470881;wrapper;0.0005567073822021484;51086.0;1160.0;33203.0
1706461558.547862;wrapper;0.0006358623504638672;60974.0;1160.0;38269.0
1706461558.5487576;wrapper;0.0007774829864501953;56030.0;1098.0;41382.0
1706461558.549749;wrapper;0.0005702972412109375;0.0;1221.0;30396.0
1706461558.5505295;wrapper;0.0005638599395751953;0.0;0.0;29358.0
1706461558.5513022;wrapper;0.0006823539733886719;60608.0;1099.0;39123.0
1706461558.5521955;wrapper;0.0008189678192138672;63232.0;1098.0;44433.0
1706461558.5532389;wrapper;0.0008924007415771484;55603.0;1160.0;50842.0
1706461558.5543573;wrapper;0.0009450912475585938;0.0;0.0;53589.0
1706461558.5555592;wrapper;0.0010075569152832031;57128.0;1160.0;52673.0
1706461558.5567975;wrapper;0.0009379386901855469;61951.0;1160.0;55725.0
1706461558.557953;wrapper;0.0008325576782226562;58349.0;1404.0;44556.0
1706461558.559048;wrapper;0.0010886192321777344;59571.0;1525.0;54626.0
1706461558.560358;wrapper;0.0008971691131591797;0.0;0.0;39551.0
1706461558.561522;wrapper;0.0008113384246826172;0.0;1160.0;36743.0
1706461558.5626237;wrapper;0.0005769729614257812;0.0;0.0;28076.0
1706461558.563418;wrapper;0.0005664825439453125;0.0;0.0;26123.0
1706461558.5642014;wrapper;0.0005750656127929688;45899.0;977.0;27587.0
1706461558.5650196;wrapper;0.0006697177886962891;57250.0;1160.0;33936.0
1706461558.5659113;wrapper;0.0005996227264404297;47852.0;1037.0;25391.0
1706461558.5667236;wrapper;0.0005962848663330078;0.0;0.0;26489.0
1706461558.5675318;wrapper;0.0005729198455810547;0.0;0.0;24048.0
1706461558.5683157;wrapper;0.0005753040313720703;50964.0;1037.0;24231.0
1706461558.569116;wrapper;0.0006160736083984375;47852.0;1404.0;29357.0
1706461558.5699465;wrapper;0.0006723403930664062;55114.0;1770.0;29846.0
1706461558.5708604;wrapper;0.0006885528564453125;47180.0;1343.0;29175.0
1706461558.571771;wrapper;0.0007507801055908203;49134.0;1160.0;31861.0
1706461558.5727677;wrapper;0.0006153583526611328;52184.0;1220.0;30091.0
1706461558.5735993;wrapper;0.000560760498046875;0.0;0.0;25207.0
1706461558.5743678;wrapper;0.0006151199340820312;0.0;0.0;26123.0
1706461558.575191;wrapper;0.0006482601165771484;52551.0;1038.0;29480.0
1706461558.5761027;wrapper;0.0007531642913818359;56396.0;1098.0;35766.0
1706461558.5771086;wrapper;0.0010039806365966797;50232.0;977.0;47241.0
1706461558.5783598;wrapper;0.0008516311645507812;58533.0;0.0;39490.0
1706461558.5794485;wrapper;0.0007469654083251953;0.0;0.0;39917.0
1706461558.5804317;wrapper;0.0009677410125732422;49499.0;1037.0;42847.0
