timestamp;tag;duration;package_0;dram_0;core_0
1707235126.1235235;wrapper;0.001959085464477539;126220.0;3845.0;112365.0
1707235126.125739;wrapper;0.0019342899322509766;123230.0;4150.0;113220.0
1707235126.1279166;wrapper;0.010283946990966797;509948.0;21546.0;435301.0
1707235126.1384788;wrapper;0.006087541580200195;313170.0;15624.0;303954.0
1707235126.1448393;wrapper;0.009864091873168945;562987.0;17884.0;507690.0
1707235126.1549826;wrapper;0.0043792724609375;254760.0;9948.0;203552.0
1707235126.2057192;wrapper;0.012790679931640625;676512.0;4577.0;71533.0
1707235126.218755;wrapper;0.0019176006317138672;81481.0;4578.0;90942.0
1707235126.2209308;wrapper;0.0013632774353027344;122131.0;5920.0;84167.0
1707235126.222539;wrapper;0.0015549659729003906;123718.0;6226.0;87219.0
1707235126.224659;wrapper;0.0012853145599365234;524169.0;14648.0;469115.0
1707235126.2335281;wrapper;0.0012812614440917969;52368.0;1587.0;63354.0
1707235126.2854884;wrapper;0.0019626617431640625;120788.0;3113.0;113403.0
1707235126.287861;wrapper;0.002106189727783203;120544.0;6470.0;114807.0
1707235126.2902362;wrapper;0.0013759136199951172;57739.0;2197.0;82458.0
1707235126.2921493;wrapper;0.0034868717193603516;176819.0;3723.0;103210.0
1707235126.2959065;wrapper;0.001961946487426758;121276.0;6165.0;112549.0
1707235126.2981737;wrapper;0.0020995140075683594;120788.0;5615.0;115905.0
1707235126.8388634;wrapper;0.0021429061889648438;181213.0;6042.0;139282.0
1707235126.8443651;wrapper;0.0019826889038085938;128601.0;3540.0;119811.0
1707235126.9530058;wrapper;0.0011131763458251953;62499.0;2563.0;66894.0
1707235126.9790823;wrapper;0.0012629032135009766;61463.0;2259.0;81176.0
1707235127.0615013;wrapper;0.004148721694946289;225280.0;0.0;26367.0
1707235127.066679;wrapper;0.0016810894012451172;127319.0;4212.0;102173.0
1707235127.1699364;wrapper;0.0019505023956298828;121948.0;6043.0;109924.0
1707235127.1963997;wrapper;0.0012180805206298828;48401.0;1892.0;58777.0
1707235127.252197;wrapper;0.0037055015563964844;188415.0;8606.0;281859.0
1707235127.257948;wrapper;0.0016498565673828125;86364.0;2625.0;67993.0
1707235127.3533266;wrapper;0.01283407211303711;782652.0;6470.0;81665.0
1707235127.3664525;wrapper;0.005772113800048828;349426.0;17151.0;332824.0
1707235127.372696;wrapper;0.0027005672454833984;189147.0;7141.0;172729.0
1707235127.3918288;wrapper;0.0023453235626220703;189330.0;5799.0;140258.0
1707235127.448147;wrapper;0.0022988319396972656;126221.0;4455.0;137023.0
1707235127.450818;wrapper;0.0019016265869140625;127013.0;4700.0;117920.0
1707235127.5011952;wrapper;0.0016891956329345703;61828.0;2136.0;97656.0
1707235127.5052907;wrapper;0.0016925334930419922;63477.0;4151.0;98632.0
1707235127.559632;wrapper;0.002073526382446289;116882.0;4333.0;128845.0
1707235127.5622182;wrapper;0.001983642578125;116943.0;4211.0;104797.0
1707235127.591596;wrapper;0.0021195411682128906;120483.0;3479.0;124084.0
1707235127.5946596;wrapper;0.004445314407348633;306212.0;12512.0;266113.0
1707235127.6562674;wrapper;0.0017168521881103516;65063.0;4333.0;103088.0
1707235127.6761842;wrapper;0.0037124156951904297;183288.0;9522.0;205688.0
1707235127.7036126;wrapper;0.0017032623291015625;108886.0;3845.0;89295.0
1707235127.735243;wrapper;0.0019583702087402344;128723.0;4028.0;119263.0
1707235127.774283;wrapper;0.004436492919921875;231505.0;8484.0;228637.0
1707235127.7892938;wrapper;0.006529092788696289;341674.0;21850.0;339904.0
1707235127.8319597;wrapper;0.0020143985748291016;116272.0;3723.0;90576.0
1707235127.8365;wrapper;0.0018002986907958984;116211.0;3662.0;100891.0
1707235127.894484;wrapper;0.0017979145050048828;124206.0;3784.0;111694.0
1707235127.9044163;wrapper;0.0006911754608154297;62622.0;2380.0;30395.0
1707235127.9254212;wrapper;0.0017130374908447266;127685.0;4150.0;108459.0
1707235127.931777;wrapper;0.0017344951629638672;129455.0;3845.0;101379.0
1707235127.995084;wrapper;0.00328826904296875;193054.0;5005.0;97717.0
1707235128.0011466;wrapper;0.0017113685607910156;58227.0;2136.0;83740.0
1707235128.0434768;wrapper;0.0054111480712890625;307433.0;11718.0;314391.0
1707235128.0491617;wrapper;0.001680135726928711;59265.0;3174.0;93506.0
1707235128.1035736;wrapper;0.005349874496459961;311095.0;7019.0;214904.0
1707235128.1092951;wrapper;0.0018918514251708984;117614.0;4212.0;106628.0
1707235128.145147;wrapper;0.0016455650329589844;53406.0;1709.0;75440.0
1707235128.1479664;wrapper;0.0017940998077392578;108520.0;4456.0;96801.0
1707235128.1943223;wrapper;0.0016884803771972656;54626.0;4029.0;94971.0
1707235128.1987574;wrapper;0.032029151916503906;1831538.0;38025.0;884336.0
1707235128.2592733;wrapper;0.002468585968017578;128723.0;6347.0;167602.0
1707235128.2622778;wrapper;0.0020780563354492188;121094.0;5066.0;122558.0
1707235128.264624;wrapper;0.001950979232788086;127135.0;4089.0;114990.0
1707235128.2734149;wrapper;0.005254507064819336;306213.0;11718.0;347167.0
1707235128.2805824;wrapper;0.0014004707336425781;61218.0;4700.0;78002.0
1707235128.2822192;wrapper;0.005548238754272461;281981.0;2136.0;79590.0
1707235128.332318;wrapper;0.0017483234405517578;114074.0;4700.0;94970.0
1707235128.4167964;wrapper;0.0016503334045410156;113403.0;3662.0;85754.0
1707235128.4335845;wrapper;0.0020263195037841797;123596.0;4089.0;120239.0
1707235128.4359806;wrapper;0.0013842582702636719;127380.0;2319.0;81116.0
1707235128.4376235;wrapper;0.0013582706451416016;56579.0;4578.0;80567.0
1707235128.5449982;wrapper;0.004877805709838867;310546.0;12817.0;359130.0
1707235128.556537;wrapper;0.0019266605377197266;114380.0;3540.0;105347.0
1707235128.5588481;wrapper;0.0013642311096191406;119323.0;4700.0;87646.0
1707235128.5607657;wrapper;0.0015971660614013672;107361.0;3418.0;71350.0
1707235128.57492;wrapper;0.0024881362915039062;175049.0;7202.0;131225.0
1707235128.5776718;wrapper;0.0014560222625732422;125366.0;3906.0;96679.0
1707235128.579574;wrapper;0.0014202594757080078;121642.0;4090.0;73730.0
1707235128.6469858;wrapper;0.0021970272064208984;183227.0;4578.0;122070.0
1707235128.6495533;wrapper;0.0018777847290039062;129639.0;3906.0;115967.0
1707235128.6517968;wrapper;0.003145933151245117;192748.0;6897.0;187866.0
1707235128.662521;wrapper;0.0013685226440429688;47180.0;2563.0;69030.0
1707235128.6809695;wrapper;0.00193023681640625;121887.0;1648.0;99243.0
1707235128.6831439;wrapper;0.0033140182495117188;171325.0;6714.0;181335.0
1707235128.6866984;wrapper;0.0016205310821533203;121704.0;4028.0;94360.0
1707235128.785744;wrapper;0.0022165775299072266;114196.0;3723.0;110413.0
1707235128.7883043;wrapper;0.0012984275817871094;58960.0;1892.0;72631.0
1707235128.7899504;wrapper;0.0030431747436523438;172119.0;5981.0;144714.0
1707235128.793538;wrapper;0.003962278366088867;262634.0;12391.0;440551.0
1707235128.8016853;wrapper;0.0031023025512695312;156432.0;11963.0;270385.0
1707235128.8076735;wrapper;0.001275777816772461;58532.0;1831.0;70861.0
1707235128.8091717;wrapper;0.0012254714965820312;60974.0;1586.0;69580.0
1707235128.8106217;wrapper;0.0012631416320800781;55420.0;1770.0;70739.0
1707235128.8121176;wrapper;0.001340627670288086;53649.0;1464.0;64392.0
1707235128.8136837;wrapper;0.002516508102416992;161804.0;4822.0;131226.0
1707235128.8164787;wrapper;0.0016131401062011719;125000.0;4212.0;100525.0
1707235128.818389;wrapper;0.0025441646575927734;124267.0;6042.0;481750.0
1707235128.8718753;wrapper;0.001981973648071289;112732.0;7446.0;106934.0
1707235128.8742092;wrapper;0.0013463497161865234;54321.0;2197.0;69885.0
1707235128.875812;wrapper;0.0012912750244140625;113952.0;4150.0;71411.0
1707235128.914816;wrapper;0.003938913345336914;226623.0;3479.0;107910.0
1707235128.919015;wrapper;0.0013065338134765625;60486.0;2075.0;77332.0
1707235128.9205487;wrapper;0.0012462139129638672;63232.0;1648.0;70373.0
1707235129.0065985;wrapper;0.006293535232543945;350524.0;15869.0;411375.0
1707235129.0144377;wrapper;0.0013675689697265625;52673.0;1953.0;69336.0
1707235129.0160332;wrapper;0.0013186931610107422;56823.0;2563.0;73486.0
1707235129.0280118;wrapper;0.0019750595092773438;60181.0;3479.0;106384.0
1707235129.0304716;wrapper;0.0015225410461425781;50415.0;4334.0;74462.0
1707235129.03223;wrapper;0.001354217529296875;58167.0;1709.0;71106.0
1707235129.063723;wrapper;0.0021262168884277344;117187.0;4028.0;117554.0
1707235129.066181;wrapper;0.001413583755493164;56762.0;2259.0;71045.0
1707235129.0678449;wrapper;0.0014023780822753906;114868.0;3906.0;82397.0
1707235129.9039974;wrapper;0.0017757415771484375;54383.0;1282.0;370299.0
1707235129.9116902;wrapper;0.0005452632904052734;62133.0;2625.0;34423.0
1707235129.9839463;wrapper;0.0017681121826171875;111572.0;1159.0;97595.0
1707235129.9861352;wrapper;0.0016086101531982422;54016.0;1159.0;87280.0
1707235130.0689578;wrapper;0.0016796588897705078;122802.0;4577.0;97778.0
1707235130.0711653;wrapper;0.001817941665649414;54932.0;3967.0;96069.0
1707235130.122788;wrapper;0.004072666168212891;241149.0;11719.0;225220.0
1707235130.1279876;wrapper;0.0038568973541259766;244750.0;7019.0;216003.0
1707235130.1950793;wrapper;0.0018112659454345703;61707.0;3113.0;106323.0
1707235130.2170758;wrapper;0.0018727779388427734;62072.0;2014.0;113892.0
1707235130.2631705;wrapper;0.0023539066314697266;127564.0;4578.0;145386.0
1707235130.2686589;wrapper;0.0033025741577148438;187133.0;9338.0;141541.0
1707235130.383529;wrapper;0.001781463623046875;114319.0;3601.0;115417.0
1707235130.3859901;wrapper;0.002234220504760742;171264.0;3540.0;141906.0
1707235130.4017074;wrapper;0.0006961822509765625;60913.0;2075.0;39550.0
1707235130.414522;wrapper;0.005265951156616211;316223.0;14465.0;428038.0
1707235130.5271282;wrapper;0.0005550384521484375;0.0;0.0;27343.0
1707235130.5615025;wrapper;0.0005393028259277344;55420.0;1954.0;26062.0
1707235130.5722797;wrapper;0.0005652904510498047;0.0;0.0;33753.0
1707235130.583142;wrapper;0.0019183158874511719;126281.0;4456.0;111694.0
1707235130.6521876;wrapper;0.0019676685333251953;127807.0;3784.0;138184.0
1707235130.679132;wrapper;0.0019621849060058594;119750.0;3540.0;113830.0
1707235130.6983469;wrapper;0.0019409656524658203;104187.0;3296.0;95825.0
1707235130.7057872;wrapper;0.0018074512481689453;128052.0;3601.0;106873.0
1707235130.8070385;wrapper;0.0017168521881103516;61157.0;2319.0;99243.0
1707235130.8364565;wrapper;0.0005159378051757812;0.0;0.0;20508.0
1707235130.8475437;wrapper;0.0011019706726074219;54382.0;0.0;26123.0
1707235130.851716;wrapper;0.0018367767333984375;109741.0;4150.0;99365.0
1707235130.9294245;wrapper;0.0039408206939697266;253906.0;8240.0;265502.0
1707235130.9344568;wrapper;0.0037059783935546875;226013.0;9155.0;191589.0
1707235130.9384313;wrapper;0.003286123275756836;186706.0;7691.0;198303.0
1707235130.9435174;wrapper;0.001965045928955078;123840.0;3846.0;119751.0
1707235130.9458752;wrapper;0.001483917236328125;126281.0;4455.0;102417.0
1707235130.9495578;wrapper;0.0034513473510742188;251342.0;9156.0;179626.0
1707235130.9980774;wrapper;0.004171609878540039;253783.0;3968.0;102295.0
1707235131.0192106;wrapper;0.001771688461303711;59815.0;3601.0;100281.0
1707235131.0466013;wrapper;0.002026081085205078;124573.0;5676.0;114441.0
1707235131.051718;wrapper;0.0013723373413085938;122192.0;5005.0;82092.0
1707235131.0533524;wrapper;0.006085395812988281;374999.0;15869.0;359069.0
1707235131.0638342;wrapper;0.0019979476928710938;115417.0;4761.0;107178.0
1707235131.066187;wrapper;0.001332998275756836;63233.0;2502.0;82946.0
1707235131.0727768;wrapper;0.0030329227447509766;160950.0;7996.0;193786.0
1707235131.1460745;wrapper;0.00211334228515625;125915.0;3662.0;123169.0
1707235131.177431;wrapper;0.001771688461303711;110351.0;3845.0;104614.0
1707235131.215841;wrapper;0.0021522045135498047;126892.0;7995.0;146850.0
1707235131.2186825;wrapper;0.008162975311279297;487426.0;16724.0;90881.0
1707235131.2270765;wrapper;0.014472723007202148;813536.0;33874.0;785338.0
1707235131.2420094;wrapper;0.003761768341064453;147644.0;8667.0;164794.0
1707235131.2464004;wrapper;0.007452487945556641;403746.0;16113.0;442016.0
1707235131.2551978;wrapper;0.0032579898834228516;177550.0;8240.0;223876.0
1707235131.2595596;wrapper;0.0040166378021240234;259460.0;7568.0;262695.0
1707235131.2821684;wrapper;0.001956939697265625;121337.0;4150.0;121643.0
1707235131.3289912;wrapper;0.004761219024658203;244567.0;3540.0;105224.0
1707235131.3355412;wrapper;0.0019991397857666016;120361.0;6531.0;164184.0
1707235131.338547;wrapper;0.0020761489868164062;124268.0;5920.0;124390.0
1707235131.3409104;wrapper;0.0019450187683105469;125915.0;5738.0;117188.0
1707235131.343218;wrapper;0.0022842884063720703;122436.0;5249.0;134338.0
1707235131.3457925;wrapper;0.0021049976348876953;124694.0;8179.0;127441.0
1707235131.3610957;wrapper;0.0028562545776367188;107666.0;3907.0;116028.0
1707235131.3690422;wrapper;0.001737833023071289;54139.0;1404.0;187560.0
1707235131.4517136;wrapper;0.0016694068908691406;121398.0;3174.0;396667.0
1707235131.4610484;wrapper;0.0016639232635498047;56641.0;2075.0;94544.0
1707235131.5407343;wrapper;0.0017099380493164062;115967.0;3540.0;92712.0
1707235131.559832;wrapper;0.0016903877258300781;114197.0;4882.0;96313.0
1707235131.6358106;wrapper;0.0016925334930419922;125488.0;3723.0;97778.0
1707235131.6405022;wrapper;0.008519411087036133;533934.0;4943.0;91003.0
1707235131.7180364;wrapper;0.0005664825439453125;0.0;0.0;37903.0
1707235131.7191646;wrapper;0.0016696453094482422;53284.0;1404.0;524230.0
1707235131.8018546;wrapper;0.0018341541290283203;131897.0;3479.0;105530.0
1707235131.8039749;wrapper;0.0016734600067138672;119506.0;1464.0;148804.0
1707235131.8866944;wrapper;0.004104137420654297;250183.0;7264.0;232787.0
1707235131.891067;wrapper;0.01131129264831543;637754.0;25329.0;615477.0
1707235131.9703586;wrapper;0.0021584033966064453;114563.0;3540.0;107239.0
1707235131.972772;wrapper;0.001905679702758789;115845.0;3296.0;83801.0
1707235131.974939;wrapper;0.0014605522155761719;92223.0;3052.0;77880.0
1707235131.9767487;wrapper;0.0012633800506591797;123779.0;3601.0;79284.0
1707235131.978311;wrapper;0.0014872550964355469;59326.0;1953.0;74890.0
1707235131.9800544;wrapper;0.001344442367553711;50537.0;2747.0;64148.0
1707235132.0517938;wrapper;0.007956504821777344;457458.0;3601.0;129272.0
1707235132.0600135;wrapper;0.0019674301147460938;65613.0;3662.0;119751.0
1707235132.0622396;wrapper;0.0014243125915527344;61279.0;2259.0;81115.0
1707235132.0639331;wrapper;0.0017364025115966797;126098.0;11718.0;225158.0
1707235132.0680666;wrapper;0.0015025138854980469;65857.0;2319.0;90576.0
1707235132.0706465;wrapper;0.0035369396209716797;242797.0;9583.0;198486.0
1707235132.1414912;wrapper;0.0018644332885742188;118041.0;2747.0;103882.0
1707235132.1437464;wrapper;0.002634763717651367;179565.0;5737.0;157165.0
1707235132.146646;wrapper;0.0015747547149658203;114929.0;3784.0;82519.0
1707235132.154845;wrapper;0.0030319690704345703;182800.0;7995.0;176147.0
1707235132.1581776;wrapper;0.0072536468505859375;442931.0;16418.0;433226.0
1707235132.1656837;wrapper;0.0012059211730957031;58288.0;2015.0;61706.0
1707235132.23181;wrapper;0.0023453235626220703;170776.0;5250.0;129577.0
1707235132.2344189;wrapper;0.0020935535430908203;115540.0;3417.0;111938.0
1707235132.2368062;wrapper;0.0019538402557373047;104675.0;3479.0;111022.0
1707235132.239464;wrapper;0.002334117889404297;113281.0;5554.0;186767.0
1707235132.2435708;wrapper;0.0028514862060546875;188660.0;26428.0;578489.0
1707235132.2556114;wrapper;0.0014927387237548828;124756.0;4150.0;88196.0
1707235132.4242427;wrapper;0.002529144287109375;130371.0;3601.0;149902.0
1707235132.4288337;wrapper;0.007280826568603516;450072.0;15381.0;426330.0
1707235132.5277853;wrapper;0.0034372806549072266;248657.0;7934.0;193298.0
1707235132.53161;wrapper;0.0005702972412109375;49377.0;2137.0;27099.0
1707235132.631961;wrapper;0.008491754531860352;537047.0;15564.0;489562.0
1707235132.642505;wrapper;0.012014627456665039;739683.0;27282.0;717100.0
1707235132.7347383;wrapper;0.005255460739135742;303405.0;11902.0;297240.0
1707235132.7405906;wrapper;0.010711431503295898;683775.0;23071.0;647032.0
1707235132.843576;wrapper;0.001987934112548828;132141.0;3663.0;123291.0
1707235132.8478105;wrapper;0.0017364025115966797;114257.0;4455.0;105469.0
1707235132.9670272;wrapper;0.0019407272338867188;62378.0;1831.0;115417.0
1707235132.9695911;wrapper;0.0031943321228027344;186462.0;5615.0;180542.0
1707235133.055555;wrapper;0.00173187255859375;98999.0;3052.0;73547.0
1707235133.057541;wrapper;0.0015666484832763672;86364.0;2380.0;57190.0
1707235133.1384182;wrapper;0.0017626285552978516;121765.0;3723.0;95336.0
1707235133.140454;wrapper;0.0016760826110839844;105347.0;2747.0;76232.0
1707235133.221958;wrapper;0.002527475357055664;181946.0;4821.0;178162.0
1707235133.225305;wrapper;0.0018198490142822266;95214.0;2747.0;77087.0
1707235133.22737;wrapper;0.0012142658233642578;46753.0;1465.0;48706.0
1707235133.22882;wrapper;0.0017249584197998047;118835.0;3235.0;108642.0
1707235133.2308135;wrapper;0.001781463623046875;122070.0;5127.0;98754.0
1707235133.2328525;wrapper;0.0013408660888671875;121826.0;5676.0;74463.0
1707235133.302834;wrapper;0.001965761184692383;124512.0;3845.0;106262.0
1707235133.3051326;wrapper;0.0012383460998535156;52002.0;1404.0;56519.0
1707235133.3087094;wrapper;0.0013663768768310547;113952.0;5676.0;75501.0
1707235133.317915;wrapper;0.0021414756774902344;179931.0;7752.0;116699.0
1707235133.320333;wrapper;0.010373353958129883;596983.0;10560.0;263793.0
1707235133.3318496;wrapper;0.0039556026458740234;253356.0;6226.0;262633.0
1707235133.33885;wrapper;0.0039052963256835938;251159.0;8484.0;364379.0
1707235133.3475971;wrapper;0.0005538463592529297;59448.0;2991.0;35340.0
1707235133.396953;wrapper;0.0022127628326416016;172607.0;3173.0;145691.0
1707235133.3998199;wrapper;0.001538991928100586;121093.0;3723.0;95336.0
1707235133.4064515;wrapper;0.0022101402282714844;107666.0;5981.0;113953.0
1707235133.4091315;wrapper;0.002744913101196289;117614.0;7568.0;169372.0
1707235133.41255;wrapper;0.0018072128295898438;119079.0;5860.0;187194.0
1707235133.4162416;wrapper;0.002138853073120117;123779.0;4334.0;129761.0
1707235133.4365528;wrapper;0.0007770061492919922;63721.0;2319.0;54626.0
1707235133.4604177;wrapper;0.0009124279022216797;54199.0;2563.0;49805.0
1707235133.4882295;wrapper;0.002952098846435547;166015.0;4639.0;150085.0
1707235133.4915814;wrapper;0.0035707950592041016;200378.0;6835.0;180053.0
1707235133.4956443;wrapper;0.0027289390563964844;168395.0;7325.0;136230.0
1707235133.5136032;wrapper;0.0020041465759277344;90453.0;3052.0;81360.0
1707235133.5158346;wrapper;0.004221677780151367;271484.0;18127.0;462889.0
1707235133.5244038;wrapper;0.0013318061828613281;61767.0;2015.0;79529.0
1707235133.5468407;wrapper;0.005911827087402344;369689.0;10620.0;349853.0
1707235133.5604181;wrapper;0.0017321109771728516;125366.0;5127.0;99853.0
1707235133.6272018;wrapper;0.0008394718170166016;63598.0;2380.0;38391.0
1707235133.6389334;wrapper;0.002348661422729492;181396.0;5676.0;134644.0
1707235133.714183;wrapper;0.003833770751953125;255798.0;8056.0;211426.0
1707235133.7201986;wrapper;0.0017285346984863281;63476.0;2442.0;108582.0
1707235133.7996118;wrapper;0.002357959747314453;127258.0;5127.0;280578.0
1707235133.8050075;wrapper;0.00179290771484375;101684.0;1404.0;92163.0
1707235133.895543;wrapper;0.0017147064208984375;125671.0;3907.0;97290.0
1707235133.8986726;wrapper;0.0017201900482177734;114868.0;4211.0;86731.0
1707235133.9973454;wrapper;0.002879619598388672;184143.0;6104.0;170471.0
1707235134.0032458;wrapper;0.0037310123443603516;182251.0;9705.0;192261.0
1707235134.0978825;wrapper;0.0006289482116699219;63293.0;2259.0;41626.0
1707235134.1042373;wrapper;0.0057904720306396484;335204.0;6226.0;95702.0
1707235134.1926367;wrapper;0.00269317626953125;180908.0;8850.0;138122.0
1707235134.2129588;wrapper;0.001955270767211914;119079.0;2381.0;110657.0
1707235134.3122184;wrapper;0.0012214183807373047;62256.0;2746.0;73486.0
1707235134.3302715;wrapper;0.0022430419921875;125244.0;5859.0;134582.0
1707235134.4183218;wrapper;0.0008196830749511719;52246.0;2564.0;51758.0
1707235134.4354033;wrapper;0.0016756057739257812;128418.0;4944.0;101501.0
1707235134.549818;wrapper;0.0017557144165039062;126892.0;4944.0;100952.0
1707235134.557957;wrapper;0.0037162303924560547;253723.0;9156.0;219665.0
1707235134.6183903;wrapper;0.0019330978393554688;128112.0;5127.0;115661.0
1707235134.6316488;wrapper;0.0018780231475830078;113708.0;4272.0;102783.0
1707235134.69638;wrapper;0.003493070602416992;196106.0;6836.0;204833.0
1707235134.7002282;wrapper;0.004180192947387695;233032.0;13977.0;372741.0
1707235134.7546873;wrapper;0.0018963813781738281;124512.0;4944.0;111999.0
1707235134.762199;wrapper;0.0017712116241455078;59998.0;4212.0;98815.0
1707235134.82875;wrapper;0.009399890899658203;587462.0;3662.0;81909.0
1707235134.8435473;wrapper;0.0016314983367919922;104492.0;3357.0;77087.0
1707235134.9244769;wrapper;0.0016736984252929688;125488.0;4090.0;92712.0
1707235134.9474826;wrapper;0.0017218589782714844;113281.0;3723.0;97168.0
1707235134.971185;wrapper;0.0038862228393554688;225464.0;4577.0;92896.0
1707235134.975394;wrapper;0.001661539077758789;128295.0;4944.0;101379.0
1707235135.0368676;wrapper;0.0011563301086425781;52002.0;4273.0;29480.0
1707235135.0383828;wrapper;0.0016498565673828125;109374.0;3601.0;80383.0
1707235135.0653656;wrapper;0.0060367584228515625;349914.0;11414.0;323425.0
1707235135.079446;wrapper;0.0014278888702392578;55420.0;2015.0;82092.0
1707235135.0811076;wrapper;0.0012404918670654297;58777.0;1892.0;69030.0
1707235135.0825655;wrapper;0.007130146026611328;399840.0;12512.0;371703.0
1707235135.0899472;wrapper;0.0012581348419189453;98023.0;4333.0;64087.0
1707235135.0914426;wrapper;0.0013685226440429688;63293.0;2503.0;84167.0
1707235135.1358273;wrapper;0.0017647743225097656;99121.0;3418.0;82886.0
1707235135.137841;wrapper;0.0005047321319580078;50964.0;2015.0;28198.0
1707235135.1801898;wrapper;0.003977060317993164;246460.0;3723.0;116943.0
1707235135.1844563;wrapper;0.0019114017486572266;128234.0;3846.0;134094.0
1707235135.1888037;wrapper;0.0013904571533203125;100890.0;4761.0;90576.0
1707235135.190836;wrapper;0.006362438201904297;427428.0;10254.0;261352.0
1707235135.197854;wrapper;0.003825664520263672;254333.0;10193.0;228088.0
1707235135.2019491;wrapper;0.003444194793701172;243896.0;9399.0;200805.0
1707235135.2334096;wrapper;0.001714468002319336;115295.0;3784.0;122376.0
1707235135.2375734;wrapper;0.0019156932830810547;125061.0;4395.0;132507.0
1707235135.2797382;wrapper;0.001975536346435547;124939.0;4211.0;126526.0
1707235135.2834647;wrapper;0.0014336109161376953;57678.0;1831.0;81726.0
1707235135.285161;wrapper;0.0015218257904052734;65491.0;1831.0;95825.0
1707235135.2870157;wrapper;0.006715536117553711;433653.0;17639.0;240416.0
1707235135.2942827;wrapper;0.0031235218048095703;178893.0;3906.0;90576.0
1707235135.2979605;wrapper;0.0017130374908447266;126282.0;2686.0;98144.0
1707235135.3430212;wrapper;0.0018584728240966797;66528.0;1892.0;110962.0
1707235135.3451548;wrapper;0.0017349720001220703;60181.0;1709.0;95581.0
1707235135.3767023;wrapper;0.0022363662719726562;127380.0;3906.0;118469.0
1707235135.3793137;wrapper;0.0015072822570800781;62683.0;2320.0;87280.0
1707235135.3835342;wrapper;0.0016162395477294922;126281.0;4395.0;98999.0
1707235135.3916652;wrapper;0.002279043197631836;127868.0;4456.0;131774.0
1707235135.3942218;wrapper;0.001276254653930664;50720.0;1587.0;70739.0
1707235135.3987854;wrapper;0.001468658447265625;109802.0;4211.0;82153.0
1707235135.429642;wrapper;0.003864288330078125;227416.0;7751.0;221863.0
1707235135.4358616;wrapper;0.0017399787902832031;117737.0;3662.0;109985.0
1707235135.5227726;wrapper;0.0019114017486572266;83312.0;2991.0;60302.0
1707235135.52492;wrapper;0.0018296241760253906;72144.0;3174.0;51575.0
1707235135.526988;wrapper;0.0012447834014892578;66528.0;2685.0;48218.0
1707235135.5284657;wrapper;0.0012581348419189453;65551.0;1953.0;79346.0
1707235135.5299456;wrapper;0.009910106658935547;602233.0;26978.0;563963.0
1707235135.5401118;wrapper;0.0015528202056884766;62683.0;2685.0;86364.0
1707235135.605677;wrapper;0.0020759105682373047;125793.0;3479.0;119384.0
1707235135.6080084;wrapper;0.0018036365509033203;62195.0;1465.0;94666.0
1707235135.6101089;wrapper;0.0012543201446533203;45410.0;1587.0;56885.0
1707235135.611663;wrapper;0.001332998275756836;59631.0;3418.0;75195.0
1707235135.6133273;wrapper;0.0013799667358398438;60364.0;2136.0;84594.0
1707235135.615005;wrapper;0.002579212188720703;123596.0;4700.0;148559.0
1707235135.6899536;wrapper;0.0024046897888183594;169983.0;5310.0;126404.0
1707235135.6926389;wrapper;0.0012967586517333984;55725.0;1709.0;575927.0
1707235135.7036028;wrapper;0.0014307498931884766;103638.0;5859.0;68420.0
1707235135.7053473;wrapper;0.0037360191345214844;248962.0;10986.0;220825.0
1707235135.7104075;wrapper;0.005458831787109375;260925.0;8362.0;262328.0
1707235135.716184;wrapper;0.002954721450805664;180908.0;5554.0;168762.0
1707235135.7701764;wrapper;0.0019083023071289062;127929.0;3662.0;111755.0
1707235135.7723448;wrapper;0.001795053482055664;121216.0;3234.0;104248.0
1707235135.7744176;wrapper;0.0016467571258544922;110839.0;4029.0;85205.0
1707235135.7763891;wrapper;0.0014672279357910156;61035.0;1648.0;76660.0
1707235135.7781014;wrapper;0.0013077259063720703;55175.0;1953.0;70373.0
1707235135.7796817;wrapper;0.0015468597412109375;110046.0;6042.0;81299.0
1707236616.0020518;wrapper;0.011209964752197266;673827.0;15564.0;385986.0
1707236616.016787;wrapper;0.0005328655242919922;0.0;2319.0;24719.0
1707236616.0942266;wrapper;0.0021686553955078125;192871.0;5737.0;210876.0
1707236616.0993795;wrapper;0.0018072128295898438;66894.0;1770.0;106750.0
1707236616.1777685;wrapper;0.0021152496337890625;127075.0;3418.0;104187.0
1707236616.1802049;wrapper;0.0017061233520507812;123901.0;3540.0;101745.0
1707236616.2581778;wrapper;0.0012617111206054688;133361.0;3663.0;38514.0
1707236616.2597208;wrapper;0.0017223358154296875;125244.0;3479.0;98083.0
1707236616.3409007;wrapper;0.0016853809356689453;129028.0;3601.0;105041.0
1707236616.3428543;wrapper;0.001621246337890625;124450.0;3296.0;92407.0
1707236616.4230986;wrapper;0.002229452133178711;183655.0;5616.0;113586.0
1707236616.4275227;wrapper;0.003187417984008789;174194.0;3540.0;99915.0
1707236616.5049994;wrapper;0.001950979232788086;117126.0;3296.0;95886.0
1707236616.5077507;wrapper;0.0005290508270263672;0.0;1587.0;32104.0
1707236616.5857463;wrapper;0.0032384395599365234;186584.0;4760.0;179748.0
1707236616.5996351;wrapper;0.001750946044921875;123352.0;5493.0;94299.0
1707236616.6699655;wrapper;0.0021381378173828125;125610.0;5615.0;120117.0
1707236616.6726043;wrapper;0.0018084049224853516;119506.0;3662.0;146911.0
