timestamp;tag;duration;package_0;dram_0;core_0
1707236755.9657123;wrapper;0.0020437240600585938;129211.0;5860.0;118408.0
1707236755.968007;wrapper;0.003564119338989258;190368.0;9826.0;456115.0
1707236755.976133;wrapper;0.011605024337768555;765745.0;26855.0;667906.0
1707236756.0600433;wrapper;0.003756999969482422;250549.0;9339.0;213440.0
1707236756.0855746;wrapper;0.0016779899597167969;67993.0;4089.0;125305.0
1707236756.0962918;wrapper;0.008455276489257812;545408.0;16235.0;454344.0
1707236756.1050072;wrapper;0.0017080307006835938;110779.0;3906.0;85449.0
1707236756.2047715;wrapper;0.007845163345336914;492918.0;4333.0;106506.0
1707236756.2129884;wrapper;0.004137516021728516;243042.0;5127.0;87830.0
1707236756.3113067;wrapper;0.006045103073120117;343321.0;10193.0;294433.0
1707236756.3179345;wrapper;0.005316019058227539;295531.0;9461.0;300903.0
1707236756.4066327;wrapper;0.006434202194213867;314025.0;2929.0;99120.0
1707236756.4133716;wrapper;0.0016660690307617188;119751.0;3723.0;84168.0
1707236757.1812134;wrapper;0.002587556838989258;140503.0;5188.0;104736.0
1707236757.1840444;wrapper;0.0004458427429199219;0.0;0.0;18189.0
1707236757.2630966;wrapper;0.0017368793487548828;128845.0;3540.0;107544.0
1707236757.2650843;wrapper;0.0016527175903320312;118225.0;3967.0;79468.0
1707236757.3460119;wrapper;0.0049228668212890625;323607.0;12024.0;308348.0
1707236757.3724241;wrapper;0.0005474090576171875;67566.0;2136.0;30456.0
1707236757.4799078;wrapper;0.0018339157104492188;130371.0;4516.0;99975.0
1707236757.4891007;wrapper;0.00171661376953125;119141.0;4944.0;95581.0
1707236757.5356352;wrapper;0.001678466796875;64148.0;1648.0;97656.0
1707236757.570139;wrapper;0.0017244815826416016;124206.0;4638.0;99243.0
1707236757.6269808;wrapper;0.002560138702392578;115722.0;5371.0;92163.0
1707236757.6297889;wrapper;0.0013287067413330078;55358.0;1770.0;70434.0
1707236757.6313896;wrapper;0.0012936592102050781;114258.0;6714.0;166381.0
1707236757.6394277;wrapper;0.0033941268920898438;244995.0;5799.0;109069.0
1707236757.643101;wrapper;0.00376129150390625;256103.0;11596.0;216491.0
1707236757.6471193;wrapper;0.0015158653259277344;129638.0;6104.0;88683.0
1707236757.70087;wrapper;0.001711130142211914;127197.0;3906.0;100403.0
1707236757.7132037;wrapper;0.003847837448120117;266174.0;8850.0;230163.0
1707236757.7727187;wrapper;0.0020732879638671875;112670.0;3662.0;100097.0
1707236757.7751431;wrapper;0.007871150970458984;440429.0;5005.0;101806.0
1707236757.7833412;wrapper;0.0016291141510009766;127563.0;6470.0;96130.0
1707236757.8015478;wrapper;0.004523515701293945;317565.0;13367.0;302062.0
1707236757.8074224;wrapper;0.001550436019897461;130371.0;5066.0;97290.0
1707236757.8095431;wrapper;0.002250194549560547;197326.0;69153.0;1543637.0
1707236757.8817165;wrapper;0.002680063247680664;119263.0;3846.0;145751.0
1707236757.9074235;wrapper;0.0019259452819824219;116028.0;3540.0;105956.0
1707236757.9099452;wrapper;0.0018095970153808594;122375.0;4272.0;103942.0
1707236757.912044;wrapper;0.0013854503631591797;55969.0;1953.0;62317.0
1707236757.93883;wrapper;0.002210855484008789;129760.0;3906.0;117920.0
1707236757.9414089;wrapper;0.0014023780822753906;122192.0;45288.0;771483.0
1707236757.9556158;wrapper;0.0026481151580810547;126892.0;5615.0;147766.0
1707236757.973077;wrapper;0.0018205642700195312;129089.0;4334.0;100342.0
1707236758.0847342;wrapper;0.005125522613525391;291503.0;5249.0;106994.0
1707236758.0901175;wrapper;0.0012936592102050781;61951.0;2624.0;74280.0
1707236758.091656;wrapper;0.0012524127960205078;57678.0;1770.0;65490.0
1707236758.113764;wrapper;0.0019404888153076172;128540.0;3723.0;112670.0
1707236758.1269836;wrapper;0.001476287841796875;61035.0;2441.0;85815.0
1707236758.1289306;wrapper;0.003747224807739258;233276.0;10071.0;298217.0
1707236758.1347203;wrapper;0.0017473697662353516;57007.0;1953.0;93200.0
1707236758.1481879;wrapper;0.0011353492736816406;58166.0;0.0;29541.0
1707236758.208898;wrapper;0.001687765121459961;57861.0;3479.0;89966.0
1707236758.2264185;wrapper;0.0020203590393066406;127685.0;4150.0;117309.0
1707236758.2719922;wrapper;0.00611114501953125;327697.0;2685.0;67993.0
1707236758.3039403;wrapper;0.004999637603759766;301940.0;5188.0;86975.0
1707236758.35419;wrapper;0.0018167495727539062;119141.0;3723.0;110169.0
1707236758.358774;wrapper;0.010721206665039062;649840.0;26612.0;397337.0
1707236758.3818946;wrapper;0.0021963119506835938;116821.0;3357.0;117431.0
1707236758.3987098;wrapper;0.0024385452270507812;117187.0;3235.0;127624.0
1707236758.4460306;wrapper;0.0022058486938476562;124450.0;3602.0;118896.0
1707236758.458717;wrapper;0.0017237663269042969;59021.0;2869.0;98571.0
1707236758.4944434;wrapper;0.0068280696868896484;380126.0;3357.0;109863.0
1707236758.5016613;wrapper;0.001585245132446289;56884.0;1587.0;91430.0
1707236758.5407712;wrapper;0.0020492076873779297;130127.0;5798.0;213806.0
1707236758.5447967;wrapper;0.011658191680908203;677794.0;22766.0;665221.0
1707236758.6118739;wrapper;0.00220489501953125;123962.0;7752.0;257140.0
1707236758.616752;wrapper;0.0017549991607666016;59570.0;2258.0;99792.0
1707236758.7056732;wrapper;0.011452913284301758;673826.0;21180.0;656493.0
1707236758.7174003;wrapper;0.0016427040100097656;122314.0;4882.0;91125.0
1707236758.7897549;wrapper;0.002315998077392578;122070.0;3662.0;289001.0
1707236758.795588;wrapper;0.0017292499542236328;95153.0;1343.0;79773.0
1707236758.8793592;wrapper;0.0017361640930175781;123901.0;3846.0;100586.0
1707236758.8813922;wrapper;0.0017366409301757812;123291.0;4272.0;91674.0
1707236758.963997;wrapper;0.0052564144134521484;303954.0;3540.0;114014.0
1707236758.9697552;wrapper;0.0026471614837646484;128478.0;5677.0;168212.0
1707236759.0508854;wrapper;0.0023114681243896484;126952.0;3601.0;134765.0
1707236759.0535147;wrapper;0.0018682479858398438;119934.0;10986.0;328063.0
1707236759.0594866;wrapper;0.007983207702636719;431396.0;21485.0;373900.0
1707236759.0677595;wrapper;0.0013904571533203125;60058.0;2869.0;81421.0
1707236759.0694373;wrapper;0.001814126968383789;121216.0;4577.0;107482.0
1707236759.071608;wrapper;0.0020520687103271484;126892.0;4578.0;122802.0
1707236759.1327653;wrapper;0.002111196517944336;127624.0;3113.0;125977.0
1707236759.1353118;wrapper;0.0014617443084716797;123901.0;4394.0;87890.0
1707236759.1371398;wrapper;0.0028617382049560547;188843.0;5982.0;166870.0
1707236759.1403208;wrapper;0.0015730857849121094;113525.0;5615.0;100525.0
1707236759.1461072;wrapper;0.003108501434326172;177734.0;8423.0;187072.0
1707236759.154382;wrapper;0.002521514892578125;160156.0;6104.0;144653.0
1707236759.2186384;wrapper;0.001924276351928711;126648.0;4028.0;115967.0
1707236759.220889;wrapper;0.0018405914306640625;122497.0;3845.0;105591.0
1707236759.2229831;wrapper;0.0012340545654296875;52368.0;1892.0;67138.0
1707236759.2244613;wrapper;0.00868844985961914;555114.0;23010.0;504149.0
1707236759.2334702;wrapper;0.0017769336700439453;120666.0;6043.0;106689.0
1707236759.235596;wrapper;0.0015377998352050781;65552.0;2564.0;94299.0
1707236759.307455;wrapper;0.0035762786865234375;234192.0;3663.0;110779.0
1707236759.311266;wrapper;0.00360107421875;255797.0;18371.0;443175.0
1707236759.3195498;wrapper;0.001331329345703125;119629.0;3052.0;80322.0
1707236759.3211174;wrapper;0.004592418670654297;295287.0;15747.0;250610.0
1707236759.325973;wrapper;0.003117799758911133;176880.0;20080.0;511718.0
1707236759.3355992;wrapper;0.0012927055358886719;58289.0;1892.0;71717.0
1707236759.411506;wrapper;0.0016777515411376953;117309.0;3601.0;83923.0
1707236759.4240024;wrapper;0.0018765926361083984;115722.0;4456.0;100707.0
1707236759.51769;wrapper;0.0018444061279296875;57983.0;1587.0;99792.0
1707236759.5200026;wrapper;0.0016448497772216797;116943.0;3540.0;91919.0
1707236759.6350155;wrapper;0.0037620067596435547;227905.0;7385.0;196228.0
1707236759.6571422;wrapper;0.0018291473388671875;129944.0;5188.0;104859.0
1707236759.6660407;wrapper;0.0019598007202148438;116089.0;3967.0;123962.0
1707236759.6687107;wrapper;0.003368854522705078;191772.0;4639.0;134644.0
1707236759.7769697;wrapper;0.0018537044525146484;114563.0;4639.0;96374.0
1707236759.782548;wrapper;0.007830142974853516;454100.0;15259.0;365234.0
1707236759.791463;wrapper;0.0025806427001953125;159851.0;3540.0;74707.0
1707236759.8074799;wrapper;0.0005979537963867188;61096.0;2869.0;33203.0
1707236759.8984485;wrapper;0.002512216567993164;185485.0;3784.0;100280.0
1707236759.9203272;wrapper;0.0017647743225097656;99243.0;3967.0;80627.0
1707236760.019127;wrapper;0.0019221305847167969;120910.0;3845.0;103210.0
1707236760.021348;wrapper;0.003918886184692383;249694.0;9521.0;232666.0
1707236760.1161165;wrapper;0.0019114017486572266;102722.0;3174.0;94055.0
1707236760.118317;wrapper;0.007063627243041992;266723.0;2808.0;93689.0
1707236760.1256988;wrapper;0.0012812614440917969;51453.0;1221.0;60974.0
1707236760.1272388;wrapper;0.001589059829711914;116332.0;3479.0;93079.0
1707236760.1291778;wrapper;0.0014901161193847656;121460.0;4699.0;85082.0
1707236760.1309245;wrapper;0.0014164447784423828;65124.0;3113.0;85571.0
1707236760.2026153;wrapper;0.0024840831756591797;132324.0;3479.0;150207.0
1707236760.2054257;wrapper;0.0014231204986572266;99060.0;3174.0;66833.0
1707236760.2071137;wrapper;0.0012581348419189453;57678.0;1953.0;74341.0
1707236760.2093675;wrapper;0.004182338714599609;232971.0;13366.0;231384.0
1707236760.216581;wrapper;0.0016186237335205078;115478.0;2808.0;92468.0
1707236760.218533;wrapper;0.003339529037475586;237975.0;9704.0;193115.0
1707236760.2815225;wrapper;0.001978635787963867;107177.0;1709.0;112793.0
1707236760.2837658;wrapper;0.0018134117126464844;105225.0;2990.0;85632.0
1707236760.2858028;wrapper;0.001199483871459961;43029.0;1282.0;43824.0
1707236760.2872307;wrapper;0.003773927688598633;241455.0;8667.0;112488.0
1707236760.2912676;wrapper;0.007607460021972656;467162.0;21179.0;412413.0
1707236760.2991345;wrapper;0.008503437042236328;454649.0;14893.0;393005.0
1707236760.362324;wrapper;0.0019927024841308594;116638.0;3601.0;117248.0
1707236760.3645523;wrapper;0.0018227100372314453;116638.0;1465.0;95276.0
1707236760.3665984;wrapper;0.007276058197021484;428221.0;14343.0;364013.0
1707236760.374117;wrapper;0.0013003349304199219;57862.0;2503.0;77148.0
1707236760.375655;wrapper;0.0012676715850830078;62194.0;2320.0;77637.0
1707236760.377155;wrapper;0.0012822151184082031;61768.0;2502.0;76477.0
1707236760.4435315;wrapper;0.0016682147979736328;111633.0;1831.0;179321.0
1707236760.452689;wrapper;0.0016930103302001953;59998.0;2747.0;94055.0
1707236760.522549;wrapper;0.002543926239013672;167114.0;3479.0;162231.0
1707236760.5262861;wrapper;0.001617431640625;63111.0;2380.0;45165.0
1707236760.6068974;wrapper;0.0017235279083251953;121093.0;3235.0;102661.0
1707236760.6088696;wrapper;0.0016231536865234375;60303.0;1892.0;87952.0
1707236760.686863;wrapper;0.001760721206665039;126587.0;3479.0;113464.0
1707236760.693925;wrapper;0.0017130374908447266;123474.0;5066.0;100097.0
1707236760.9060962;wrapper;0.004294633865356445;236755.0;3906.0;104797.0
1707236760.9107432;wrapper;0.005304098129272461;302672.0;4090.0;102111.0
1707236760.9910648;wrapper;0.005683183670043945;352233.0;11170.0;294371.0
1707236760.9971259;wrapper;0.0008780956268310547;57861.0;2319.0;554747.0
1707236761.0833752;wrapper;0.006887912750244141;369933.0;6226.0;203308.0
1707236761.0905235;wrapper;0.0016388893127441406;104248.0;3845.0;92468.0
1707236761.1980734;wrapper;0.003220081329345703;190673.0;4578.0;99304.0
1707236761.2015524;wrapper;0.004723787307739258;314758.0;15441.0;371459.0
1707236761.3120255;wrapper;0.003435850143432617;190613.0;5859.0;172973.0
1707236761.3189907;wrapper;0.008637666702270508;516662.0;26672.0;461547.0
1707236761.4155986;wrapper;0.003324270248413086;165832.0;5188.0;167968.0
1707236761.4266071;wrapper;0.0017619132995605469;63171.0;2624.0;87646.0
1707236761.5278966;wrapper;0.0017371177673339844;114441.0;3662.0;90698.0
1707236761.5321853;wrapper;0.0007483959197998047;63293.0;2441.0;38513.0
1707236761.6327062;wrapper;0.0016596317291259766;50171.0;1587.0;77942.0
1707236761.6404488;wrapper;0.004698514938354492;299620.0;3418.0;88257.0
1707236761.741159;wrapper;0.0018544197082519531;124145.0;3906.0;109558.0
1707236761.7562866;wrapper;0.0016751289367675781;123840.0;4151.0;101989.0
1707236761.7962687;wrapper;0.0017275810241699219;111755.0;4273.0;90088.0
1707236761.8105695;wrapper;0.0017266273498535156;60852.0;2930.0;97961.0
1707236761.8966208;wrapper;0.0017886161804199219;65124.0;4455.0;170227.0
1707236761.9121878;wrapper;0.002106189727783203;110107.0;7751.0;157836.0
1707236761.9155912;wrapper;0.0016415119171142578;60181.0;1770.0;91431.0
1707236761.9822052;wrapper;0.0033025741577148438;174438.0;1709.0;90393.0
1707236762.0398815;wrapper;0.0012362003326416016;53406.0;2380.0;57984.0
1707236762.0430768;wrapper;0.0017426013946533203;98206.0;3540.0;81054.0
1707236762.048686;wrapper;0.0029320716857910156;158752.0;3052.0;84472.0
1707236762.0672681;wrapper;0.0017430782318115234;121460.0;5371.0;103454.0
1707236762.1559758;wrapper;0.0020918846130371094;125794.0;3784.0;117492.0
1707236762.1586993;wrapper;0.0016794204711914062;62378.0;2197.0;98876.0
1707236762.1760688;wrapper;0.001703500747680664;117920.0;3784.0;99670.0
1707236762.178506;wrapper;0.003566265106201172;253356.0;5799.0;203613.0
1707236762.244771;wrapper;0.008266925811767578;446104.0;3479.0;107300.0
1707236762.253287;wrapper;0.0013241767883300781;100647.0;4516.0;57739.0
1707236762.2548597;wrapper;0.0013380050659179688;63843.0;3357.0;80749.0
1707236762.2677567;wrapper;0.002978086471557617;190246.0;7691.0;174133.0
1707236762.2709844;wrapper;0.005561351776123047;288268.0;12512.0;309143.0
1707236762.2768867;wrapper;0.0015294551849365234;60241.0;1709.0;87097.0
1707236762.2939928;wrapper;0.0021889209747314453;97167.0;3845.0;99365.0
1707236762.2964313;wrapper;0.0014677047729492188;112610.0;3784.0;76477.0
1707236762.2981372;wrapper;0.0021038055419921875;114990.0;4151.0;121765.0
1707236762.3005593;wrapper;0.0026254653930664062;126770.0;3967.0;158324.0
1707236762.3035188;wrapper;0.0016283988952636719;131958.0;4089.0;103027.0
1707236762.3054323;wrapper;0.0017337799072265625;124145.0;4700.0;102478.0
1707236762.3471684;wrapper;0.0020041465759277344;125732.0;3357.0;121093.0
1707236762.349424;wrapper;0.001967906951904297;119079.0;3662.0;111756.0
1707236762.3516388;wrapper;0.0014345645904541016;58960.0;1709.0;93811.0
1707236762.354173;wrapper;0.0015726089477539062;116333.0;4272.0;84350.0
1707236762.3561044;wrapper;0.003415346145629883;174682.0;8545.0;206359.0
1707236762.3606672;wrapper;0.0044782161712646484;248352.0;12023.0;277953.0
1707236762.3940516;wrapper;0.0032508373260498047;183044.0;3906.0;119201.0
1707236762.39754;wrapper;0.0012440681457519531;122925.0;3967.0;73608.0
1707236762.398999;wrapper;0.007499217987060547;398802.0;15869.0;400695.0
1707236762.4067557;wrapper;0.0020952224731445312;111999.0;5310.0;112915.0
1707236762.4091146;wrapper;0.001272439956665039;57068.0;3235.0;69152.0
1707236762.4106364;wrapper;0.006627559661865234;346190.0;14465.0;373840.0
1707236762.4447737;wrapper;0.01238870620727539;579527.0;14710.0;410765.0
1707236762.4575026;wrapper;0.0020334720611572266;102295.0;7446.0;153808.0
1707236762.4612546;wrapper;0.0015437602996826172;84289.0;2930.0;65002.0
1707236762.4630249;wrapper;0.0016210079193115234;115112.0;3601.0;89660.0
1707236762.4648757;wrapper;0.006351470947265625;362548.0;15625.0;364073.0
1707236762.4715548;wrapper;0.0031890869140625;251342.0;11169.0;189025.0
1707236762.485586;wrapper;0.0021314620971679688;186950.0;4028.0;121582.0
1707236762.4880528;wrapper;0.003915071487426758;239684.0;8972.0;247253.0
1707236762.4926987;wrapper;0.011237859725952148;590696.0;27100.0;567381.0
1707236762.5042276;wrapper;0.002015829086303711;126343.0;5737.0;118835.0
1707236762.5065126;wrapper;0.0017642974853515625;126586.0;2563.0;96069.0
1707236762.5104506;wrapper;0.0015506744384765625;129333.0;4272.0;100220.0
1707236762.5599673;wrapper;0.0020117759704589844;122559.0;3967.0;114684.0
1707236762.5622404;wrapper;0.003158092498779297;177429.0;6104.0;171448.0
1707236762.584727;wrapper;0.005810976028442383;299621.0;14953.0;326842.0
1707236762.5912542;wrapper;0.009398221969604492;579710.0;23926.0;526549.0
1707236762.6016674;wrapper;0.011478662490844727;622801.0;21667.0;598265.0
1707236762.613429;wrapper;0.002641916275024414;170959.0;4883.0;145690.0
1707236762.6163423;wrapper;0.009364604949951172;579222.0;21240.0;511046.0
1707236762.6261234;wrapper;0.001859426498413086;86731.0;2625.0;72387.0
1707236762.628233;wrapper;0.003434419631958008;201843.0;7324.0;171386.0
1707236762.6319304;wrapper;0.0015919208526611328;64209.0;4516.0;91919.0
1707236762.633776;wrapper;0.001226186752319336;60729.0;1770.0;80993.0
1707236762.6354585;wrapper;0.0013723373413085938;116394.0;3907.0;165099.0
1707236762.6564574;wrapper;0.003496408462524414;233398.0;5737.0;239624.0
1707236762.6672056;wrapper;0.005054950714111328;304015.0;12573.0;293090.0
1707236762.6952138;wrapper;0.0019614696502685547;122375.0;4822.0;110473.0
1707236762.7076466;wrapper;0.0021169185638427734;125427.0;4211.0;126953.0
1707236762.7595422;wrapper;0.018008947372436523;1088803.0;40589.0;282409.0
1707236762.7778277;wrapper;0.0016968250274658203;64453.0;3051.0;101501.0
1707236762.797677;wrapper;0.00400090217590332;248473.0;4090.0;99793.0
1707236762.8078609;wrapper;0.0018219947814941406;122803.0;6164.0;101013.0
1707236762.8591938;wrapper;0.0016863346099853516;107849.0;3662.0;88806.0
1707236762.8637745;wrapper;0.0017244815826416016;58837.0;2930.0;79041.0
1707236762.8868134;wrapper;0.0017690658569335938;59570.0;4456.0;106384.0
1707236762.8910007;wrapper;0.0016930103302001953;127502.0;4089.0;98876.0
1707236762.96016;wrapper;0.00168609619140625;118347.0;3540.0;90882.0
1707236762.9662118;wrapper;0.002118349075317383;119324.0;4455.0;106384.0
1707236763.0034528;wrapper;0.001676321029663086;113281.0;3602.0;99182.0
1707236763.015507;wrapper;0.0032465457916259766;244140.0;6104.0;102539.0
1707236764.0589888;wrapper;0.007601737976074219;419799.0;13550.0;347350.0
1707236764.066876;wrapper;0.001712799072265625;53283.0;4944.0;100402.0
1707236764.1142704;wrapper;0.005845785140991211;300536.0;10254.0;252502.0
1707236764.1305926;wrapper;0.0005564689636230469;0.0;0.0;32776.0
1707236764.161632;wrapper;0.001184701919555664;64026.0;2136.0;32958.0
1707236764.1702747;wrapper;0.0017423629760742188;123413.0;5372.0;105102.0
1707236764.2170563;wrapper;0.0036072731018066406;197631.0;7080.0;179931.0
1707236764.2216117;wrapper;0.0020339488983154297;133056.0;4150.0;143005.0
1707236764.2693355;wrapper;0.005563974380493164;376831.0;13550.0;333007.0
1707236764.275823;wrapper;0.0011432170867919922;60119.0;2197.0;38818.0
1707236764.3137505;wrapper;0.007626771926879883;437377.0;16541.0;585813.0
1707236764.324319;wrapper;0.009408712387084961;596922.0;22827.0;469054.0
1707236764.3700535;wrapper;0.002001523971557617;115845.0;15991.0;392394.0
1707236764.3775015;wrapper;0.001959085464477539;109131.0;24780.0;651854.0
1707236764.413243;wrapper;0.0027625560760498047;186767.0;6103.0;165649.0
1707236764.4424775;wrapper;0.0020940303802490234;174377.0;4578.0;139282.0
1707236764.475234;wrapper;0.0038101673126220703;250549.0;9155.0;230468.0
1707236764.4966183;wrapper;0.0017385482788085938;56214.0;3296.0;104370.0
1707236764.5273974;wrapper;0.005201816558837891;366515.0;11231.0;298095.0
1707236764.5328784;wrapper;0.003667116165161133;186767.0;6836.0;217528.0
1707236764.5368428;wrapper;0.002098560333251953;125366.0;4089.0;113952.0
1707236764.5406141;wrapper;0.004487037658691406;297118.0;33752.0;691099.0
1707236764.5534122;wrapper;0.0025510787963867188;183777.0;8301.0;145141.0
1707236764.5562813;wrapper;0.0023949146270751953;182189.0;7569.0;143615.0
1707236764.595792;wrapper;0.0018343925476074219;126464.0;4089.0;111389.0
1707236764.602494;wrapper;0.0008952617645263672;57006.0;2137.0;50293.0
1707236764.6474547;wrapper;0.0021538734436035156;181762.0;5859.0;135498.0
1707236764.6500301;wrapper;0.0016617774963378906;124084.0;4944.0;98754.0
1707236764.6524642;wrapper;0.016982078552246094;953489.0;42297.0;883116.0
1707236764.6697195;wrapper;0.006903886795043945;389647.0;15320.0;359679.0
1707236764.6769767;wrapper;0.002666473388671875;189636.0;7446.0;161499.0
1707236764.680993;wrapper;0.002569437026977539;130310.0;4883.0;154846.0
1707236764.7066958;wrapper;0.0017352104187011719;61218.0;2136.0;103027.0
1707236764.708676;wrapper;0.0017352104187011719;59082.0;1709.0;98877.0
1707236764.770877;wrapper;0.0028924942016601562;173950.0;5920.0;149109.0
1707236764.774096;wrapper;0.0034089088439941406;176574.0;6897.0;192749.0
1707236764.777768;wrapper;0.0012693405151367188;61279.0;1892.0;76294.0
1707236764.7982025;wrapper;0.0019850730895996094;116333.0;5676.0;115844.0
1707236764.800456;wrapper;0.0012776851654052734;127746.0;5005.0;78979.0
1707236764.80198;wrapper;0.011158466339111328;675902.0;24719.0;640746.0
1707236764.8665428;wrapper;0.0017180442810058594;113830.0;3540.0;96191.0
1707236764.8878357;wrapper;0.006895780563354492;425597.0;20020.0;393065.0
1707236764.8950021;wrapper;0.015297412872314453;872922.0;34912.0;823362.0
1707236764.910551;wrapper;0.0005109310150146484;49561.0;2380.0;26855.0
1707236764.9112966;wrapper;0.004294395446777344;297362.0;11597.0;284240.0
1707236764.9168086;wrapper;0.003077268600463867;185303.0;6103.0;165038.0
1707236764.9205227;wrapper;0.002049684524536133;127929.0;9522.0;198791.0
1707236764.9339025;wrapper;0.0035142898559570312;189758.0;2075.0;424071.0
1707236764.9984748;wrapper;0.002532958984375;179626.0;6165.0;151916.0
1707236765.035867;wrapper;0.003732919692993164;229980.0;8240.0;196654.0
1707236765.0427737;wrapper;0.0019958019256591797;124756.0;3784.0;133606.0
1707236765.0453904;wrapper;0.012048959732055664;724180.0;31860.0;714903.0
1707236765.1532547;wrapper;0.0019214153289794922;110534.0;13245.0;343078.0
1707236765.167029;wrapper;0.0035600662231445312;229247.0;7325.0;189147.0
1707236765.1889064;wrapper;0.005278348922729492;301330.0;18250.0;374938.0
1707236765.2268865;wrapper;0.0019652843475341797;129211.0;6042.0;197875.0
1707236765.2985573;wrapper;0.00331878662109375;225708.0;19043.0;518431.0
1707236765.3117447;wrapper;0.001973390579223633;128661.0;3723.0;117614.0
1707236765.401617;wrapper;0.001969575881958008;113525.0;6836.0;187011.0
1707236765.414232;wrapper;0.01699686050415039;997495.0;35156.0;1027097.0
1707236765.4334996;wrapper;0.0016553401947021484;110778.0;3357.0;81787.0
1707236765.4354024;wrapper;0.008002758026123047;485228.0;20203.0;462523.0
1707236765.5430553;wrapper;0.002041339874267578;110840.0;3296.0;98450.0
1707236765.5453472;wrapper;0.001226186752319336;49255.0;3662.0;56457.0
1707236765.546798;wrapper;0.005214691162109375;295837.0;9705.0;296996.0
1707236765.562834;wrapper;0.0021305084228515625;128174.0;5799.0;138244.0
1707236765.5655544;wrapper;0.006199836730957031;431762.0;19836.0;366760.0
1707236765.5722125;wrapper;0.0038805007934570312;235534.0;8484.0;263000.0
1707236765.5940628;wrapper;0.0018701553344726562;130493.0;5798.0;115540.0
1707236765.61455;wrapper;0.006531953811645508;442442.0;10987.0;314758.0
1707236765.6637526;wrapper;0.0020580291748046875;116759.0;3357.0;111328.0
1707236765.6661537;wrapper;0.0013871192932128906;55176.0;4577.0;181396.0
1707236765.669789;wrapper;0.0025496482849121094;108581.0;3845.0;138916.0
1707236765.6845179;wrapper;0.004397153854370117;295104.0;7813.0;230224.0
1707236765.6892395;wrapper;0.0016536712646484375;93262.0;3296.0;70618.0
1707236765.6933565;wrapper;0.001810312271118164;100586.0;3296.0;77697.0
1707236765.7659853;wrapper;0.0030825138092041016;179259.0;5188.0;173523.0
1707236765.7698352;wrapper;0.001920461654663086;110656.0;3296.0;115905.0
1707236765.774181;wrapper;0.001950979232788086;109130.0;4028.0;96130.0
1707236765.776475;wrapper;0.0014908313751220703;102661.0;5799.0;76233.0
1707236765.778287;wrapper;0.0017237663269042969;125549.0;4089.0;108886.0
1707236765.7874799;wrapper;0.0018563270568847656;88867.0;5249.0;92774.0
1707236765.8545315;wrapper;0.0020368099212646484;125122.0;3357.0;119690.0
1707236765.8568277;wrapper;0.001840353012084961;112488.0;3112.0;93201.0
1707236765.8589098;wrapper;0.0014834403991699219;56152.0;1709.0;278259.0
1707236765.8645327;wrapper;0.0020296573638916016;119690.0;10132.0;274230.0
1707236765.8697162;wrapper;0.0042705535888671875;243530.0;10681.0;256042.0
1707236765.874631;wrapper;0.002130270004272461;126770.0;4090.0;108704.0
1707236765.9370632;wrapper;0.0038285255432128906;250182.0;6591.0;211425.0
1707236765.9423192;wrapper;0.0020203590393066406;113159.0;3601.0;110535.0
1707236766.0269856;wrapper;0.004899501800537109;280028.0;3173.0;83374.0
1707236766.032139;wrapper;0.0016598701477050781;116699.0;3785.0;88867.0
1707236766.1091833;wrapper;0.0017638206481933594;133483.0;3418.0;108826.0
1707236766.112558;wrapper;0.0016357898712158203;100647.0;1892.0;88684.0
1707236766.1965532;wrapper;0.012286186218261719;714903.0;19287.0;461486.0
1707236766.2092166;wrapper;0.0016624927520751953;105041.0;4760.0;83801.0
1707236766.7217855;wrapper;0.0017323493957519531;67199.0;3357.0;102356.0
1707236766.723951;wrapper;0.003355741500854492;179321.0;3113.0;99731.0
1707236766.8132586;wrapper;0.005779266357421875;323120.0;15075.0;277221.0
1707236766.8671744;wrapper;0.0017559528350830078;120788.0;4578.0;102355.0
1707236766.9352434;wrapper;0.0005564689636230469;51819.0;1831.0;27161.0
1707236766.9689364;wrapper;0.005570888519287109;305053.0;14038.0;309997.0
1707236767.043895;wrapper;0.007315397262573242;362609.0;6958.0;77880.0
1707236767.0514796;wrapper;0.001577615737915039;93627.0;2808.0;64697.0
1707236767.1406531;wrapper;0.005181312561035156;273559.0;3296.0;94421.0
1707236767.1460867;wrapper;0.013981819152832031;899046.0;41931.0;921995.0
1707236767.1627417;wrapper;0.0019567012786865234;128417.0;5371.0;120239.0
1707236767.1649551;wrapper;0.001302480697631836;58960.0;2746.0;71716.0
1707236767.1664863;wrapper;0.01123666763305664;720335.0;24781.0;642821.0
1707236767.1782987;wrapper;0.00167083740234375;111389.0;3662.0;93872.0
1707236767.2530217;wrapper;0.002386808395385742;117492.0;3540.0;128234.0
1707236767.2557771;wrapper;0.0013670921325683594;55969.0;1587.0;72082.0
1707236767.2574124;wrapper;0.0012431144714355469;116821.0;3845.0;75073.0
1707236767.2746894;wrapper;0.0019407272338867188;121520.0;5004.0;114013.0
1707236767.27712;wrapper;0.0013148784637451172;61402.0;2930.0;79285.0
1707236767.2787075;wrapper;0.0012967586517333984;63354.0;2746.0;79712.0
1707236767.358661;wrapper;0.002029895782470703;114807.0;3723.0;352416.0
1707236767.365967;wrapper;0.0018894672393798828;115967.0;4029.0;170471.0
1707236767.369735;wrapper;0.0032584667205810547;178649.0;8728.0;256347.0
1707236767.3827467;wrapper;0.002367258071899414;115723.0;35401.0;861936.0
